#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.1855 #initial Z position [m]
#0.001 #step of Z [m]
#2371 #number of points vs Z
-2.5059387e-06	-9.7766986e-07	0.0
-1.2396586e-06	-1.3894861e-06	0.0
-2.4909766e-06	-1.2649352e-06	0.0
-2.1760261e-06	-4.4812597e-07	0.0
-7.658648e-07	2.3663368e-07	0.0
-2.3780303e-06	2.5622532e-07	0.0
-1.6912911e-06	-1.2700604e-06	0.0
-2.8359827e-06	9.2622159e-08	0.0
-2.1658027e-06	-1.1181615e-06	0.0
-1.6758399e-06	-1.9606036e-06	0.0
-2.8482666e-06	-1.9636657e-06	0.0
-9.9658018e-07	-1.9773361e-06	0.0
-2.5935267e-06	-1.0102201e-06	0.0
-2.1523238e-06	-2.1013961e-06	0.0
-2.3635014e-06	-1.9785496e-06	0.0
-3.0632009e-06	-2.2479753e-06	0.0
-2.4991302e-06	-2.2630265e-06	0.0
-2.0160778e-06	-1.5753309e-06	0.0
-2.9465175e-06	-1.7182442e-06	0.0
-2.1359119e-06	-8.9553782e-07	0.0
-3.3897566e-06	-1.3084509e-06	0.0
-3.4129366e-06	-6.2609416e-07	0.0
-2.7149742e-06	-1.1724447e-06	0.0
-2.8182799e-06	-1.0331363e-06	0.0
-3.0577683e-06	-2.1355884e-06	0.0
-2.3671982e-06	-1.334124e-06	0.0
-2.1320677e-06	-1.0423462e-06	0.0
-1.4478082e-06	-1.7330663e-06	0.0
-8.5025596e-07	-1.4703776e-06	0.0
-2.1062278e-06	-1.8584924e-06	0.0
-2.7004405e-06	-2.9955343e-06	0.0
-2.3582957e-06	-6.5476854e-07	0.0
-2.0102163e-06	-2.8242016e-06	0.0
-1.8813007e-06	-2.3186979e-06	0.0
-2.5794845e-06	-1.8855499e-06	0.0
-2.3350344e-06	-2.5821671e-06	0.0
-3.8443695e-06	-1.7685902e-06	0.0
-2.252968e-06	-2.2936822e-06	0.0
-1.6506441e-06	-3.5421208e-06	0.0
-1.764021e-06	-3.5435039e-06	0.0
-1.6552016e-06	-4.2485904e-06	0.0
-1.4074141e-06	-2.7394194e-06	0.0
-2.3400278e-06	-3.6916083e-06	0.0
-1.4170843e-06	-3.0146393e-06	0.0
-2.1038798e-06	-3.7037805e-06	0.0
-1.1932171e-06	-2.7470383e-06	0.0
-1.0628681e-06	-3.4356956e-06	0.0
-1.2823308e-06	-2.6053458e-06	0.0
-2.1021954e-06	-4.1237572e-06	0.0
-1.1841286e-06	-2.4934322e-06	0.0
-1.6228149e-06	-3.2968351e-06	0.0
-2.3222437e-06	-2.9068008e-06	0.0
-2.3291707e-06	-3.0257524e-06	0.0
-2.0973894e-06	-3.7296584e-06	0.0
-1.7563024e-06	-2.9088455e-06	0.0
-1.2783036e-06	-3.5873275e-06	0.0
-2.0884256e-06	-3.3292611e-06	0.0
-1.7350222e-06	-3.1878935e-06	0.0
-3.0049907e-06	-3.3241492e-06	0.0
-2.3229059e-06	-3.6038123e-06	0.0
-2.8831316e-06	-3.4733296e-06	0.0
-3.0111987e-06	-3.6011506e-06	0.0
-2.5535662e-06	-4.2972861e-06	0.0
-1.9713266e-06	-3.6292429e-06	0.0
-2.2922222e-06	-3.072611e-06	0.0
-3.4682564e-06	-3.0744652e-06	0.0
-2.0877578e-06	-3.0667516e-06	0.0
-2.6466321e-06	-4.0293689e-06	0.0
-2.3130547e-06	-4.0395303e-06	0.0
-1.9691822e-06	-4.4483872e-06	0.0
-1.3731809e-06	-4.594036e-06	0.0
-2.5263223e-06	-4.4661256e-06	0.0
-1.7418409e-06	-4.1816106e-06	0.0
-1.5872121e-06	-4.7473718e-06	0.0
-3.328098e-06	-3.2509281e-06	0.0
-2.2107399e-06	-3.623858e-06	0.0
-1.3582379e-06	-5.0192803e-06	0.0
-3.311178e-06	-3.9463716e-06	0.0
-3.5631119e-06	-3.6478543e-06	0.0
-3.4628249e-06	-4.4705348e-06	0.0
-1.9547101e-06	-4.6263158e-06	0.0
-2.2904599e-06	-4.0843229e-06	0.0
-1.8195241e-06	-4.1946473e-06	0.0
-3.5268579e-06	-5.8517112e-06	0.0
-4.2584643e-06	-5.3280246e-06	0.0
-2.8805741e-06	-5.4446427e-06	0.0
-2.5120576e-06	-6.1446085e-06	0.0
-2.520442e-06	-5.3448434e-06	0.0
-1.715512e-06	-4.6372188e-06	0.0
-1.7996382e-06	-5.8553769e-06	0.0
-2.9731577e-06	-6.4425781e-06	0.0
-2.1533149e-06	-5.2038363e-06	0.0
-3.7709451e-06	-6.1439819e-06	0.0
-2.2965471e-06	-6.7021374e-06	0.0
-2.1563028e-06	-7.0059677e-06	0.0
-2.038458e-06	-5.3540894e-06	0.0
-2.4995315e-06	-6.4287565e-06	0.0
-2.380347e-06	-6.5877184e-06	0.0
-2.851034e-06	-6.591632e-06	0.0
-1.9249758e-06	-6.1850542e-06	0.0
-2.4933929e-06	-6.3098555e-06	0.0
-2.0376999e-06	-7.0041465e-06	0.0
-2.7039528e-06	-6.610172e-06	0.0
-3.9839692e-06	-6.3197676e-06	0.0
-3.7705804e-06	-7.0189421e-06	0.0
-3.4125117e-06	-6.4591e-06	0.0
-3.755054e-06	-8.3727864e-06	0.0
-3.4265297e-06	-8.0016989e-06	0.0
-2.0443622e-06	-7.2958064e-06	0.0
-1.5537414e-06	-8.1226235e-06	0.0
-2.5905724e-06	-7.9789161e-06	0.0
-2.7077106e-06	-9.2343926e-06	0.0
-3.4041077e-06	-7.3256515e-06	0.0
-2.7202479e-06	-8.253528e-06	0.0
-3.0372175e-06	-8.957697e-06	0.0
-4.2125585e-06	-8.9715113e-06	0.0
-3.1678046e-06	-8.0238788e-06	0.0
-4.5418028e-06	-7.4538084e-06	0.0
-3.7632449e-06	-8.9511941e-06	0.0
-3.1550801e-06	-9.6640724e-06	0.0
-4.2071538e-06	-9.3796598e-06	0.0
-2.7115668e-06	-1.0490796e-05	0.0
-3.2703238e-06	-9.3939443e-06	0.0
-2.9365581e-06	-1.0890804e-05	0.0
-2.9211442e-06	-1.037844e-05	0.0
-3.7267298e-06	-9.3981134e-06	0.0
-3.6314373e-06	-1.0760854e-05	0.0
-2.466483e-06	-1.1187257e-05	0.0
-3.2567909e-06	-1.1467179e-05	0.0
-3.9516253e-06	-1.1196842e-05	0.0
-4.3153682e-06	-1.1334666e-05	0.0
-2.9282885e-06	-1.1333354e-05	0.0
-3.260383e-06	-1.2019021e-05	0.0
-3.2584019e-06	-1.2166903e-05	0.0
-4.0641403e-06	-1.2165479e-05	0.0
-3.7324901e-06	-1.2313753e-05	0.0
-3.0313668e-06	-1.17578e-05	0.0
-3.5889718e-06	-1.2856521e-05	0.0
-4.9787059e-06	-1.245464e-05	0.0
-4.7674321e-06	-1.3264493e-05	0.0
-4.0585992e-06	-1.3835154e-05	0.0
-4.8689449e-06	-1.3274386e-05	0.0
-4.1738967e-06	-1.4660427e-05	0.0
-5.3171661e-06	-1.2888754e-05	0.0
-5.1062566e-06	-1.3693105e-05	0.0
-4.4049102e-06	-1.3705169e-05	0.0
-4.6280038e-06	-1.4250099e-05	0.0
-4.7461881e-06	-1.453193e-05	0.0
-4.7434073e-06	-1.4804648e-05	0.0
-4.8596762e-06	-1.548955e-05	0.0
-4.6287405e-06	-1.5915226e-05	0.0
-4.6252553e-06	-1.550175e-05	0.0
-4.7347426e-06	-1.6056654e-05	0.0
-5.5329124e-06	-1.5504369e-05	0.0
-6.1293231e-06	-1.6343314e-05	0.0
-4.9711734e-06	-1.4427064e-05	0.0
-5.5394726e-06	-1.5901516e-05	0.0
-4.7484459e-06	-1.7431148e-05	0.0
-4.0350888e-06	-1.7844251e-05	0.0
-4.9580658e-06	-1.8546532e-05	0.0
-4.501479e-06	-1.744847e-05	0.0
-4.9528103e-06	-1.8669494e-05	0.0
-5.0758008e-06	-1.8962137e-05	0.0
-4.8418106e-06	-1.8696204e-05	0.0
-4.8438956e-06	-1.8274022e-05	0.0
-4.3776367e-06	-1.9374489e-05	0.0
-4.8323764e-06	-1.8973546e-05	0.0
-5.1735906e-06	-1.9513731e-05	0.0
-5.8770743e-06	-1.9933077e-05	0.0
-4.9520509e-06	-2.0208961e-05	0.0
-5.6344625e-06	-2.1018073e-05	0.0
-5.3006852e-06	-2.2549173e-05	0.0
-4.5009615e-06	-2.1324899e-05	0.0
-3.436053e-06	-2.2262031e-05	0.0
-5.1648813e-06	-2.3104785e-05	0.0
-4.484853e-06	-2.2435688e-05	0.0
-5.0503436e-06	-2.2000611e-05	0.0
-4.7169192e-06	-2.3788967e-05	0.0
-4.4690723e-06	-2.338983e-05	0.0
-5.3930607e-06	-2.4606365e-05	0.0
-5.2788114e-06	-2.558585e-05	0.0
-5.8569481e-06	-2.5189562e-05	0.0
-5.3942267e-06	-2.4766357e-05	0.0
-6.1904339e-06	-2.5989235e-05	0.0
-6.3238481e-06	-2.6968948e-05	0.0
-5.6190352e-06	-2.6563946e-05	0.0
-6.4261476e-06	-2.6703172e-05	0.0
-5.628599e-06	-2.6689262e-05	0.0
-5.3886147e-06	-2.8614106e-05	0.0
-5.3781837e-06	-2.835448e-05	0.0
-6.5255199e-06	-2.9170875e-05	0.0
-6.7765604e-06	-2.9318209e-05	0.0
-5.624122e-06	-2.959393e-05	0.0
-5.2651135e-06	-2.9730878e-05	0.0
-5.3774675e-06	-3.0549985e-05	0.0
-5.6054514e-06	-3.13786e-05	0.0
-5.7274779e-06	-3.1930984e-05	0.0
-5.3698673e-06	-3.2880213e-05	0.0
-6.5209397e-06	-3.4541841e-05	0.0
-6.5241302e-06	-3.4003289e-05	0.0
-6.8808099e-06	-3.4815115e-05	0.0
-5.4887e-06	-3.5640365e-05	0.0
-6.8518739e-06	-3.6345726e-05	0.0
-7.2254306e-06	-3.5643799e-05	0.0
-5.948044e-06	-3.8116606e-05	0.0
-6.1809519e-06	-3.7174501e-05	0.0
-5.0139643e-06	-3.8657432e-05	0.0
-6.9636371e-06	-4.0183513e-05	0.0
-6.7550195e-06	-4.0199498e-05	0.0
-6.5112276e-06	-3.9916999e-05	0.0
-7.1971062e-06	-4.114581e-05	0.0
-7.6682636e-06	-4.2243446e-05	0.0
-6.9794446e-06	-4.3893557e-05	0.0
-6.9627736e-06	-4.4187516e-05	0.0
-7.8922021e-06	-4.4037057e-05	0.0
-7.092397e-06	-4.6222765e-05	0.0
-6.8512959e-06	-4.7475063e-05	0.0
-6.8528993e-06	-4.7889207e-05	0.0
-6.3942916e-06	-4.8843074e-05	0.0
-6.1495357e-06	-5.0354152e-05	0.0
-7.3012202e-06	-5.1189487e-05	0.0
-7.0851397e-06	-5.1062379e-05	0.0
-6.3840507e-06	-5.1316809e-05	0.0
-6.6138682e-06	-5.392608e-05	0.0
-6.4863157e-06	-5.4349686e-05	0.0
-8.2168945e-06	-5.5719411e-05	0.0
-7.4337304e-06	-5.5871154e-05	0.0
-6.1470364e-06	-5.6269088e-05	0.0
-7.1692598e-06	-5.8456615e-05	0.0
-7.6544011e-06	-5.9984173e-05	0.0
-6.0310335e-06	-5.999146e-05	0.0
-7.166042e-06	-6.0535654e-05	0.0
-7.5290091e-06	-6.1890285e-05	0.0
-7.7322902e-06	-6.4783009e-05	0.0
-1.006783e-05	-6.5065658e-05	0.0
-6.8478271e-06	-6.7249101e-05	0.0
-7.6234219e-06	-6.8367197e-05	0.0
-7.9713818e-06	-6.8372814e-05	0.0
-9.1327493e-06	-6.8909751e-05	0.0
-7.8726625e-06	-7.0692586e-05	0.0
-8.0813024e-06	-7.2193783e-05	0.0
-8.784139e-06	-7.4948504e-05	0.0
-7.757013e-06	-7.4963842e-05	0.0
-7.1565814e-06	-7.6320241e-05	0.0
-8.3176674e-06	-7.8105761e-05	0.0
-7.6150982e-06	-7.9758473e-05	0.0
-9.9160043e-06	-8.09915e-05	0.0
-9.4772695e-06	-8.3048682e-05	0.0
-9.2305627e-06	-8.4562082e-05	0.0
-9.4747293e-06	-8.6477936e-05	0.0
-7.8544763e-06	-8.8540633e-05	0.0
-8.4199673e-06	-9.0320646e-05	0.0
-7.9666243e-06	-9.2795381e-05	0.0
-8.2908455e-06	-9.4167553e-05	0.0
-1.0031436e-05	-9.6638709e-05	0.0
-8.8953229e-06	-9.8274053e-05	0.0
-8.1851267e-06	-0.00010225707	0.0
-8.6460359e-06	-0.00010283032	0.0
-8.4144658e-06	-0.00010431932	0.0
-8.6484315e-06	-0.00010719804	0.0
-7.9493884e-06	-0.00010953932	0.0
-9.0935973e-06	-0.00011119127	0.0
-9.1109241e-06	-0.00011296598	0.0
-8.2923862e-06	-0.00011598209	0.0
-9.2084174e-06	-0.00011805214	0.0
-9.1047577e-06	-0.00012009684	0.0
-8.7469825e-06	-0.0001235329	0.0
-9.5557762e-06	-0.00012517702	0.0
-9.2091186e-06	-0.00012914659	0.0
-9.898994e-06	-0.00013203174	0.0
-9.8923347e-06	-0.00013574141	0.0
-1.1055841e-05	-0.00013752963	0.0
-9.4446968e-06	-0.00014068125	0.0
-9.8915152e-06	-0.00014287802	0.0
-9.6694748e-06	-0.00014643485	0.0
-9.3175877e-06	-0.00015000245	0.0
-9.3178633e-06	-0.00015384173	0.0
-8.8562365e-06	-0.00015754817	0.0
-8.8488132e-06	-0.00016084651	0.0
-9.3076414e-06	-0.00016372443	0.0
-9.880172e-06	-0.00016755991	0.0
-1.0804701e-05	-0.0001714028	0.0
-1.081185e-05	-0.0001753809	0.0
-1.0460798e-05	-0.00017922277	0.0
-1.0578312e-05	-0.00018346444	0.0
-9.8832397e-06	-0.00018881558	0.0
-1.0112386e-05	-0.00019307186	0.0
-9.7590646e-06	-0.00019787237	0.0
-1.0801326e-05	-0.0002017197	0.0
-9.5382184e-06	-0.00020595822	0.0
-9.7528746e-06	-0.00021185452	0.0
-1.0562045e-05	-0.00021652729	0.0
-1.1020967e-05	-0.00022145065	0.0
-1.1492207e-05	-0.0002278984	0.0
-1.0332728e-05	-0.00023284233	0.0
-1.1476139e-05	-0.00023872606	0.0
-1.1376157e-05	-0.00024558572	0.0
-1.0668182e-05	-0.00025135002	0.0
-1.2170947e-05	-0.00025751814	0.0
-1.0798944e-05	-0.00026355553	0.0
-1.0434318e-05	-0.0002697148	0.0
-1.146995e-05	-0.00027725808	0.0
-1.1822034e-05	-0.00028356214	0.0
-1.1819031e-05	-0.00029205589	0.0
-1.2163971e-05	-0.00029919995	0.0
-1.2389368e-05	-0.00030631275	0.0
-1.308848e-05	-0.00031563599	0.0
-1.205214e-05	-0.00032305272	0.0
-1.2159252e-05	-0.0003312621	0.0
-1.2156437e-05	-0.00034113188	0.0
-1.2508991e-05	-0.00034978151	0.0
-1.1578808e-05	-0.00035813602	0.0
-1.2726614e-05	-0.00036826488	0.0
-1.2501002e-05	-0.0003789702	0.0
-1.3071522e-05	-0.00038801361	0.0
-1.3077836e-05	-0.00039925013	0.0
-1.23938e-05	-0.00040953432	0.0
-1.1673192e-05	-0.00042158019	0.0
-1.4333798e-05	-0.00043393965	0.0
-1.3185968e-05	-0.00044448557	0.0
-1.4905346e-05	-0.00045886653	0.0
-1.4569722e-05	-0.00047176451	0.0
-1.4914944e-05	-0.00048492689	0.0
-1.4104795e-05	-0.00049752981	0.0
-1.5128322e-05	-0.00051246485	0.0
-1.5947058e-05	-0.00052699371	0.0
-1.5714151e-05	-0.00054302899	0.0
-1.6063177e-05	-0.0005583794	0.0
-1.536631e-05	-0.00057590962	0.0
-1.6281892e-05	-0.0005937423	0.0
-1.6402022e-05	-0.00061047362	0.0
-1.6633165e-05	-0.00062800362	0.0
-1.6285776e-05	-0.00064745458	0.0
-1.651377e-05	-0.00066760281	0.0
-1.6284401e-05	-0.00068789197	0.0
-1.661689e-05	-0.00070856826	0.0
-1.8000423e-05	-0.00073146622	0.0
-1.8581164e-05	-0.00075243559	0.0
-1.9273341e-05	-0.00077736366	0.0
-1.939172e-05	-0.00080189272	0.0
-1.9504712e-05	-0.00082847703	0.0
-1.9395216e-05	-0.00085423968	0.0
-1.8922448e-05	-0.00088272931	0.0
-2.0292959e-05	-0.00091139227	0.0
-2.1121568e-05	-0.00093988044	0.0
-2.0192892e-05	-0.00097193808	0.0
-2.1330719e-05	-0.0010036038	0.0
-2.2146176e-05	-0.0010370379	0.0
-2.2607381e-05	-0.0010716842	0.0
-2.2954197e-05	-0.0011099187	0.0
-2.3182696e-05	-0.0011473448	0.0
-2.3530074e-05	-0.0011868015	0.0
-2.375069e-05	-0.0012275004	0.0
-2.5134552e-05	-0.0012699664	0.0
-2.5482734e-05	-0.0013155965	0.0
-2.640713e-05	-0.0013624846	0.0
-2.6292071e-05	-0.0014107266	0.0
-2.7430217e-05	-0.0014614225	0.0
-2.9049173e-05	-0.0015144629	0.0
-2.963837e-05	-0.0015692825	0.0
-2.9851157e-05	-0.0016273704	0.0
-3.2049593e-05	-0.0016879548	0.0
-3.1931126e-05	-0.0017509852	0.0
-3.4124307e-05	-0.0018173067	0.0
-3.355202e-05	-0.0018854087	0.0
-3.5270863e-05	-0.001958037	0.0
-3.5738994e-05	-0.0020331559	0.0
-3.6888738e-05	-0.0021113807	0.0
-3.7802023e-05	-0.0021948332	0.0
-4.0227569e-05	-0.0022808989	0.0
-4.1032174e-05	-0.0023721447	0.0
-4.4020093e-05	-0.0024666917	0.0
-4.5656834e-05	-0.0025651972	0.0
-4.6557536e-05	-0.0026692038	0.0
-5.0142658e-05	-0.00277825	0.0
-5.014928e-05	-0.0028930684	0.0
-5.334826e-05	-0.0030129263	0.0
-5.6710684e-05	-0.0031399513	0.0
-5.8782654e-05	-0.0032708473	0.0
-6.2243118e-05	-0.0034111275	0.0
-6.4209686e-05	-0.0035554101	0.0
-6.7085341e-05	-0.0037094003	0.0
-6.9855487e-05	-0.0038691578	0.0
-7.2851974e-05	-0.0040402864	0.0
-7.6525197e-05	-0.0042179702	0.0
-8.183805e-05	-0.0044047153	0.0
-8.5186985e-05	-0.0046013379	0.0
-9.0252834e-05	-0.0048102979	0.0
-9.509192e-05	-0.0050273906	0.0
-0.00010109185	-0.0052565658	0.0
-0.00010571156	-0.0054974309	0.0
-0.00011157802	-0.0057513025	0.0
-0.00011872034	-0.0060196961	0.0
-0.00012656512	-0.0063008787	0.0
-0.00013394484	-0.0065963971	0.0
-0.00014259014	-0.0069086519	0.0
-0.00015112883	-0.0072354944	0.0
-0.00016000583	-0.0075814058	0.0
-0.00017013513	-0.0079470584	0.0
-0.00018258906	-0.0083306199	0.0
-0.0001948127	-0.0087326355	0.0
-0.00020863915	-0.0091557931	0.0
-0.0002231798	-0.0096008936	0.0
-0.00023793054	-0.01007037	0.0
-0.00025602439	-0.010563077	0.0
-0.0002752828	-0.011080222	0.0
-0.0002958104	-0.011622527	0.0
-0.00031737253	-0.01219163	0.0
-0.00034111596	-0.012788284	0.0
-0.00036809599	-0.013416852	0.0
-0.00039680605	-0.014073082	0.0
-0.0004273761	-0.014761423	0.0
-0.00045906691	-0.015483948	0.0
-0.00049617875	-0.01623961	0.0
-0.00053469889	-0.017033046	0.0
-0.00057576143	-0.017865103	0.0
-0.00061832007	-0.018737545	0.0
-0.00066351966	-0.019654283	0.0
-0.00071036338	-0.02061481	0.0
-0.00075685058	-0.021625532	0.0
-0.00080314249	-0.022684649	0.0
-0.00084713125	-0.023792686	0.0
-0.00088848709	-0.024948372	0.0
-0.00092363381	-0.026144892	0.0
-0.00095185789	-0.027374988	0.0
-0.00097282254	-0.028628388	0.0
-0.00098482112	-0.029882185	0.0
-0.00098549225	-0.03111372	0.0
-0.00097741443	-0.032286998	0.0
-0.00095616089	-0.033361517	0.0
-0.00092752406	-0.034275234	0.0
-0.00088540162	-0.03496271	0.0
-0.00083582802	-0.035326049	0.0
-0.00077968393	-0.035242718	0.0
-0.00071831897	-0.034548827	0.0
-0.00065326155	-0.03303891	0.0
-0.00058645481	-0.030425105	0.0
-0.00052147254	-0.026366126	0.0
-0.00046026439	-0.020400273	0.0
-0.00040517919	-0.011984992	0.0
-0.00035618004	-0.00057044585	0.0
-0.00031683926	0.014513167	0.0
-0.0002849845	0.033706453	0.0
-0.00025771029	0.057340682	0.0
-0.00022919629	0.085297912	0.0
-0.00019652686	0.11696921	0.0
-0.00015266731	0.15144029	0.0
-9.2905211e-05	0.1874617	0.0
-2.1663154e-05	0.22382246	0.0
6.5741406e-05	0.25947353	0.0
0.00016786286	0.29361829	0.0
0.00028245774	0.32566851	0.0
0.00041929353	0.35505229	0.0
0.00057587266	0.38109913	0.0
0.00076374307	0.40274546	0.0
0.00098536094	0.41898963	0.0
0.0012277877	0.42878649	0.0
0.0014984241	0.4312329	0.0
0.0017768281	0.42582437	0.0
0.0020565125	0.41239104	0.0
0.0023266294	0.39115381	0.0
0.0025673015	0.36251736	0.0
0.0027728775	0.3271164	0.0
0.0029269399	0.28534883	0.0
0.0030220049	0.23751846	0.0
0.0030481028	0.18424979	0.0
0.0029961849	0.12560916	0.0
0.0028669955	0.062594377	0.0
0.0026625784	-0.0040349639	0.0
0.0023940792	-0.07312727	0.0
0.0020724963	-0.14346905	0.0
0.0017162644	-0.2136452	0.0
0.0013361269	-0.28244305	0.0
0.00095510128	-0.34844223	0.0
0.00057367526	-0.41082323	0.0
0.00020999138	-0.46900824	0.0
-0.00012998881	-0.52233714	0.0
-0.00045475335	-0.57040632	0.0
-0.00074625149	-0.61277741	0.0
-0.0010232453	-0.64902931	0.0
-0.001271456	-0.67884374	0.0
-0.0014978828	-0.7019735	0.0
-0.0017081524	-0.71828473	0.0
-0.0018906606	-0.72750902	0.0
-0.0020707611	-0.7295047	0.0
-0.0022221666	-0.72394788	0.0
-0.0023731613	-0.71043372	0.0
-0.0025068156	-0.68851155	0.0
-0.0026286461	-0.65776134	0.0
-0.002744629	-0.61790371	0.0
-0.0028257894	-0.56902504	0.0
-0.0029060813	-0.51159227	0.0
-0.0029460611	-0.44631374	0.0
-0.0029702287	-0.37461492	0.0
-0.0029712743	-0.29759702	0.0
-0.0029458511	-0.21692401	0.0
-0.0029136464	-0.13363844	0.0
-0.0028574911	-0.048916299	0.0
-0.0027929344	0.036495294	0.0
-0.0027081138	0.12209115	0.0
-0.0026056694	0.20687816	0.0
-0.0024733285	0.29019654	0.0
-0.0023120386	0.37117836	0.0
-0.0021033862	0.44827476	0.0
-0.0018635385	0.5203898	0.0
-0.001580391	0.58609706	0.0
-0.0012655829	0.64426398	0.0
-0.00093485549	0.69400781	0.0
-0.00058395497	0.73482203	0.0
-0.00024360171	0.7665711	0.0
