#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.1855 #initial Z position [m]
#0.001 #step of Z [m]
#2371 #number of points vs Z
-4.8779953e-06	-2.931077e-05	0.0
-4.5448623e-06	-3.0263369e-05	0.0
-4.1903982e-06	-3.1511467e-05	0.0
-4.1898011e-06	-3.1250056e-05	0.0
-4.2910356e-06	-3.1513995e-05	0.0
-5.3420717e-06	-3.2609532e-05	0.0
-3.9647198e-06	-3.3049186e-05	0.0
-4.2861066e-06	-3.1802403e-05	0.0
-5.3245562e-06	-3.3847249e-05	0.0
-5.7991538e-06	-3.4145305e-05	0.0
-5.1056663e-06	-3.4681125e-05	0.0
-5.2166906e-06	-3.606113e-05	0.0
-4.9803825e-06	-3.6338934e-05	0.0
-5.1143934e-06	-3.7307658e-05	0.0
-2.9092844e-06	-3.6897094e-05	0.0
-4.500364e-06	-3.813022e-05	0.0
-4.6399809e-06	-3.8269049e-05	0.0
-4.2782544e-06	-3.9781436e-05	0.0
-5.2054247e-06	-3.9519262e-05	0.0
-4.4029134e-06	-4.0331834e-05	0.0
-4.4002709e-06	-4.1165382e-05	0.0
-3.7006487e-06	-4.1972824e-05	0.0
-4.5067491e-06	-4.4456541e-05	0.0
-4.0428617e-06	-4.3654123e-05	0.0
-5.0780454e-06	-4.4585893e-05	0.0
-5.0710191e-06	-4.6664114e-05	0.0
-6.5811391e-06	-4.6118996e-05	0.0
-5.1965476e-06	-4.8028487e-05	0.0
-6.2318131e-06	-4.8597743e-05	0.0
-4.5144147e-06	-4.8866266e-05	0.0
-4.5992433e-06	-4.9701615e-05	0.0
-6.1038982e-06	-4.9283419e-05	0.0
-5.9993185e-06	-5.1604169e-05	0.0
-5.8764062e-06	-5.2984546e-05	0.0
-6.2199911e-06	-5.4507345e-05	0.0
-6.4502638e-06	-5.3965647e-05	0.0
-6.3448147e-06	-5.5453431e-05	0.0
-5.2949927e-06	-5.7527563e-05	0.0
-6.3281077e-06	-5.7403206e-05	0.0
-5.8738456e-06	-5.8345126e-05	0.0
-5.8729784e-06	-6.0413153e-05	0.0
-5.1749071e-06	-6.0696369e-05	0.0
-5.862923e-06	-6.2059014e-05	0.0
-5.5207988e-06	-6.330591e-05	0.0
-5.6337503e-06	-6.3852545e-05	0.0
-5.172918e-06	-6.5763699e-05	0.0
-5.2797941e-06	-6.7694193e-05	0.0
-5.6267877e-06	-6.8530513e-05	0.0
-5.7392926e-06	-6.9338646e-05	0.0
-6.0882726e-06	-7.1952905e-05	0.0
-5.8510941e-06	-7.2102674e-05	0.0
-6.6596272e-06	-7.3469419e-05	0.0
-6.1996298e-06	-7.4424723e-05	0.0
-6.9929197e-06	-7.703204e-05	0.0
-7.8091389e-06	-7.7736404e-05	0.0
-7.4709865e-06	-7.8688194e-05	0.0
-6.6645034e-06	-8.0734018e-05	0.0
-6.0735169e-06	-8.3621744e-05	0.0
-6.8787003e-06	-8.5007159e-05	0.0
-6.7650481e-06	-8.6510488e-05	0.0
-7.3370352e-06	-8.8437548e-05	0.0
-7.3434185e-06	-8.953717e-05	0.0
-6.9958187e-06	-9.1588299e-05	0.0
-6.9870653e-06	-9.3919109e-05	0.0
-7.5654816e-06	-9.6398173e-05	0.0
-7.2237567e-06	-9.7636352e-05	0.0
-7.1009854e-06	-9.9694378e-05	0.0
-7.1079444e-06	-0.00010106723	0.0
-6.4034339e-06	-0.00010353197	0.0
-7.5581352e-06	-0.00010532951	0.0
-6.641676e-06	-0.00010709158	0.0
-7.2004177e-06	-0.00011135425	0.0
-8.0165191e-06	-0.00011178933	0.0
-7.3368283e-06	-0.00011381967	0.0
-6.1722362e-06	-0.0001175244	0.0
-6.3982307e-06	-0.00011987796	0.0
-6.0500192e-06	-0.00012097184	0.0
-6.8466934e-06	-0.00012411003	0.0
-7.6598917e-06	-0.00012781641	0.0
-7.5514813e-06	-0.00013084475	0.0
-7.0850438e-06	-0.00013291001	0.0
-7.3102979e-06	-0.00013536656	0.0
-7.6525557e-06	-0.00013921234	0.0
-8.0086329e-06	-0.00014127939	0.0
-6.8517265e-06	-0.00014428662	0.0
-7.7536297e-06	-0.00014771888	0.0
-8.5873344e-06	-0.0001510077	0.0
-6.5005584e-06	-0.00015485266	0.0
-8.1002145e-06	-0.00015760121	0.0
-7.7707964e-06	-0.00016115828	0.0
-7.4188006e-06	-0.00016513995	0.0
-7.0708002e-06	-0.00016857087	0.0
-7.291083e-06	-0.00017267813	0.0
-7.8788771e-06	-0.00017734466	0.0
-6.8320978e-06	-0.00018133088	0.0
-8.2115221e-06	-0.00018476215	0.0
-7.8685871e-06	-0.00018872901	0.0
-8.9006435e-06	-0.00019407501	0.0
-8.9064633e-06	-0.00019848185	0.0
-9.0198728e-06	-0.00020189842	0.0
-8.9012974e-06	-0.00020793315	0.0
-9.3613207e-06	-0.00021150796	0.0
-9.1342736e-06	-0.00021657662	0.0
-8.6729833e-06	-0.00022123507	0.0
-8.3163459e-06	-0.00022781067	0.0
-9.4657344e-06	-0.0002333084	0.0
-9.8161718e-06	-0.00023878488	0.0
-1.0048324e-05	-0.0002452379	0.0
-9.7003949e-06	-0.00025003651	0.0
-9.9288554e-06	-0.00025688735	0.0
-9.5853338e-06	-0.00026265348	0.0
-9.1231386e-06	-0.00026936227	0.0
-8.8811648e-06	-0.00027676715	0.0
-1.0034714e-05	-0.00028375877	0.0
-9.6953399e-06	-0.00029116718	0.0
-9.913766e-06	-0.00029828472	0.0
-1.0840758e-05	-0.0003074797	0.0
-1.049706e-05	-0.00031311618	0.0
-1.0948283e-05	-0.00032076915	0.0
-1.1532843e-05	-0.00033009276	0.0
-1.0503364e-05	-0.00033887191	0.0
-9.5657279e-06	-0.00034791694	0.0
-1.0818006e-05	-0.00035723977	0.0
-1.1880876e-05	-0.00036616117	0.0
-9.6890462e-06	-0.00037477937	0.0
-1.0580795e-05	-0.00038642989	0.0
-1.1986273e-05	-0.00039576221	0.0
-1.0716252e-05	-0.00040658301	0.0
-1.1851114e-05	-0.00041714773	0.0
-1.2670588e-05	-0.00042823053	0.0
-1.2441606e-05	-0.00044180916	0.0
-1.2436831e-05	-0.0004526595	0.0
-1.255206e-05	-0.00046456777	0.0
-1.2549212e-05	-0.00047826904	0.0
-1.3005028e-05	-0.00049211708	0.0
-1.3471846e-05	-0.00050596381	0.0
-1.3123959e-05	-0.00052007864	0.0
-1.3691562e-05	-0.00053515896	0.0
-1.416218e-05	-0.00054995902	0.0
-1.3469122e-05	-0.00056613126	0.0
-1.3916645e-05	-0.00058190053	0.0
-1.473184e-05	-0.00059860945	0.0
-1.4271476e-05	-0.00061724975	0.0
-1.4273456e-05	-0.00063508673	0.0
-1.3569767e-05	-0.00065247127	0.0
-1.5288437e-05	-0.00067343924	0.0
-1.5881093e-05	-0.00069289422	0.0
-1.5535217e-05	-0.0007161778	0.0
-1.563884e-05	-0.00073745556	0.0
-1.6675511e-05	-0.00075800525	0.0
-1.7138302e-05	-0.00078183098	0.0
-1.760592e-05	-0.00080691563	0.0
-1.7025437e-05	-0.0008315841	0.0
-1.7711092e-05	-0.00085748057	0.0
-1.7827013e-05	-0.00088406348	0.0
-1.840426e-05	-0.00091242336	0.0
-1.8062125e-05	-0.00094215432	0.0
-1.8279323e-05	-0.00097340089	0.0
-1.9316787e-05	-0.0010047886	0.0
-2.0116146e-05	-0.0010374067	0.0
-2.1964173e-05	-0.0010709633	0.0
-2.2093371e-05	-0.0011074157	0.0
-2.2310949e-05	-0.0011436094	0.0
-2.3127977e-05	-0.0011816802	0.0
-2.2655611e-05	-0.0012231985	0.0
-2.4607207e-05	-0.0012641893	0.0
-2.4857682e-05	-0.0013068026	0.0
-2.4956344e-05	-0.0013517599	0.0
-2.6457543e-05	-0.0013980957	0.0
-2.6576938e-05	-0.0014461681	0.0
-2.7605351e-05	-0.0014998827	0.0
-2.8421007e-05	-0.0015532251	0.0
-2.8422402e-05	-0.0016078977	0.0
-2.8873124e-05	-0.0016647723	0.0
-3.0028006e-05	-0.001725197	0.0
-3.0824693e-05	-0.001788232	0.0
-3.3135078e-05	-0.0018534553	0.0
-3.337485e-05	-0.0019223928	0.0
-3.4516932e-05	-0.0019931262	0.0
-3.5788617e-05	-0.0020671007	0.0
-3.6936828e-05	-0.0021463062	0.0
-3.8555849e-05	-0.0022274503	0.0
-3.9132556e-05	-0.0023121231	0.0
-4.0737625e-05	-0.0024009019	0.0
-4.2806354e-05	-0.0024942055	0.0
-4.5579218e-05	-0.0025915096	0.0
-4.719452e-05	-0.0026927509	0.0
-4.9728351e-05	-0.0027994802	0.0
-5.1690276e-05	-0.0029105977	0.0
-5.4111202e-05	-0.003025688	0.0
-5.5961846e-05	-0.0031476838	0.0
-5.8028618e-05	-0.0032745318	0.0
-6.1249106e-05	-0.0034094993	0.0
-6.460341e-05	-0.0035483015	0.0
-6.6907502e-05	-0.0036945022	0.0
-7.0926733e-05	-0.0038466032	0.0
-7.5214492e-05	-0.0040070079	0.0
-7.7282901e-05	-0.0041748504	0.0
-8.2570332e-05	-0.004350964	0.0
-8.7422297e-05	-0.0045327866	0.0
-9.2497372e-05	-0.0047269943	0.0
-9.699534e-05	-0.0049277097	0.0
-0.00010252007	-0.0051391143	0.0
-0.00010897384	-0.0053598634	0.0
-0.00011600788	-0.0055912617	0.0
-0.00012304704	-0.0058351918	0.0
-0.00012951274	-0.006088431	0.0
-0.00013630399	-0.0063519124	0.0
-0.00014539418	-0.0066290498	0.0
-0.00015555117	-0.006917323	0.0
-0.00016489773	-0.0072213425	0.0
-0.00017526824	-0.0075365631	0.0
-0.00018679498	-0.0078650312	0.0
-0.00019879155	-0.0082093235	0.0
-0.00021123808	-0.0085659744	0.0
-0.00022575731	-0.0089392858	0.0
-0.0002413421	-0.0093267858	0.0
-0.00025678196	-0.0097290408	0.0
-0.00027489563	-0.01014617	0.0
-0.00029127841	-0.010578187	0.0
-0.0003102982	-0.011025821	0.0
-0.00032990845	-0.011488926	0.0
-0.00035168615	-0.011967114	0.0
-0.00037544989	-0.012460191	0.0
-0.00039909832	-0.012965959	0.0
-0.00042366769	-0.013484878	0.0
-0.00044834777	-0.014016649	0.0
-0.0004744239	-0.014563282	0.0
-0.00050037546	-0.015116343	0.0
-0.00052817172	-0.015673555	0.0
-0.00055484619	-0.016238121	0.0
-0.00057999924	-0.016801229	0.0
-0.00060436863	-0.017356319	0.0
-0.00062586245	-0.01789825	0.0
-0.00064503518	-0.018415678	0.0
-0.00066236639	-0.018892879	0.0
-0.00067536108	-0.019313708	0.0
-0.0006811769	-0.01965479	0.0
-0.00068489957	-0.019888777	0.0
-0.00068323046	-0.019978529	0.0
-0.00067613256	-0.019883273	0.0
-0.00066337641	-0.019550737	0.0
-0.00064532208	-0.01891502	0.0
-0.00062068511	-0.017896913	0.0
-0.00059254334	-0.016402371	0.0
-0.00056223874	-0.014321743	0.0
-0.00052615756	-0.011523949	0.0
-0.00048775319	-0.0078389999	0.0
-0.00044635084	-0.0031105995	0.0
-0.00040400223	0.0028838001	0.0
-0.00036139871	0.01035085	0.0
-0.00031834666	0.01949835	0.0
-0.0002719262	0.03052834	0.0
-0.00022462205	0.043606114	0.0
-0.00017730745	0.058720209	0.0
-0.00012428203	0.075916432	0.0
-6.8157853e-05	0.095022835	0.0
-4.5840989e-06	0.11568379	0.0
6.5598193e-05	0.13750121	0.0
0.00014091351	0.15995732	0.0
0.00022867118	0.18245167	0.0
0.00032103134	0.20444715	0.0
0.00042427715	0.22531851	0.0
0.00053368264	0.24453428	0.0
0.00065129675	0.2615346	0.0
0.00077900541	0.27579293	0.0
0.0009106127	0.28670967	0.0
0.0010532492	0.29381612	0.0
0.001192224	0.29665041	0.0
0.0013367134	0.2948156	0.0
0.0014699632	0.28805578	0.0
0.0015987657	0.2762506	0.0
0.0017110825	0.25938487	0.0
0.001800859	0.23757289	0.0
0.0018686362	0.2110091	0.0
0.0019050929	0.18000469	0.0
0.0019066337	0.14485683	0.0
0.0018740003	0.10595237	0.0
0.0017998465	0.063894108	0.0
0.0016904407	0.019047776	0.0
0.0015429865	-0.027882854	0.0
0.0013657098	-0.076237731	0.0
0.0011592753	-0.12528598	0.0
0.00093317783	-0.17430517	0.0
0.00068926177	-0.222552	0.0
0.00044081348	-0.2691803	0.0
0.0001899398	-0.31352925	0.0
-6.5871071e-05	-0.355158	0.0
-0.00030024213	-0.39346135	0.0
-0.0005420518	-0.42796254	0.0
-0.0007578769	-0.45833489	0.0
-0.00096688268	-0.48418149	0.0
-0.0011620738	-0.50516224	0.0
-0.001329541	-0.52108598	0.0
-0.0015012003	-0.53168917	0.0
-0.0016338592	-0.53679323	0.0
-0.0017681546	-0.53618157	0.0
-0.0018790767	-0.52971041	0.0
-0.0019718341	-0.51723868	0.0
-0.0020627207	-0.49868229	0.0
-0.0021147714	-0.47400635	0.0
-0.0021727399	-0.44333777	0.0
-0.0022007935	-0.40679806	0.0
-0.0022119649	-0.36475617	0.0
-0.0022140709	-0.31774038	0.0
-0.0021846327	-0.2663441	0.0
-0.0021520429	-0.21126251	0.0
-0.0020909146	-0.15321922	0.0
-0.0020193683	-0.093083218	0.0
-0.0019307511	-0.031488508	0.0
-0.0018256434	0.030808408	0.0
-0.0017063378	0.09297359	0.0
-0.001568794	0.1545444	0.0
-0.0014158385	0.21461539	0.0
-0.0012459133	0.27252981	0.0
-0.0010602401	0.32748252	0.0
-0.00085444556	0.37870532	0.0
-0.00064109213	0.42549109	0.0
-0.0004086004	0.46720123	0.0
-0.0001760829	0.50335389	0.0
