#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-1.1855 #initial Z position [m]
#0.001 #step of Z [m]
#2371 #number of points vs Z
-4.4425249e-07	-1.7303927e-06	0.0
-1.1283448e-06	-1.6025624e-06	0.0
-2.0617576e-06	-2.0128327e-06	0.0
-9.0850756e-07	-1.7551977e-06	0.0
-1.2456202e-06	-2.4875709e-07	0.0
-9.0391001e-07	-3.7299691e-07	0.0
-8.9418359e-07	-1.2023879e-06	0.0
-1.1328607e-06	-1.2097286e-06	0.0
-3.1519144e-07	-1.3483839e-06	0.0
-1.3521279e-06	-1.3532198e-06	0.0
-5.4928984e-07	-1.3550834e-06	0.0
-8.8858792e-07	-1.6273253e-06	0.0
-6.5148282e-07	-2.1833878e-06	0.0
-1.3551186e-06	-1.9151805e-06	0.0
4.3373007e-08	-2.1854034e-06	0.0
-2.2480731e-06	-2.4704145e-06	0.0
-1.9367301e-06	-1.9272291e-06	0.0
-6.4928372e-07	-1.6590454e-06	0.0
-1.4464309e-06	-1.1009278e-06	0.0
-1.4526876e-06	-2.3359225e-06	0.0
-1.9015271e-06	-2.0742527e-06	0.0
-2.6037058e-06	-2.4822386e-06	0.0
-1.9142399e-06	-2.3588357e-06	0.0
-2.1301769e-06	-1.8121922e-06	0.0
-2.3735784e-06	-1.5415712e-06	0.0
-1.2224087e-06	-8.6382954e-07	0.0
-1.3084853e-06	-3.1021386e-07	0.0
-2.928442e-06	-7.1457623e-07	0.0
-2.4873796e-06	-1.5382684e-06	0.0
-1.7836345e-06	-2.1011283e-06	0.0
-1.6700907e-06	-1.8267222e-06	0.0
-1.3038419e-06	-2.2488668e-06	0.0
-3.4746763e-06	-1.4223027e-06	0.0
-4.3315008e-06	-2.3858588e-06	0.0
-2.1273577e-06	-1.4366238e-06	0.0
-3.2572411e-06	-1.8450571e-06	0.0
-3.0427352e-06	-1.298541e-06	0.0
-3.0382148e-06	-2.1199739e-06	0.0
-2.6874438e-06	-1.9860263e-06	0.0
-3.03243e-06	-2.5535103e-06	0.0
-2.7950312e-06	-9.0633631e-07	0.0
-3.3804647e-06	-2.3867565e-06	0.0
-2.0037141e-06	-2.9735179e-06	0.0
-2.3098598e-06	-1.7449426e-06	0.0
-4.0532132e-06	-1.8607313e-06	0.0
-3.1606835e-06	-2.5645302e-06	0.0
-2.3151968e-06	-1.8789178e-06	0.0
-4.0460459e-06	-2.8301283e-06	0.0
-3.4846892e-06	-2.8529068e-06	0.0
-3.706044e-06	-2.3028035e-06	0.0
-3.1395987e-06	-2.5693594e-06	0.0
-2.6638793e-06	-2.9912985e-06	0.0
-2.7862111e-06	-2.5914749e-06	0.0
-1.8571675e-06	-2.3087812e-06	0.0
-2.6430212e-06	-3.1210118e-06	0.0
-3.1270695e-06	-3.8323651e-06	0.0
-2.3104699e-06	-2.4807114e-06	0.0
-2.8860786e-06	-2.0352566e-06	0.0
-1.9699389e-06	-3.6850572e-06	0.0
-2.1801761e-06	-3.3048223e-06	0.0
-2.4239891e-06	-2.8752943e-06	0.0
-2.0605253e-06	-3.4430984e-06	0.0
-2.999861e-06	-2.3339978e-06	0.0
-1.1594796e-06	-3.9821725e-06	0.0
-1.814286e-06	-3.031555e-06	0.0
-2.7476865e-06	-4.3972732e-06	0.0
-2.9842013e-06	-3.3336057e-06	0.0
-2.8713389e-06	-2.8957304e-06	0.0
-2.8554193e-06	-3.8562616e-06	0.0
-3.8935309e-06	-4.139712e-06	0.0
-3.899881e-06	-4.425729e-06	0.0
-3.800581e-06	-3.4819329e-06	0.0
-2.1737228e-06	-3.0457074e-06	0.0
-2.9617975e-06	-4.4177905e-06	0.0
-2.7473502e-06	-4.436054e-06	0.0
-2.5065899e-06	-4.5727647e-06	0.0
-2.8407881e-06	-4.4434432e-06	0.0
-3.4294887e-06	-4.3066198e-06	0.0
-2.626098e-06	-4.3106425e-06	0.0
-2.6130929e-06	-3.9136035e-06	0.0
-2.613697e-06	-3.6098115e-06	0.0
-2.8343347e-06	-5.8118758e-06	0.0
-3.5253372e-06	-4.892263e-06	0.0
-3.3195277e-06	-4.3190803e-06	0.0
-2.3602693e-06	-5.40164e-06	0.0
-4.3329173e-06	-6.3910079e-06	0.0
-2.0661359e-06	-5.1762804e-06	0.0
-1.3147834e-06	-4.7438148e-06	0.0
-2.8232596e-06	-5.4254037e-06	0.0
-2.2527483e-06	-6.1146548e-06	0.0
-3.0496369e-06	-6.1525216e-06	0.0
-2.9373973e-06	-4.2171559e-06	0.0
-3.7341567e-06	-5.704148e-06	0.0
-3.538031e-06	-5.5985383e-06	0.0
-1.5686825e-06	-5.4538227e-06	0.0
-1.8750163e-06	-5.8567043e-06	0.0
-3.0351498e-06	-6.6927018e-06	0.0
-3.3850604e-06	-5.9006802e-06	0.0
-3.8492481e-06	-4.9108112e-06	0.0
-3.5108515e-06	-6.2886584e-06	0.0
-3.2692922e-06	-5.4768916e-06	0.0
-3.277511e-06	-6.4277783e-06	0.0
-2.4640492e-06	-5.9065842e-06	0.0
-2.7990463e-06	-5.4820043e-06	0.0
-2.6886987e-06	-6.1529831e-06	0.0
-2.9059636e-06	-7.0045458e-06	0.0
-3.5975304e-06	-5.7790953e-06	0.0
-3.9437623e-06	-6.4308188e-06	0.0
-4.2972101e-06	-7.2967441e-06	0.0
-3.6149013e-06	-5.5111741e-06	0.0
-3.355138e-06	-6.9800708e-06	0.0
-4.515718e-06	-7.7211807e-06	0.0
-3.944936e-06	-5.8003839e-06	0.0
-4.28984e-06	-6.459672e-06	0.0
-3.5897619e-06	-6.7519354e-06	0.0
-4.6191894e-06	-6.625733e-06	0.0
-4.2882548e-06	-6.0730854e-06	0.0
-4.1651797e-06	-6.8773852e-06	0.0
-4.1539029e-06	-7.9927268e-06	0.0
-4.7411813e-06	-7.7300056e-06	0.0
-3.5981795e-06	-8.2599854e-06	0.0
-3.2305675e-06	-9.2441287e-06	0.0
-3.5730507e-06	-8.2894785e-06	0.0
-3.8030198e-06	-8.8331908e-06	0.0
-3.8147409e-06	-8.4280664e-06	0.0
-3.1062721e-06	-8.8452889e-06	0.0
-4.3642412e-06	-8.1592543e-06	0.0
-4.1628628e-06	-9.243442e-06	0.0
-3.2172834e-06	-9.9375384e-06	0.0
-4.2523043e-06	-1.0637292e-05	0.0
-3.9056581e-06	-1.0225148e-05	0.0
-4.7196222e-06	-1.0657164e-05	0.0
-3.5627415e-06	-8.8669294e-06	0.0
-4.699782e-06	-1.0494924e-05	0.0
-4.4895182e-06	-1.011946e-05	0.0
-4.1289572e-06	-9.4219768e-06	0.0
-4.589232e-06	-1.0226799e-05	0.0
-4.140049e-06	-1.1484029e-05	0.0
-3.4344353e-06	-1.0404534e-05	0.0
-4.001618e-06	-1.011706e-05	0.0
-4.2380389e-06	-1.0525659e-05	0.0
-4.1257285e-06	-1.1084892e-05	0.0
-3.8840167e-06	-1.1078019e-05	0.0
-4.131849e-06	-1.2322036e-05	0.0
-2.49962e-06	-1.1777346e-05	0.0
-4.2152265e-06	-1.2874643e-05	0.0
-3.9969127e-06	-1.2205029e-05	0.0
-4.796223e-06	-1.2466544e-05	0.0
-4.5756992e-06	-1.3022332e-05	0.0
-4.2290412e-06	-1.3165631e-05	0.0
-3.8679636e-06	-1.3172241e-05	0.0
-4.7952531e-06	-1.3163542e-05	0.0
-3.8792427e-06	-1.4136471e-05	0.0
-4.0923233e-06	-1.3183396e-05	0.0
-4.6688142e-06	-1.4123983e-05	0.0
-5.0199701e-06	-1.5102715e-05	0.0
-4.676579e-06	-1.470039e-05	0.0
-4.5515535e-06	-1.4963899e-05	0.0
-5.1201582e-06	-1.5397221e-05	0.0
-5.4816792e-06	-1.4158381e-05	0.0
-4.3260325e-06	-1.5381478e-05	0.0
-4.8766919e-06	-1.5666539e-05	0.0
-6.0439711e-06	-1.6093141e-05	0.0
-5.247326e-06	-1.512354e-05	0.0
-4.5532765e-06	-1.663727e-05	0.0
-3.729896e-06	-1.5548687e-05	0.0
-4.9834698e-06	-1.71712e-05	0.0
-5.4662023e-06	-1.7890612e-05	0.0
-4.876993e-06	-1.6930786e-05	0.0
-5.8012279e-06	-1.7735269e-05	0.0
-4.5525976e-06	-1.8714292e-05	0.0
-3.9365236e-06	-1.8571427e-05	0.0
-6.0210282e-06	-1.9952276e-05	0.0
-4.8835373e-06	-1.8871826e-05	0.0
-5.2081459e-06	-1.9262139e-05	0.0
-5.5602191e-06	-2.010292e-05	0.0
-5.4483671e-06	-1.9554078e-05	0.0
-4.9844703e-06	-2.0644835e-05	0.0
-4.7531234e-06	-2.0931699e-05	0.0
-4.2854194e-06	-2.1208723e-05	0.0
-4.5146362e-06	-2.1080454e-05	0.0
-3.9430784e-06	-2.1071126e-05	0.0
-3.8099083e-06	-2.2038599e-05	0.0
-4.7340836e-06	-2.1901944e-05	0.0
-4.7324547e-06	-2.2739472e-05	0.0
-5.4287807e-06	-2.176622e-05	0.0
-4.8470229e-06	-2.3969882e-05	0.0
-5.7673433e-06	-2.2602007e-05	0.0
-5.1948223e-06	-2.5192012e-05	0.0
-5.4260959e-06	-2.4949131e-05	0.0
-4.2751371e-06	-2.54814e-05	0.0
-4.3725545e-06	-2.6051101e-05	0.0
-4.9438627e-06	-2.5227384e-05	0.0
-5.4223756e-06	-2.6043015e-05	0.0
-4.2601478e-06	-2.6454385e-05	0.0
-5.1730644e-06	-2.7698898e-05	0.0
-4.7229414e-06	-2.7160475e-05	0.0
-4.9340715e-06	-2.7967961e-05	0.0
-5.7516086e-06	-2.8940107e-05	0.0
-4.9510386e-06	-2.9217019e-05	0.0
-5.0437784e-06	-2.9908457e-05	0.0
-5.9765093e-06	-2.9645706e-05	0.0
-5.175129e-06	-2.9770234e-05	0.0
-5.1642855e-06	-3.0742256e-05	0.0
-4.8268066e-06	-3.0331732e-05	0.0
-4.3473851e-06	-3.1692565e-05	0.0
-5.3884341e-06	-3.2659649e-05	0.0
-4.7003787e-06	-3.3501245e-05	0.0
-5.1532138e-06	-3.294104e-05	0.0
-5.0373433e-06	-3.5136251e-05	0.0
-5.6108247e-06	-3.4475754e-05	0.0
-5.4988677e-06	-3.4999677e-05	0.0
-5.3864401e-06	-3.6789639e-05	0.0
-4.9105092e-06	-3.7083602e-05	0.0
-5.9553195e-06	-3.6942667e-05	0.0
-4.68999e-06	-3.8026919e-05	0.0
-5.2507917e-06	-3.9551549e-05	0.0
-5.4810544e-06	-3.9286639e-05	0.0
-6.2893191e-06	-3.9965424e-05	0.0
-5.9494655e-06	-4.0256808e-05	0.0
-5.8282703e-06	-4.0236107e-05	0.0
-5.3763492e-06	-4.2718224e-05	0.0
-4.1003373e-06	-4.1502539e-05	0.0
-4.4273661e-06	-4.257718e-05	0.0
-5.3528934e-06	-4.3820277e-05	0.0
-5.3629337e-06	-4.4920973e-05	0.0
-4.8917509e-06	-4.5750174e-05	0.0
-5.8049031e-06	-4.6037752e-05	0.0
-6.2766585e-06	-4.5888417e-05	0.0
-5.8160877e-06	-4.8078524e-05	0.0
-5.6935646e-06	-4.8915728e-05	0.0
-5.8085757e-06	-4.9476803e-05	0.0
-5.2430705e-06	-4.9320854e-05	0.0
-4.182732e-06	-5.2212668e-05	0.0
-6.2469057e-06	-5.1127579e-05	0.0
-6.3894149e-06	-5.3302403e-05	0.0
-5.3380681e-06	-5.4412965e-05	0.0
-6.2514905e-06	-5.5790853e-05	0.0
-6.0371485e-06	-5.6066277e-05	0.0
-5.1003017e-06	-5.7977173e-05	0.0
-6.242783e-06	-5.8965332e-05	0.0
-6.3762914e-06	-5.840118e-05	0.0
-5.3307376e-06	-6.1277868e-05	0.0
-5.8937835e-06	-6.1302657e-05	0.0
-6.3629072e-06	-6.224103e-05	0.0
-6.1289275e-06	-6.497954e-05	0.0
-6.6972507e-06	-6.6654815e-05	0.0
-7.3887581e-06	-6.6237939e-05	0.0
-7.4077543e-06	-6.8294044e-05	0.0
-5.5515784e-06	-6.8570873e-05	0.0
-6.5698055e-06	-7.0902461e-05	0.0
-7.0420197e-06	-7.1452334e-05	0.0
-6.7047154e-06	-7.4192707e-05	0.0
-5.6552603e-06	-7.4759904e-05	0.0
-6.4521373e-06	-7.625061e-05	0.0
-6.6867838e-06	-7.8727142e-05	0.0
-6.6968482e-06	-7.983471e-05	0.0
-5.195302e-06	-8.1072947e-05	0.0
-5.5161145e-06	-8.1893981e-05	0.0
-7.0160354e-06	-8.3812556e-05	0.0
-7.601775e-06	-8.5056337e-05	0.0
-7.4903928e-06	-8.6424559e-05	0.0
-7.0243691e-06	-8.8609908e-05	0.0
-7.1363706e-06	-9.1363509e-05	0.0
-7.0179613e-06	-9.2203329e-05	0.0
-7.5865778e-06	-9.3553273e-05	0.0
-8.0572054e-06	-9.6591197e-05	0.0
-7.362803e-06	-9.6447875e-05	0.0
-7.5892699e-06	-0.00010108497	0.0
-7.2414723e-06	-0.00010346057	0.0
-7.8090416e-06	-0.00010372252	0.0
-7.9393303e-06	-0.00010687547	0.0
-6.5497816e-06	-0.00010811115	0.0
-6.8839213e-06	-0.00011154205	0.0
-6.7740084e-06	-0.00011264265	0.0
-6.9876419e-06	-0.00011606926	0.0
-8.6062573e-06	-0.0001174465	0.0
-8.2705765e-06	-0.00012100227	0.0
-8.1494172e-06	-0.00012361702	0.0
-7.8048988e-06	-0.0001266358	0.0
-7.4536679e-06	-0.00012896878	0.0
-7.7882078e-06	-0.00013185381	0.0
-8.6034988e-06	-0.00013350742	0.0
-7.9117053e-06	-0.00013623414	0.0
-8.0266927e-06	-0.00013995079	0.0
-7.0997053e-06	-0.00014186402	0.0
-7.8941966e-06	-0.00014679319	0.0
-8.4761978e-06	-0.00014955922	0.0
-8.5930769e-06	-0.00015255468	0.0
-8.4750081e-06	-0.00015763887	0.0
-8.7014032e-06	-0.00015970922	0.0
-8.9324185e-06	-0.00016339932	0.0
-8.819251e-06	-0.00016670406	0.0
-8.3566001e-06	-0.00016944202	0.0
-8.6821246e-06	-0.00017395265	0.0
-1.0765394e-05	-0.0001790394	0.0
-1.0085764e-05	-0.0001824739	0.0
-9.9593635e-06	-0.00018672261	0.0
-9.9627168e-06	-0.00019056485	0.0
-9.6092317e-06	-0.00019495092	0.0
-1.0187248e-05	-0.00019974507	0.0
-9.4953493e-06	-0.00020537461	0.0
-1.0171839e-05	-0.00020948946	0.0
-1.1108681e-05	-0.00021497473	0.0
-9.8365008e-06	-0.00021909444	0.0
-1.0409208e-05	-0.00022456846	0.0
-9.7119018e-06	-0.0002306026	0.0
-1.1091528e-05	-0.0002363674	0.0
-1.0638867e-05	-0.00024171808	0.0
-1.0517848e-05	-0.00024746984	0.0
-1.0059051e-05	-0.00025379049	0.0
-9.9275503e-06	-0.00025830721	0.0
-1.1659186e-05	-0.00026638716	0.0
-1.1320671e-05	-0.00027257492	0.0
-1.1431556e-05	-0.00027873536	0.0
-1.1085026e-05	-0.00028639982	0.0
-1.1195983e-05	-0.00029464235	0.0
-1.1307641e-05	-0.00030053817	0.0
-1.1769725e-05	-0.00030889112	0.0
-1.1763289e-05	-0.00031616894	0.0
-1.2464655e-05	-0.00032396853	0.0
-1.084875e-05	-0.00033329873	0.0
-1.1636213e-05	-0.00034110958	0.0
-1.2679126e-05	-0.00035111923	0.0
-1.269145e-05	-0.00035906918	0.0
-1.1866165e-05	-0.00036975581	0.0
-1.3599957e-05	-0.00037867381	0.0
-1.2224916e-05	-0.00038881722	0.0
-1.2556739e-05	-0.0003973289	0.0
-1.2555696e-05	-0.00040703471	0.0
-1.3134759e-05	-0.00042031647	0.0
-1.2442928e-05	-0.0004326842	0.0
-1.3005675e-05	-0.00044282331	0.0
-1.381845e-05	-0.00045584241	0.0
-1.3817725e-05	-0.00046750068	0.0
-1.4276257e-05	-0.00048078792	0.0
-1.4053666e-05	-0.00049394876	0.0
-1.3351904e-05	-0.00050806202	0.0
-1.4038409e-05	-0.00052272435	0.0
-1.4041538e-05	-0.00053822331	0.0
-1.4267774e-05	-0.00055220944	0.0
-1.4608886e-05	-0.00056755199	0.0
-1.541522e-05	-0.00058371964	0.0
-1.5761498e-05	-0.000601131	0.0
-1.5998732e-05	-0.00061812706	0.0
-1.5185678e-05	-0.00063689728	0.0
-1.587006e-05	-0.00065580802	0.0
-1.5761656e-05	-0.0006755552	0.0
-1.5526368e-05	-0.00069391821	0.0
-1.5971715e-05	-0.00071487279	0.0
-1.7592385e-05	-0.00073624472	0.0
-1.7366168e-05	-0.00075995724	0.0
-1.8052577e-05	-0.000782858	0.0
-1.8166271e-05	-0.00080668973	0.0
-1.8748868e-05	-0.00083190622	0.0
-1.7936645e-05	-0.00085725507	0.0
-1.9075342e-05	-0.00088451774	0.0
-1.9775782e-05	-0.00091235113	0.0
-1.9783747e-05	-0.00094002986	0.0
-1.9083644e-05	-0.00097042695	0.0
-1.9879162e-05	-0.0010030514	0.0
-2.0797541e-05	-0.001034862	0.0
-2.2296914e-05	-0.0010675999	0.0
-2.2657468e-05	-0.0011024044	0.0
-2.2414506e-05	-0.0011385807	0.0
-2.3455525e-05	-0.0011769383	0.0
-2.2880271e-05	-0.0012169657	0.0
-2.4011417e-05	-0.001256162	0.0
-2.5300069e-05	-0.001298629	0.0
-2.4713267e-05	-0.0013429146	0.0
-2.6553442e-05	-0.0013881389	0.0
-2.6782922e-05	-0.0014365043	0.0
-2.8631417e-05	-0.0014865351	0.0
-2.8172119e-05	-0.0015376718	0.0
-2.9662271e-05	-0.0015904043	0.0
-3.0123303e-05	-0.0016486448	0.0
-3.1962911e-05	-0.0017074574	0.0
-3.2665448e-05	-0.0017677451	0.0
-3.3458608e-05	-0.0018310504	0.0
-3.5422156e-05	-0.0018976505	0.0
-3.6002886e-05	-0.0019671586	0.0
-3.7378042e-05	-0.00203731	0.0
-3.8876744e-05	-0.002113217	0.0
-4.0042014e-05	-0.0021916111	0.0
-4.0253348e-05	-0.002274239	0.0
-4.3821063e-05	-0.0023586431	0.0
-4.5106783e-05	-0.0024482361	0.0
-4.659807e-05	-0.0025418515	0.0
-4.8100366e-05	-0.0026378913	0.0
-4.9589038e-05	-0.002739951	0.0
-5.2579129e-05	-0.0028469614	0.0
-5.5015276e-05	-0.0029565881	0.0
-5.6619512e-05	-0.0030719943	0.0
-6.0301769e-05	-0.0031933766	0.0
-6.3191226e-05	-0.0033195831	0.0
-6.6416498e-05	-0.003450979	0.0
-6.9532602e-05	-0.0035885498	0.0
-7.2869574e-05	-0.003732437	0.0
-7.7133336e-05	-0.003882166	0.0
-8.0946666e-05	-0.0040394613	0.0
-8.4742038e-05	-0.0042037787	0.0
-8.9820423e-05	-0.0043749367	0.0
-9.3849616e-05	-0.0045533977	0.0
-9.984299e-05	-0.0047410931	0.0
-0.0001044637	-0.0049356669	0.0
-0.0001102174	-0.0051395618	0.0
-0.00011644908	-0.0053511243	0.0
-0.00012266741	-0.0055727274	0.0
-0.00013027237	-0.0058043045	0.0
-0.00013811399	-0.0060447869	0.0
-0.0001464224	-0.0062957746	0.0
-0.00015437001	-0.0065555796	0.0
-0.00016429002	-0.006826588	0.0
-0.00017294174	-0.0071089217	0.0
-0.00018388061	-0.0074000326	0.0
-0.00019506972	-0.0077033686	0.0
-0.000206724	-0.0080171572	0.0
-0.00021869452	-0.0083419951	0.0
-0.00023449928	-0.0086770104	0.0
-0.0002477837	-0.0090236627	0.0
-0.00026252188	-0.0093799895	0.0
-0.00027947378	-0.0097455885	0.0
-0.00029587347	-0.010121182	0.0
-0.00031246201	-0.010504019	0.0
-0.00033241781	-0.010895805	0.0
-0.0003501921	-0.011293428	0.0
-0.00037069418	-0.011696073	0.0
-0.00039205886	-0.012102839	0.0
-0.00041108852	-0.012511827	0.0
-0.00043299861	-0.012918497	0.0
-0.00045400529	-0.0133217	0.0
-0.00047535292	-0.013715864	0.0
-0.0004954316	-0.014097368	0.0
-0.00051619683	-0.01445953	0.0
-0.00053469447	-0.014791686	0.0
-0.00055052323	-0.015085233	0.0
-0.00056462165	-0.015328627	0.0
-0.00057573908	-0.015505164	0.0
-0.00058291876	-0.015592339	0.0
-0.0005881465	-0.015566654	0.0
-0.00058842538	-0.01540533	0.0
-0.00058534346	-0.015063612	0.0
-0.00057823537	-0.01450262	0.0
-0.00056685274	-0.013676954	0.0
-0.00055143365	-0.012518085	0.0
-0.00053151924	-0.010958905	0.0
-0.00050754391	-0.0089142639	0.0
-0.00048137465	-0.0062954682	0.0
-0.00045163432	-0.0029889999	0.0
-0.00041808368	0.0011283349	0.0
-0.00038173844	0.0061704405	0.0
-0.00034503359	0.012293076	0.0
-0.00030590734	0.019627851	0.0
-0.00026339781	0.028299922	0.0
-0.00021994345	0.038409851	0.0
-0.00017160038	0.050031275	0.0
-0.00012157111	0.063116364	0.0
-6.7922301e-05	0.077642687	0.0
-9.3330946e-06	0.09344852	0.0
5.4411055e-05	0.11025953	0.0
0.00012426343	0.12776227	0.0
0.00019812174	0.14559335	0.0
0.00027952637	0.1633037	0.0
0.00036646376	0.1804878	0.0
0.00045664312	0.19657251	0.0
0.00055454648	0.21119703	0.0
0.0006551753	0.22395398	0.0
0.0007614218	0.2342581	0.0
0.00087153242	0.24178195	0.0
0.00097868196	0.24612869	0.0
0.0010854771	0.24695133	0.0
0.0011898932	0.24398096	0.0
0.001284734	0.23702654	0.0
0.0013739804	0.22598267	0.0
0.001442167	0.21083939	0.0
0.0014992475	0.19167218	0.0
0.0015321269	0.16862997	0.0
0.0015394527	0.14193825	0.0
0.0015247489	0.11189491	0.0
0.0014792113	0.07879284	0.0
0.0014073591	0.043156102	0.0
0.0013073358	0.0052770777	0.0
0.0011804458	-0.034224585	0.0
0.0010296251	-0.074914619	0.0
0.00085840654	-0.11603802	0.0
0.00067202019	-0.15712865	0.0
0.00047394869	-0.1976015	0.0
0.00026910062	-0.2367405	0.0
5.982157e-05	-0.27408144	0.0
-0.00014574623	-0.30913779	0.0
-0.00035321456	-0.34137818	0.0
-0.00054786057	-0.37046117	0.0
-0.00073618791	-0.39596918	0.0
-0.00091300422	-0.4176411	0.0
-0.0010771253	-0.43509141	0.0
-0.0012289324	-0.44816941	0.0
-0.0013630838	-0.45664924	0.0
-0.0014874442	-0.46033037	0.0
-0.0015921372	-0.45908353	0.0
-0.0016913463	-0.45278922	0.0
-0.0017651307	-0.44134611	0.0
-0.0018290086	-0.42478278	0.0
-0.0018806076	-0.4030751	0.0
-0.0019076585	-0.37636405	0.0
-0.0019287639	-0.3448213	0.0
-0.0019234294	-0.30883399	0.0
-0.0019127973	-0.26869407	0.0
-0.0018792412	-0.22498782	0.0
-0.0018306642	-0.17818141	0.0
-0.0017692096	-0.12881795	0.0
-0.0016892586	-0.07782755	0.0
-0.0015980257	-0.025457859	0.0
-0.0014895546	0.027396131	0.0
-0.0013702023	0.080250248	0.0
-0.0012343494	0.13250843	0.0
-0.0010872582	0.18349816	0.0
-0.00092499296	0.23259558	0.0
-0.00075751217	0.27916753	0.0
-0.00056981918	0.32258841	0.0
-0.00038440945	0.36225241	0.0
-0.00018404773	0.39762196	0.0
1.8875386e-05	0.428379	0.0
0.000215459	0.45410562	0.0
