-14.7318155505	2.45187603333e+14
-14.65324655	2.39420535996e+14
-14.5746775496	2.2964821033e+14
-14.4961085491	2.274616861e+14
-14.4175395486	2.52208314581e+14
-14.3389705482	2.72496364356e+14
-14.2604015477	2.72120286282e+14
-14.1818325472	2.5712306579e+14
-14.1032635468	2.44444422996e+14
-14.0246945463	2.39829145092e+14
-13.9461255458	2.45774118027e+14
-13.8675565454	2.46595866067e+14
-13.7889875449	2.40960936083e+14
-13.7104185444	2.60268525355e+14
-13.6318495439	2.86735372124e+14
-13.5532805435	2.72272505962e+14
-13.474711543	2.56923953791e+14
-13.3961425425	2.51972762468e+14
-13.3175735421	2.5355748796e+14
-13.2390045416	2.67918617084e+14
-13.1604355411	2.86855362773e+14
-13.0818665407	2.70106147946e+14
-13.0032975402	2.77817661063e+14
-12.9247285397	3.17965455065e+14
-12.8461595393	3.02320063611e+14
-12.7675905388	2.81527321625e+14
-12.6890215383	3.22532917903e+14
-12.6104525378	3.25869906166e+14
-12.5318835374	3.35954086724e+14
-12.4533145369	3.3401574785e+14
-12.3747455364	3.34987047993e+14
-12.296176536	3.70207826641e+14
-12.2176075355	4.08912092201e+14
-12.139038535	3.88953110741e+14
-12.0604695346	3.88164682252e+14
-11.9819005341	4.18160868065e+14
-11.9033315336	4.62452382761e+14
-11.8247625332	4.29766943441e+14
-11.7461935327	4.35751644824e+14
-11.6676245322	5.07444413334e+14
-11.5890555317	5.30155093098e+14
-11.5104865313	5.24259109634e+14
-11.4319175308	5.74174984667e+14
-11.3533485303	6.2870610405e+14
-11.2747795299	6.27869457842e+14
-11.1962105294	6.4708245717e+14
-11.1176415289	6.71389421928e+14
-11.0390725285	7.67312214884e+14
-10.960503528	7.78813197779e+14
-10.8819345275	8.10592197673e+14
-10.8033655271	8.24665597542e+14
-10.7247965266	8.64389280301e+14
-10.6462275261	9.15044460134e+14
-10.5676585256	9.1179088819e+14
-10.4890895252	9.63296874201e+14
-10.4105205247	1.05518803504e+15
-10.3319515242	1.09496540489e+15
-10.2533825238	1.06104402162e+15
-10.1748135233	1.05808894991e+15
-10.0962445228	1.10346118575e+15
-10.0176755224	1.08979171413e+15
-9.93910652189	1.1089012987e+15
-9.86053752142	1.15880190647e+15
-9.78196852096	1.20632558538e+15
-9.70339952049	1.2214994364e+15
-9.62483052002	1.24966059744e+15
-9.54626151955	1.28601709294e+15
-9.46769251908	1.25996811629e+15
-9.38912351861	1.29570049937e+15
-9.31055451814	1.24951443433e+15
-9.23198551767	1.25213812248e+15
-9.1534165172	1.34608784772e+15
-9.07484751673	1.31916296618e+15
-8.99627851626	1.37698879524e+15
-8.91770951579	1.42208192532e+15
-8.83914051533	1.44776730614e+15
-8.76057151486	1.5017712854e+15
-8.68200251439	1.46654221881e+15
-8.60343351392	1.54374922201e+15
-8.52486451345	1.53029389477e+15
-8.44629551298	1.50050480692e+15
-8.36772651251	1.55875060325e+15
-8.28915751204	1.63094940615e+15
-8.21058851157	1.66897342271e+15
-8.1320195111	1.86574292019e+15
-8.05345051063	1.92978061414e+15
-7.97488151016	2.02360242989e+15
-7.89631250969	1.94226487611e+15
-7.81774350923	1.94327419342e+15
-7.73917450876	2.13466411015e+15
-7.66060550829	2.00731067941e+15
-7.58203650782	2.02133173436e+15
-7.50346750735	2.24256912366e+15
-7.42489850688	2.21234235179e+15
-7.34632950641	2.20582218878e+15
-7.26776050594	2.30685404666e+15
-7.18919150547	2.40801690105e+15
-7.110622505	2.59217919312e+15
-7.03205350453	2.58408828004e+15
-6.95348450406	2.4815606998e+15
-6.8749155036	2.56133059052e+15
-6.79634650313	2.70450117784e+15
-6.71777750266	2.82651099818e+15
-6.63920850219	2.72951721486e+15
-6.56063950172	2.96779824234e+15
-6.48207050125	2.85231865135e+15
-6.40350150078	2.72949869281e+15
-6.32493250031	2.98085306388e+15
-6.24636349984	3.08475342304e+15
-6.16779449937	2.88909726161e+15
-6.0892254989	2.98141087275e+15
-6.01065649843	3.11908470725e+15
-5.93208749797	3.00472449211e+15
-5.8535184975	2.8195920743e+15
-5.77494949703	3.26807202247e+15
-5.69638049656	3.37773676462e+15
-5.61781149609	3.31894617853e+15
-5.53924249562	3.36911757056e+15
-5.46067349515	3.41773123165e+15
-5.38210449468	3.3832557976e+15
-5.30353549421	3.41784021644e+15
-5.22496649374	3.53827351534e+15
-5.14639749327	3.578398442e+15
-5.0678284928	3.68907035397e+15
-4.98925949233	3.67267995347e+15
-4.91069049187	3.82300810379e+15
-4.8321214914	3.77103685203e+15
-4.75355249093	3.72071459927e+15
-4.67498349046	3.98754320063e+15
-4.59641448999	3.98598600655e+15
-4.51784548952	4.11282444386e+15
-4.43927648905	4.34343412289e+15
-4.36070748858	4.4356384808e+15
-4.28213848811	4.35234000601e+15
-4.20356948764	4.49846714145e+15
-4.12500048717	4.8076505628e+15
-4.0464314867	4.62807046396e+15
-3.96786248624	4.82616938804e+15
-3.88929348577	5.56091159085e+15
-3.8107244853	5.79033371142e+15
-3.73215548483	5.91005646166e+15
-3.65358648436	6.39797494704e+15
-3.57501748389	6.7135847132e+15
-3.49644848342	6.62416886281e+15
-3.41787948295	6.65474902996e+15
-3.33931048248	6.84363417544e+15
-3.26074148201	7.19672934243e+15
-3.18217248154	7.59154904295e+15
-3.10360348107	7.71927546475e+15
-3.02503448061	7.54352432926e+15
-2.94646548014	7.72517352859e+15
-2.86789647967	8.36072131422e+15
-2.7893274792	9.10771222689e+15
-2.71075847873	1.04536744468e+16
-2.63218947826	1.18182542762e+16
-2.55362047779	1.26414384456e+16
-2.47505147732	1.32188806924e+16
-2.39648247685	1.44696116762e+16
-2.31791347638	1.58543928843e+16
-2.23934447591	1.80840027495e+16
-2.16077547544	2.15513341425e+16
-2.08220647497	2.46508123241e+16
-2.00363747451	2.68981217494e+16
-1.92506847404	2.86011385593e+16
-1.84649947357	2.98603435136e+16
-1.7679304731	2.91912284111e+16
-1.68936147263	2.98104617634e+16
-1.61079247216	3.20554819712e+16
-1.53222347169	3.43107650034e+16
-1.45365447122	3.6646301647e+16
-1.37508547075	4.00767564508e+16
-1.29651647028	4.33994333453e+16
-1.21794746981	4.72923058031e+16
-1.13937846934	5.26184174374e+16
-1.06080946888	5.82706373486e+16
-0.982240468406	6.48689612457e+16
-0.903671467937	7.42487575033e+16
-0.825102467468	8.41856625588e+16
-0.746533466999	9.14101926877e+16
-0.66796446653	9.70215932297e+16
-0.58939546606	1.00330178337e+17
-0.510826465591	1.00224341752e+17
-0.432257465122	9.66557307356e+16
-0.353688464653	9.28454247291e+16
-0.275119464184	8.9204623902e+16
-0.196550463714	8.44341693666e+16
-0.117981463245	7.77862729569e+16
-0.0394124627761	7.05577613934e+16
0.0391565376931	6.30747730176e+16
0.117725538162	5.57075211254e+16
0.196294538632	4.82853065369e+16
0.274863539101	4.15271497268e+16
0.35343253957	3.58616283019e+16
0.432001540039	3.11932415168e+16
0.510570540508	2.69781198103e+16
0.589139540977	2.34929685979e+16
0.667708541447	2.15120931738e+16
0.746277541916	1.98799798315e+16
0.824846542385	1.75023041901e+16
0.903415542854	1.57308621087e+16
0.981984543323	1.49287855561e+16
1.06055354379	1.38582112705e+16
1.13912254426	1.31186715892e+16
1.21769154473	1.27631127216e+16
1.2962605452	1.23780914521e+16
1.37482954567	1.11640470052e+16
1.45339854614	1.01775059022e+16
1.53196754661	9.89732371064e+15
1.61053654708	9.62068594085e+15
1.68910554755	8.72454960447e+15
1.76767454802	8.18261009419e+15
1.84624354848	7.94755888212e+15
1.92481254895	7.30225024644e+15
2.00338154942	6.65227244444e+15
2.08195054989	6.26500437017e+15
2.16051955036	5.89241595724e+15
2.23908855083	5.20432783668e+15
2.3176575513	4.72524732026e+15
2.39622655177	4.06803410898e+15
2.47479555224	3.58362326971e+15
2.55336455271	3.18889725316e+15
2.63193355318	2.79862941267e+15
2.71050255365	2.51251211318e+15
2.78907155411	2.44965929334e+15
2.86764055458	2.40119354019e+15
2.94620955505	2.06915686629e+15
3.02477855552	1.94283275131e+15
3.10334755599	2.07615726033e+15
3.18191655646	2.12250425242e+15
3.26048555693	1.92668394272e+15
3.3390545574	1.88241155405e+15
3.41762355787	1.90241174035e+15
3.49619255834	1.93732875072e+15
3.57476155881	2.03399276108e+15
3.65333055928	1.87268439264e+15
3.73189955974	2.04118307321e+15
3.81046856021	1.88937275651e+15
3.88903756068	1.89733374683e+15
3.96760656115	2.04172826562e+15
4.04617556162	2.11598422363e+15
4.12474456209	2.03835698473e+15
4.20331356256	2.16940516108e+15
4.28188256303	2.09475675043e+15
4.3604515635	2.02447028172e+15
4.43902056397	2.13284156762e+15
4.51758956444	2.10797008309e+15
4.59615856491	2.32099254213e+15
4.67472756538	2.13846770634e+15
4.75329656584	2.16216465152e+15
4.83186556631	2.21109251631e+15
4.91043456678	2.26110861843e+15
4.98900356725	2.34475283808e+15
5.06757256772	2.25650495036e+15
5.14614156819	2.40772189048e+15
5.22471056866	2.52022775349e+15
5.30327956913	2.32941067803e+15
5.3818485696	2.42091844593e+15
5.46041757007	2.37879313826e+15
5.53898657054	2.30994803373e+15
5.61755557101	2.23316193732e+15
5.69612457147	2.21530332909e+15
5.77469357194	2.23715558582e+15
5.85326257241	2.17239674002e+15
5.93183157288	2.10258768377e+15
6.01040057335	2.00079239545e+15
6.08896957382	2.08907464291e+15
6.16753857429	1.92799149182e+15
6.24610757476	1.75548869378e+15
6.32467657523	1.80245000041e+15
6.4032455757	1.63298696548e+15
6.48181457617	1.70576907862e+15
6.56038357664	1.75584839729e+15
6.6389525771	1.77115431856e+15
6.71752157757	1.40416412706e+15
6.79609057804	1.46262601394e+15
6.87465957851	1.36366607512e+15
6.95322857898	1.44508738077e+15
7.03179757945	1.37762632945e+15
7.11036657992	1.35552845428e+15
7.18893558039	1.33021244064e+15
7.26750458086	1.25549866595e+15
7.34607358133	1.31135927904e+15
7.4246425818	1.20058052975e+15
7.50321158227	1.16199293295e+15
7.58178058274	1.15879143748e+15
7.6603495832	1.12495796683e+15
7.73891858367	1.19622422495e+15
7.81748758414	1.1831873886e+15
7.89605658461	1.13361836573e+15
7.97462558508	1.13836054649e+15
8.05319458555	9.79086180614e+14
8.13176358602	1.05197640614e+15
8.21033258649	1.09370362403e+15
8.28890158696	8.79700771602e+14
8.36747058743	8.54676345979e+14
8.4460395879	8.39550410686e+14
8.52460858837	7.17058144731e+14
8.60317758883	6.9391686094e+14
8.6817465893	6.27466603332e+14
8.76031558977	5.61810075812e+14
8.83888459024	5.17825080852e+14
8.91745359071	5.28697555681e+14
8.99602259118	5.1653769796e+14
9.07459159165	5.54423403151e+14
9.15316059212	4.98037830975e+14
9.23172959259	4.76872366359e+14
9.31029859306	4.39075546857e+14
9.38886759353	4.84369567318e+14
9.467436594	5.42207610192e+14
9.54600559446	4.51004583641e+14
9.62457459493	4.40104795505e+14
9.7031435954	4.79660638994e+14
9.78171259587	3.95794020565e+14
9.86028159634	3.87053091029e+14
9.93885059681	4.77013630517e+14
10.0174195973	4.46319042757e+14
10.0959885977	3.79483546714e+14
10.1745575982	3.73116391916e+14
10.2531265987	3.86381465518e+14
10.3316955992	3.55949139198e+14
10.4102645996	3.06990068793e+14
10.4888336001	3.31007693685e+14
10.5674026006	3.49092861444e+14
10.645971601	2.9722405136e+14
10.7245406015	3.02264396808e+14
10.803109602	2.35884939051e+14
10.8816786024	2.4567352184e+14
10.9602476029	2.72002594111e+14
11.0388166034	2.32017924981e+14
11.1173856038	2.13255477789e+14
11.1959546043	2.16440716132e+14
11.2745236048	2.15282182259e+14
11.3530926053	2.35767464985e+14
11.4316616057	2.0378200467e+14
11.5102306062	1.62932704936e+14
11.5887996067	1.95216631923e+14
11.6673686071	1.96894722621e+14
11.7459376076	1.65100908446e+14
11.8245066081	1.65005496418e+14
11.9030756085	1.72796147663e+14
11.981644609	1.86808193253e+14
12.0602136095	1.56357462327e+14
12.1387826099	1.39557093769e+14
12.2173516104	1.62051548774e+14
12.2959206109	1.45510304317e+14
12.3744896114	1.44074057187e+14
12.4530586118	1.34716606906e+14
12.5316276123	1.215299584e+14
12.6101966128	1.27463128564e+14
12.6887656132	1.36193178075e+14
12.7673346137	1.23281088709e+14
12.8459036142	1.08638907662e+14
12.9244726146	1.11644520743e+14
13.0030416151	1.23427872571e+14
13.0816106156	1.06243314156e+14
13.160179616	1.06767551824e+14
13.2387486165	1.10075196735e+14
13.317317617	9.53114144276e+13
13.3958866175	1.05332000948e+14
13.4744556179	1.09051375518e+14
13.5530246184	9.43877028577e+13
13.6315936189	1.17035677778e+14
13.7101626193	9.85926771671e+13
13.7887316198	7.94096335585e+13
13.8673006203	8.93546974413e+13
13.9458696207	9.31064352604e+13
14.0244386212	9.79834712883e+13
14.1030076217	7.90432778813e+13
14.1815766221	7.42042422477e+13
14.2601456226	7.41316388454e+13
14.3387146231	7.68792099553e+13
14.4172836236	7.56491631985e+13
14.495852624	7.85643135304e+13
14.5744216245	7.33020977889e+13
14.652990625	6.84622904033e+13
14.7315596254	5.89266283397e+13
14.8101286259	7.45989681971e+13
14.8886976264	7.78756675338e+13
14.9672666268	7.72096623903e+13
15.0458356273	8.32788286669e+13
15.1244046278	8.04627813499e+13
15.2029736282	7.04922496532e+13
15.2815426287	8.3180388352e+13
15.3601116292	8.95669543895e+13
15.4386806297	8.9993649324e+13
15.5172496301	7.35791231795e+13
15.5958186306	8.1785740329e+13
15.6743876311	7.89298219581e+13
15.7529566315	7.52101957304e+13
15.831525632	8.68974728315e+13
15.9100946325	8.34188680888e+13
15.9886636329	7.51153709056e+13
16.0672326334	7.00402337055e+13
16.1458016339	5.72982527263e+13
16.2243706343	5.62571048387e+13
16.3029396348	6.15248067297e+13
16.3815086353	6.20012586926e+13
16.4600776358	5.54742547743e+13
16.5386466362	5.09424477143e+13
16.6172156367	5.08331483464e+13
16.6957846372	5.13578473882e+13
16.7743536376	5.54852438508e+13
16.8529226381	5.8614018474e+13
16.9314916386	4.77954698117e+13
17.010060639	4.34582071542e+13
17.0886296395	5.1288515543e+13
17.16719864	6.42998127821e+13
17.2457676404	6.2872809898e+13
17.3243366409	6.36602653082e+13
17.4029056414	6.67341448806e+13
17.4814746419	5.39993068012e+13
17.5600436423	4.39952919757e+13
17.6386126428	5.50001096786e+13
17.7171816433	6.26497651999e+13
17.7957506437	5.11501118996e+13
17.8743196442	5.18961527521e+13
17.9528886447	4.34674430116e+13
18.0314576451	3.66807026237e+13
18.1100266456	3.89254270157e+13
18.1885956461	3.94403323576e+13
18.2671646465	3.31940238459e+13
18.345733647	3.05385659433e+13
18.4243026475	3.44824007885e+13
18.502871648	3.35023995617e+13
18.5814406484	3.23736620237e+13
18.6600096489	3.544349619e+13
18.7385786494	3.39417319342e+13
18.8171476498	3.17744973087e+13
18.8957166503	3.40450984591e+13
18.9742856508	3.53745628037e+13
19.0528546512	3.33188505272e+13
19.1314236517	3.05086458757e+13
19.2099926522	3.26218117284e+13
19.2885616526	3.41381071503e+13
19.3671306531	3.12657806623e+13
19.4456996536	2.98867815875e+13
19.5242686541	3.52206989558e+13
19.6028376545	3.82071482614e+13
19.681406655	3.28177129882e+13
19.7599756555	3.59851611914e+13
19.8385446559	4.12043475681e+13
19.9171136564	4.28470677012e+13
19.9956826569	3.84733355704e+13
20.0742516573	2.53185239286e+13
20.1528206578	2.39505181245e+13
20.2313896583	2.63652837949e+13
20.3099586587	2.85466511278e+13
20.3885276592	2.80432906076e+13
20.4670966597	2.60179241206e+13
20.5456656602	2.7550852055e+13
20.6242346606	2.87362735145e+13
20.7028036611	2.74353514086e+13
20.7813726616	2.43021245317e+13
20.859941662	2.41279875154e+13
20.9385106625	2.53122723185e+13
21.017079663	2.90755927081e+13
21.0956486634	2.77486365573e+13
21.1742176639	2.17353992274e+13
21.2527866644	2.27773775872e+13
21.3313556648	2.58404043981e+13
21.4099246653	2.43827369574e+13
21.4884936658	1.97157936169e+13
21.5670626663	2.12652995379e+13
21.6456316667	2.68051236782e+13
21.7242006672	2.9437032661e+13
21.8027696677	2.72968722678e+13
21.8813386681	2.22396803973e+13
21.9599076686	1.93632854344e+13
22.0384766691	2.1178047529e+13
22.1170456695	2.51636828078e+13
22.19561467	2.58292706181e+13
22.2741836705	2.25392921149e+13
22.3527526709	1.96376474419e+13
22.4313216714	1.57614384087e+13
22.5098906719	1.71726119895e+13
22.5884596724	1.73855222006e+13
22.6670286728	1.60319175393e+13
22.7455976733	1.43104933888e+13
22.8241666738	1.56556349932e+13
22.9027356742	2.01714460262e+13
22.9813046747	2.32776846541e+13
23.0598736752	1.97488615096e+13
23.1384426756	1.56839821967e+13
23.2170116761	1.67794578555e+13
23.2955806766	1.98704900342e+13
23.374149677	1.87501893386e+13
23.4527186775	1.71701174272e+13
23.531287678	1.91510599434e+13
23.6098566784	2.30011730657e+13
23.6884256789	2.27541495316e+13
23.7669946794	1.97757826499e+13
23.8455636799	1.78985652716e+13
23.9241326803	1.75339040932e+13
24.0027016808	1.94741828321e+13
24.0812706813	2.23703916872e+13
