-83.8247752484	5.18258906104e+14
-83.7822786685	5.11512653332e+14
-83.7397820885	5.04189398548e+14
-83.6972855086	4.96293134729e+14
-83.6547889287	4.89373942415e+14
-83.6122923487	4.87231391269e+14
-83.5697957688	4.92845752386e+14
-83.5272991889	5.07511119544e+14
-83.4848026089	5.31943577879e+14
-83.442306029	5.72196145594e+14
-83.3998094491	6.20945098146e+14
-83.3573128692	6.76591499739e+14
-83.3148162892	7.37731768484e+14
-83.2723197093	8.02159297823e+14
-83.2298231294	8.64043938087e+14
-83.1873265494	9.2133913736e+14
-83.1448299695	9.7476336314e+14
-83.1023333896	1.02458686282e+15
-83.0598368096	1.07029309948e+15
-83.0173402297	1.10669294731e+15
-82.9748436498	1.12709162605e+15
-82.9323470699	1.12608190608e+15
-82.8898504899	1.10350413542e+15
-82.84735391	1.05701594628e+15
-82.8048573301	9.90390870082e+14
-82.7623607501	9.10096792027e+14
-82.7198641702	8.19905901363e+14
-82.6773675903	7.24491390943e+14
-82.6348710103	6.27708933439e+14
-82.5923744304	5.32758245933e+14
-82.5498778505	4.41480862761e+14
-82.5073812706	3.56787966444e+14
-82.4648846906	2.8375798671e+14
-82.4223881107	2.26299528348e+14
-82.3798915308	1.89173780709e+14
-82.3373949508	1.74753109246e+14
-82.2948983709	1.82487808475e+14
-82.252401791	2.09633645953e+14
-82.209905211	2.52960806273e+14
-82.1674086311	3.10565528404e+14
-82.1249120512	3.81243174683e+14
-82.0824154713	4.65112947229e+14
-82.0399188913	5.5999659298e+14
-81.9974223114	6.59048437383e+14
-81.9549257315	7.53356255527e+14
-81.9124291515	8.35077940445e+14
-81.8699325716	8.98661575819e+14
-81.8274359917	9.41381736464e+14
-81.7849394117	9.62592499565e+14
-81.7424428318	9.65151159222e+14
-81.6999462519	9.54527087854e+14
-81.657449672	9.31141460689e+14
-81.614953092	8.94573840695e+14
-81.5724565121	8.43935035425e+14
-81.5299599322	7.78465573863e+14
-81.4874633522	6.99335029293e+14
-81.4449667723	6.09317950587e+14
-81.4024701924	5.13122125218e+14
-81.3599736124	4.17616984277e+14
-81.3174770325	3.31323239563e+14
-81.2749804526	2.60400159392e+14
-81.2324838727	2.07787883758e+14
-81.1899872927	1.73856383828e+14
-81.1474907128	1.54658651767e+14
-81.1049941329	1.44536235934e+14
-81.0624975529	1.41234479825e+14
-81.020000973	1.38870100328e+14
-80.9775043931	1.36502273114e+14
-80.9350078131	1.348266235e+14
-80.8925112332	1.3278184158e+14
-80.8500146533	1.30820803133e+14
-80.8075180733	1.29048390926e+14
-80.7650214934	1.2660597221e+14
-80.7225249135	1.23291658355e+14
-80.6800283336	1.19984818749e+14
-80.6375317536	1.17125091951e+14
-80.5950351737	1.1498786757e+14
-80.5525385938	1.13912238309e+14
-80.5100420138	1.14645939519e+14
-80.4675454339	1.16011479073e+14
-80.425048854	1.17226443112e+14
-80.382552274	1.18464886866e+14
-80.3400556941	1.19422832345e+14
-80.2975591142	1.2178969487e+14
-80.2550625343	1.23579605713e+14
-80.2125659543	1.24837703975e+14
-80.1700693744	1.26139750154e+14
-80.1275727945	1.27686441697e+14
-80.0850762145	1.28684518277e+14
-80.0425796346	1.28714742432e+14
-80.0000830547	1.28118782165e+14
-79.9575864747	1.26837606842e+14
-79.9150898948	1.2504630349e+14
-79.8725933149	1.23413813264e+14
-79.830096735	1.22200057184e+14
-79.787600155	1.20535572808e+14
-79.7451035751	1.18432397787e+14
-79.7026069952	1.16504980881e+14
-79.6601104152	1.1525772909e+14
-79.6176138353	1.15581386752e+14
-79.5751172554	1.17160886141e+14
-79.5326206754	1.21475273064e+14
-79.4901240955	1.26877796663e+14
-79.4476275156	1.33521364484e+14
-79.4051309357	1.38510119993e+14
-79.3626343557	1.43876002152e+14
-79.3201377758	1.49539587621e+14
-79.2776411959	1.55141466489e+14
-79.2351446159	1.59029166866e+14
-79.192648036	1.64901058249e+14
-79.1501514561	1.6837189514e+14
-79.1076548761	1.67514579403e+14
-79.0651582962	1.65518409466e+14
-79.0226617163	1.62906951909e+14
-78.9801651364	1.5704257672e+14
-78.9376685564	1.50852673208e+14
-78.8951719765	1.49608139325e+14
-78.8526753966	1.46582200648e+14
-78.8101788166	1.45582094025e+14
-78.7676822367	1.46662865502e+14
-78.7251856568	1.48125201203e+14
-78.6826890768	1.52540477915e+14
-78.6401924969	1.57853889331e+14
-78.597695917	1.65678229225e+14
-78.5551993371	1.75439934915e+14
-78.5127027571	1.8508812596e+14
-78.4702061772	1.94565491393e+14
-78.4277095973	2.0155830213e+14
-78.3852130173	2.06132979171e+14
-78.3427164374	2.12012051202e+14
-78.3002198575	2.18578401886e+14
-78.2577232775	2.26871966958e+14
-78.2152266976	2.35684921082e+14
-78.1727301177	2.43318134931e+14
-78.1302335378	2.51430220857e+14
-78.0877369578	2.60082331812e+14
-78.0452403779	2.69177025724e+14
-78.002743798	2.80416636371e+14
-77.960247218	2.93608494203e+14
-77.9177506381	3.0747677583e+14
-77.8752540582	3.1898893235e+14
-77.8327574782	3.28613115199e+14
-77.7902608983	3.3585033642e+14
-77.7477643184	3.41372825502e+14
-77.7052677385	3.45898680844e+14
-77.6627711585	3.49002096706e+14
-77.6202745786	3.49089002684e+14
-77.5777779987	3.44770547286e+14
-77.5352814187	3.37774179779e+14
-77.4927848388	3.29094117982e+14
-77.4502882589	3.18440518713e+14
-77.4077916789	3.07473890148e+14
-77.365295099	2.95916468699e+14
-77.3227985191	2.84274288755e+14
-77.2803019392	2.74137008308e+14
-77.2378053592	2.65161885614e+14
-77.1953087793	2.56513666974e+14
-77.1528121994	2.49042151932e+14
-77.1103156194	2.42479878111e+14
-77.0678190395	2.35806287462e+14
-77.0253224596	2.29104645308e+14
-76.9828258796	2.21722838041e+14
-76.9403292997	2.14492445147e+14
-76.8978327198	2.10136744329e+14
-76.8553361399	2.08259508077e+14
-76.8128395599	2.09485385695e+14
-76.77034298	2.15298523267e+14
-76.7278464001	2.22739973538e+14
-76.6853498201	2.31158763749e+14
-76.6428532402	2.41338155008e+14
-76.6003566603	2.54938269614e+14
-76.5578600803	2.71872017039e+14
-76.5153635004	2.92682928751e+14
-76.4728669205	3.17118708974e+14
-76.4303703405	3.43463971258e+14
-76.3878737606	3.68938496033e+14
-76.3453771807	3.94167100375e+14
-76.3028806008	4.2019248826e+14
-76.2603840208	4.46281025585e+14
-76.2178874409	4.72537301516e+14
-76.175390861	5.27576166564e+14
-76.132894281	5.60185504432e+14
-76.0903977011	5.97887633326e+14
-76.0479011212	6.09736173027e+14
-76.0054045412	6.24901434114e+14
-75.9629079613	6.76493185253e+14
-75.9204113814	6.96421296636e+14
-75.8779148015	6.72873534456e+14
-75.8354182215	7.24056928158e+14
-75.7929216416	8.13585521443e+14
-75.7504250617	8.01791742575e+14
-75.7079284817	7.48453818794e+14
-75.6654319018	7.77383242105e+14
-75.6229353219	8.42068335264e+14
-75.5804387419	8.80468564115e+14
-75.537942162	9.05345752891e+14
-75.4954455821	9.16842239492e+14
-75.4529490022	9.2661449805e+14
-75.4104524222	9.62369563918e+14
-75.3679558423	1.00151241946e+15
-75.3254592624	1.01846009197e+15
-75.2829626824	1.04443900697e+15
-75.2404661025	1.0563453274e+15
-75.1979695226	1.05052417032e+15
-75.1554729426	1.05636639959e+15
-75.1129763627	1.0583228243e+15
-75.0704797828	1.04308689758e+15
-75.0279832029	1.03227304234e+15
-74.9854866229	1.01150841897e+15
-74.942990043	9.61654116319e+14
-74.9004934631	9.14192714433e+14
-74.8579968831	8.6412762284e+14
-74.8155003032	8.080917214e+14
-74.7730037233	7.69518351679e+14
-74.7305071433	7.28578186543e+14
-74.6880105634	6.77864689107e+14
-74.6455139835	6.31640975999e+14
-74.6030174036	5.8461155387e+14
-74.5605208236	5.37268800455e+14
-74.5180242437	5.04575509398e+14
-74.4755276638	4.80049635525e+14
-74.4330310838	4.53000065712e+14
-74.3905345039	4.4377507994e+14
-74.348037924	4.32951493919e+14
-74.305541344	4.23347007521e+14
-74.2630447641	4.2801486522e+14
-74.2205481842	4.32747415863e+14
-74.1780516043	4.34350243971e+14
-74.1355550243	4.40543251268e+14
-74.0930584444	4.44391575519e+14
-74.0505618645	4.4231653589e+14
-74.0080652845	4.47789431521e+14
-73.9655687046	4.47051234017e+14
-73.9230721247	4.54694765855e+14
-73.8805755447	4.66226383946e+14
-73.8380789648	4.71903458296e+14
-73.7955823849	4.75631557018e+14
-73.753085805	4.75863753687e+14
-73.710589225	4.73011996066e+14
-73.6680926451	4.67690632249e+14
-73.6255960652	4.66944079692e+14
-73.5830994852	4.74399203394e+14
-73.5406029053	4.97312652591e+14
-73.4981063254	5.36991204639e+14
-73.4556097454	5.8381993771e+14
-73.4131131655	6.40435861062e+14
-73.3706165856	7.0350349638e+14
-73.3281200057	7.6608197519e+14
-73.2856234257	8.43774913675e+14
-73.2431268458	9.35615809978e+14
-73.2006302659	1.02435292132e+15
-73.1581336859	1.10862668923e+15
-73.115637106	1.19372777521e+15
-73.0731405261	1.26440857561e+15
-73.0306439461	1.32615678355e+15
-72.9881473662	1.37741453387e+15
-72.9456507863	1.41967969642e+15
-72.9031542064	1.46020257864e+15
-72.8606576264	1.48229602463e+15
-72.8181610465	1.48809302252e+15
-72.7756644666	1.49214680056e+15
-72.7331678866	1.48173834997e+15
-72.6906713067	1.44706937396e+15
-72.6481747268	1.41388135635e+15
-72.6056781468	1.38954821914e+15
-72.5631815669	1.36047437755e+15
-72.520684987	1.34291641703e+15
-72.4781884071	1.32498237843e+15
-72.4356918271	1.30005613307e+15
-72.3931952472	1.28227537112e+15
-72.3506986673	1.27828615181e+15
-72.3082020873	1.26765020217e+15
-72.2657055074	1.26534903923e+15
-72.2232089275	1.26040150534e+15
-72.1807123475	1.24760760307e+15
-72.1382157676	1.24136835777e+15
-72.0957191877	1.22057695796e+15
-72.0532226078	1.19340001552e+15
-72.0107260278	1.15428292978e+15
-71.9682294479	1.11080041244e+15
-71.925732868	1.06152244072e+15
-71.883236288	1.00422945604e+15
-71.8407397081	9.36311259136e+14
-71.7982431282	8.5990969652e+14
-71.7557465482	7.85372082602e+14
-71.7132499683	7.15659730223e+14
-71.6707533884	6.64722022072e+14
-71.6282568084	6.22911924732e+14
-71.5857602285	5.89738201317e+14
-71.5432636486	5.71726719091e+14
-71.5007670687	5.5718140969e+14
-71.4582704887	5.40032511246e+14
-71.4157739088	5.20542150984e+14
-71.3732773289	5.0825780632e+14
-71.3307807489	5.00910794998e+14
-71.288284169	5.06351377711e+14
-71.2457875891	5.23721198535e+14
-71.2032910091	5.43673703989e+14
-71.1607944292	5.62723528114e+14
-71.1182978493	5.79220900151e+14
-71.0758012694	5.91555844899e+14
-71.0333046894	6.03174872285e+14
-70.9908081095	6.17128147288e+14
-70.9483115296	6.40585111175e+14
-70.9058149496	6.74250876781e+14
-70.8633183697	7.129779258e+14
-70.8208217898	7.49387705745e+14
-70.7783252098	7.89280435732e+14
-70.7358286299	8.31424533889e+14
-70.69333205	8.68692501987e+14
-70.6508354701	9.07365125718e+14
-70.6083388901	9.60707747119e+14
-70.5658423102	1.02685104878e+15
-70.5233457303	1.09961383458e+15
-70.4808491503	1.16902231802e+15
-70.4383525704	1.22310038546e+15
-70.3958559905	1.26459446716e+15
-70.3533594105	1.30953432059e+15
-70.3108628306	1.35332822306e+15
-70.2683662507	1.39238034742e+15
-70.2258696708	1.43305583519e+15
-70.1833730908	1.47070699491e+15
-70.1408765109	1.51303013951e+15
-70.098379931	1.55669921949e+15
-70.055883351	1.5947159883e+15
-70.0133867711	1.62209090188e+15
-69.9708901912	1.64490321802e+15
-69.9283936112	1.67130612682e+15
-69.8858970313	1.7046491659e+15
-69.8434004514	1.7456882495e+15
-69.8009038715	1.799996903e+15
-69.7584072915	1.872358512e+15
-69.7159107116	1.94361309318e+15
-69.6734141317	1.98621541066e+15
-69.6309175517	1.98904633098e+15
-69.5884209718	1.96141506154e+15
-69.5459243919	1.93467607155e+15
-69.5034278119	1.91985762907e+15
-69.460931232	1.92719141994e+15
-69.4184346521	1.95144966367e+15
-69.3759380722	1.97202403341e+15
-69.3334414922	1.97439149992e+15
-69.2909449123	1.94966926551e+15
-69.2484483324	1.89950203422e+15
-69.2059517524	1.84434579577e+15
-69.1634551725	1.83106964921e+15
-69.1209585926	1.86665774822e+15
-69.0784620126	1.93444105631e+15
-69.0359654327	2.00295934067e+15
-68.9934688528	2.05462377071e+15
-68.9509722729	2.07263458184e+15
-68.9084756929	2.05944030809e+15
-68.865979113	2.02846205116e+15
-68.8234825331	2.00774930294e+15
-68.7809859531	2.01183019296e+15
-68.7384893732	2.03085072407e+15
-68.6959927933	2.03802828551e+15
-68.6534962133	2.01520133964e+15
-68.6109996334	1.94154520065e+15
-68.5685030535	1.84146159102e+15
-68.5260064736	1.73683914047e+15
-68.4835098936	1.63751627692e+15
-68.4410133137	1.5600592261e+15
-68.3985167338	1.48936500393e+15
-68.3560201538	1.40804476423e+15
-68.3135235739	1.31003857659e+15
-68.271026994	1.21335644684e+15
-68.228530414	1.14444409923e+15
-68.1860338341	1.14375757555e+15
-68.1435372542	1.2144834731e+15
-68.1010406743	1.32545898558e+15
-68.0585440943	1.42179443094e+15
-68.0160475144	1.43459611784e+15
-67.9735509345	1.31071986578e+15
-67.9310543545	1.08380942867e+15
-67.8885577746	8.29338320634e+14
-67.8460611947	6.43973571936e+14
-67.8035646147	5.95655793836e+14
-67.7610680348	6.55668499448e+14
-67.7185714549	7.79937137033e+14
-67.676074875	1.03573109499e+15
-67.633578295	1.20625444998e+15
-67.5910817151	1.42746955914e+15
-67.5485851352	1.73113126316e+15
-67.5060885552	2.11799118132e+15
-67.4635919753	2.5643929022e+15
-67.4210953954	3.04521341724e+15
-67.3785988154	3.51261538071e+15
-67.3361022355	3.97689946636e+15
-67.2936056556	4.42729953336e+15
-67.2511090756	4.85705342412e+15
-67.2086124957	5.28079006571e+15
-67.1661159158	5.72334242215e+15
-67.1236193359	6.14484192264e+15
-67.0811227559	6.54347984909e+15
-67.038626176	6.89184088837e+15
-66.9961295961	7.08807418603e+15
-66.9536330161	7.18009869219e+15
-66.9111364362	7.25593600347e+15
-66.8686398563	7.32861919815e+15
-66.8261432763	7.34057799772e+15
-66.7836466964	7.28956237618e+15
-66.7411501165	7.18648852978e+15
-66.6986535366	7.05074501465e+15
-66.6561569566	6.87121591855e+15
-66.6136603767	6.58398192756e+15
-66.5711637968	6.26097300649e+15
-66.5286672168	5.96416982837e+15
-66.4861706369	5.68350928483e+15
-66.443674057	5.32349438866e+15
-66.401177477	4.87737935685e+15
-66.3586808971	4.31805059773e+15
-66.3161843172	3.65755442083e+15
-66.2736877373	2.97641340987e+15
-66.2311911573	2.44377518814e+15
-66.1886945774	2.10086285174e+15
-66.1461979975	1.93856543287e+15
-66.1037014175	1.86297467955e+15
-66.0612048376	1.78783234766e+15
-66.0187082577	1.66012283729e+15
-65.9762116777	1.53429720695e+15
-65.9337150978	1.53028221783e+15
-65.8912185179	1.58131783782e+15
-65.848721938	1.69444096816e+15
-65.806225358	1.81564145559e+15
-65.7637287781	1.93579007869e+15
-65.7212321982	2.0823515427e+15
-65.6787356182	2.24711910464e+15
-65.6362390383	2.44229718252e+15
-65.5937424584	2.62314080705e+15
-65.5512458784	2.76344020874e+15
-65.5087492985	2.85232589911e+15
-65.4662527186	2.90887155948e+15
-65.4237561387	2.92386099534e+15
-65.3812595587	2.88264246264e+15
-65.3387629788	2.78080717744e+15
-65.2962663989	2.64891866389e+15
-65.2537698189	2.50726339471e+15
-65.211273239	2.35075854454e+15
-65.1687766591	2.16153476773e+15
-65.1262800791	1.95630203719e+15
-65.0837834992	1.75290097598e+15
-65.0412869193	1.55964811719e+15
-64.9987903394	1.38761172576e+15
-64.9562937594	1.24303493929e+15
-64.9137971795	1.12547913427e+15
-64.8713005996	1.02978726291e+15
-64.8288040196	9.61990868599e+14
-64.7863074397	9.25186287206e+14
-64.7438108598	8.98925514981e+14
-64.7013142798	8.45204802241e+14
-64.6588176999	7.72177003545e+14
-64.61632112	7.38853358928e+14
-64.5738245401	7.24017132601e+14
-64.5313279601	6.78930646303e+14
-64.4888313802	6.08157302784e+14
-64.4463348003	5.75708019556e+14
-64.4038382203	5.81254701384e+14
-64.3613416404	5.99051435246e+14
-64.3188450605	6.28237415743e+14
-64.2763484805	6.9405926595e+14
-64.2338519006	7.55939007267e+14
-64.1913553207	8.41731046113e+14
-64.1488587408	9.38013878125e+14
-64.1063621608	1.02342923492e+15
-64.0638655809	1.1285486937e+15
-64.021369001	1.24555635353e+15
-63.978872421	1.41659631256e+15
-63.9363758411	1.62034902421e+15
-63.8938792612	1.85080864781e+15
-63.8513826812	2.06703797102e+15
-63.8088861013	2.24917719928e+15
-63.7663895214	2.36279384821e+15
-63.7238929415	2.40970858129e+15
-63.6813963615	2.35082270061e+15
-63.6388997816	2.21596864637e+15
-63.5964032017	2.03719774621e+15
-63.5539066217	1.86253149261e+15
-63.5114100418	1.75918760015e+15
-63.4689134619	1.73191334986e+15
-63.4264168819	1.76499345641e+15
-63.383920302	1.79097398202e+15
-63.3414237221	1.77276439442e+15
-63.2989271422	1.67736565459e+15
-63.2564305622	1.4983318219e+15
-63.2139339823	1.27925694864e+15
-63.1714374024	1.06271979707e+15
-63.1289408224	8.56522443719e+14
-63.0864442425	7.02394522403e+14
-63.0439476626	5.84436332626e+14
-63.0014510826	5.08193113375e+14
-62.9589545027	4.93029563564e+14
-62.9164579228	5.07442131632e+14
-62.8739613429	5.40531901858e+14
-62.8314647629	5.93809696096e+14
-62.788968183	6.6037014646e+14
-62.7464716031	7.36302081245e+14
-62.7039750231	8.44247762731e+14
-62.6614784432	9.5516650111e+14
-62.6189818633	1.07526331616e+15
-62.5764852833	1.20695479809e+15
-62.5339887034	1.31379640454e+15
-62.4914921235	1.38877163536e+15
-62.4489955435	1.44447387153e+15
-62.4064989636	1.44016991165e+15
-62.3640023837	1.38489247459e+15
-62.3215058038	1.29615294733e+15
-62.2790092238	1.18174146101e+15
-62.2365126439	1.06351181588e+15
-62.194016064	9.32944004776e+14
-62.151519484	8.09913458622e+14
-62.1090229041	6.78374448038e+14
-62.0665263242	5.53564309029e+14
-62.0240297442	4.48946891653e+14
-61.9815331643	3.58358213198e+14
-61.9390365844	3.00322266284e+14
-61.8965400045	2.76005772067e+14
-61.8540434245	2.81068112445e+14
-61.8115468446	3.04137203876e+14
-61.7690502647	3.40665632293e+14
-61.7265536847	3.87356590866e+14
-61.6840571048	4.36240465789e+14
-61.6415605249	4.84885936472e+14
-61.5990639449	5.37818321388e+14
-61.556567365	5.68679171359e+14
-61.5140707851	5.93208266457e+14
-61.4715742052	6.04318004675e+14
-61.4290776252	6.00864918077e+14
-61.3865810453	5.81209134465e+14
-61.3440844654	5.59009924907e+14
-61.3015878854	5.38892566528e+14
-61.2590913055	5.29768814477e+14
-61.2165947256	5.30997913321e+14
-61.1740981456	5.47038575985e+14
-61.1316015657	5.73332969751e+14
-61.0891049858	6.13554801607e+14
-61.0466084059	6.55605350007e+14
-61.0041118259	7.15360760234e+14
-60.961615246	7.61014584869e+14
-60.9191186661	8.08096217694e+14
-60.8766220861	8.5645030169e+14
-60.8341255062	8.90778834436e+14
-60.7916289263	9.24475067466e+14
-60.7491323463	9.6459596759e+14
-60.7066357664	1.00675691007e+15
-60.6641391865	1.03688026718e+15
-60.6216426066	1.03892265835e+15
-60.5791460266	1.00760228043e+15
-60.5366494467	9.36535201415e+14
-60.4941528668	8.48838478791e+14
-60.4516562868	7.67617962869e+14
-60.4091597069	7.00058060194e+14
-60.366663127	6.43546759561e+14
-60.324166547	6.09527061807e+14
-60.2816699671	5.9490410745e+14
-60.2391733872	5.70487486808e+14
-60.1966768073	5.93829962973e+14
-60.1541802273	6.35400213234e+14
-60.1116836474	6.5280207854e+14
-60.0691870675	7.35624013283e+14
-60.0266904875	8.13159581483e+14
-59.9841939076	8.19489088209e+14
-59.9416973277	8.73342542283e+14
-59.8992007477	9.36862021583e+14
-59.8567041678	1.01258625443e+15
-59.8142075879	1.06398406096e+15
-59.771711008	1.03810936603e+15
-59.729214428	1.07052824894e+15
-59.6867178481	1.12106035112e+15
-59.6442212682	1.14836110941e+15
-59.6017246882	1.23707043768e+15
-59.5592281083	1.3268097528e+15
-59.5167315284	1.39050881542e+15
-59.4742349484	1.45481078407e+15
-59.4317383685	1.44603495793e+15
-59.3892417886	1.41212833861e+15
-59.3467452087	1.3598297298e+15
-59.3042486287	1.27789168591e+15
-59.2617520488	1.22256230659e+15
-59.2192554689	1.19275926009e+15
-59.1767588889	1.18196157809e+15
-59.134262309	1.18824471259e+15
-59.0917657291	1.19903877071e+15
-59.0492691491	1.20212497315e+15
-59.0067725692	1.17593560475e+15
-58.9642759893	1.13595710964e+15
-58.9217794094	1.08712615005e+15
-58.8792828294	1.02746529622e+15
-58.8367862495	9.79278850163e+14
-58.7942896696	9.41418579231e+14
-58.7517930896	9.05644521554e+14
-58.7092965097	8.84113112302e+14
-58.6667999298	8.72480730251e+14
-58.6243033498	8.63313323885e+14
-58.5818067699	8.54180344365e+14
-58.53931019	8.29335099408e+14
-58.4968136101	8.01904955228e+14
-58.4543170301	1.00776361014e+15
-58.4118204502	9.50739530678e+14
-58.3693238703	9.12561633493e+14
-58.3268272903	8.77178686276e+14
-58.2843307104	8.56402855723e+14
-58.2418341305	8.32789729509e+14
-58.1993375505	8.1261452329e+14
-58.1568409706	8.01992733622e+14
-58.1143443907	7.89771672617e+14
-58.0718478107	7.75834101088e+14
-58.0293512308	7.73780838285e+14
-57.9868546509	7.85045732196e+14
-57.944358071	8.01116627403e+14
-57.901861491	8.34320751133e+14
-57.8593649111	9.02127010447e+14
-57.8168683312	9.81424320545e+14
-57.7743717512	1.05905525044e+15
-57.7318751713	1.14195583677e+15
-57.6893785914	1.21464131315e+15
-57.6468820114	1.25211463438e+15
-57.6043854315	1.28741805759e+15
-57.5618888516	1.31667577746e+15
-57.5193922717	1.34524912114e+15
-57.4768956917	1.37177242324e+15
-57.4343991118	1.41150087073e+15
-57.3919025319	1.46122169385e+15
-57.3494059519	1.51612439501e+15
-57.306909372	1.57559372015e+15
-57.2644127921	1.62682878768e+15
-57.2219162121	1.65744787797e+15
-57.1794196322	1.68093007479e+15
-57.1369230523	1.6779245372e+15
-57.0944264724	1.65322109328e+15
-57.0519298924	1.61556979935e+15
-57.0094333125	1.56709559049e+15
-56.9669367326	1.5235438168e+15
-56.9244401526	1.49542842401e+15
-56.8819435727	1.43823207609e+15
-56.8394469928	1.37441396235e+15
-56.7969504128	1.32990602156e+15
-56.7544538329	1.2520141053e+15
-56.711957253	1.16458897224e+15
-56.6694606731	1.08293949646e+15
-56.6269640931	1.00233208712e+15
-56.5844675132	9.21518049591e+14
-56.5419709333	8.53380943577e+14
-56.4994743533	7.8204630152e+14
-56.4569777734	7.04966939378e+14
-56.4144811935	6.30409998107e+14
-56.3719846135	5.67653412372e+14
-56.3294880336	5.11546744635e+14
-56.2869914537	4.58580603961e+14
-56.2444948738	4.17528870339e+14
-56.2019982938	3.72557106643e+14
-56.1595017139	3.47582844895e+14
-56.117005134	3.34657174372e+14
-56.074508554	3.32157067198e+14
-56.0320119741	3.25034837017e+14
-55.9895153942	3.24492094079e+14
-55.9470188142	3.41089860977e+14
-55.9045222343	3.89057095926e+14
-55.8620256544	4.91895188881e+14
-55.8195290745	6.56945178477e+14
-55.7770324945	8.44537203261e+14
-55.7345359146	1.00986170166e+15
-55.6920393347	1.12843782986e+15
-55.6495427547	1.17783653043e+15
-55.6070461748	1.15703412477e+15
-55.5645495949	1.10401644449e+15
-55.5220530149	1.03090824937e+15
-55.479556435	9.55200323977e+14
-55.4370598551	9.0013897746e+14
-55.3945632752	8.66567365591e+14
-55.3520666952	8.28763868758e+14
-55.3095701153	8.12201669558e+14
-55.2670735354	7.90522956349e+14
-55.2245769554	7.5863557564e+14
-55.1820803755	7.31578892288e+14
-55.1395837956	7.16159959695e+14
-55.0970872156	6.96726440641e+14
-55.0545906357	6.96764021604e+14
-55.0120940558	7.02911193547e+14
-54.9695974759	7.03080777646e+14
-54.9271008959	7.13408362054e+14
-54.884604316	7.20295073677e+14
-54.8421077361	7.1884579065e+14
-54.7996111561	7.2244698651e+14
-54.7571145762	7.30485017805e+14
-54.7146179963	7.40166880723e+14
-54.6721214163	7.49016392401e+14
-54.6296248364	7.66282295149e+14
-54.5871282565	7.84838030262e+14
-54.5446316766	8.02027831558e+14
-54.5021350966	1.77575664445e+15
-54.4596385167	1.86290676538e+15
-54.4171419368	1.95526896334e+15
-54.3746453568	2.05083131458e+15
-54.3321487769	2.13571637713e+15
-54.289652197	2.2171825115e+15
-54.247155617	2.29728593327e+15
-54.2046590371	2.36565993357e+15
-54.1621624572	2.42479787514e+15
-54.1196658773	2.48078894786e+15
-54.0771692973	2.49976116059e+15
-54.0346727174	2.49738980177e+15
-53.9921761375	2.4634555336e+15
-53.9496795575	2.36900598153e+15
-53.9071829776	2.23891705928e+15
-53.8646863977	2.08510448252e+15
-53.8221898177	1.89195443451e+15
-53.7796932378	1.69373162747e+15
-53.7371966579	1.51901463957e+15
-53.694700078	1.3627044051e+15
-53.652203498	1.19761901558e+15
-53.6097069181	1.07849803052e+15
-53.5672103382	9.78459182498e+14
-53.5247137582	9.17240933253e+14
-53.4822171783	8.91601589109e+14
-53.4397205984	9.20157685809e+14
-53.3972240184	9.72078673035e+14
-53.3547274385	1.05598273821e+15
-53.3122308586	1.16663538994e+15
-53.2697342786	1.26355884317e+15
-53.2272376987	1.35944197479e+15
-53.1847411188	1.4695152757e+15
-53.1422445389	1.56180929105e+15
-53.0997479589	1.61837427877e+15
-53.057251379	1.66245339392e+15
-53.0147547991	1.66782747175e+15
-52.9722582191	1.62706152122e+15
-52.9297616392	1.5844641698e+15
-52.8872650593	1.56556309247e+15
-52.8447684793	1.51645873137e+15
-52.8022718994	1.47159068443e+15
-52.7597753195	1.44706454212e+15
-52.7172787396	1.40554603279e+15
-52.6747821596	1.35327426753e+15
-52.6322855797	1.32257142538e+15
-52.5897889998	1.29486781258e+15
-52.5472924198	1.28219457205e+15
-52.5047958399	1.28267762165e+15
-52.46229926	1.31375385752e+15
-52.41980268	1.33868157927e+15
-52.3773061001	1.36323792057e+15
-52.3348095202	1.40530041435e+15
-52.2923129403	1.46602642008e+15
-52.2498163603	1.54487960371e+15
-52.2073197804	1.62872380778e+15
-52.1648232005	1.67780239907e+15
-52.1223266205	1.72521440884e+15
-52.0798300406	1.77004460638e+15
-52.0373334607	1.74830348193e+15
-51.9948368807	1.6692776943e+15
-51.9523403008	1.61016699893e+15
-51.9098437209	1.50933364906e+15
-51.867347141	1.39379540492e+15
-51.824850561	1.26592255158e+15
-51.7823539811	1.16680141727e+15
-51.7398574012	1.1117267832e+15
-51.6973608212	1.0552990331e+15
-51.6548642413	9.91964036071e+14
-51.6123676614	9.88914609291e+14
-51.5698710814	9.99671824646e+14
-51.5273745015	1.02262319035e+15
-51.4848779216	1.02876049729e+15
-51.4423813417	1.05722854716e+15
-51.3998847617	1.19577754835e+15
-51.3573881818	1.32557025208e+15
-51.3148916019	1.47862409603e+15
-51.2723950219	1.66119939768e+15
-51.229898442	1.7776406587e+15
-51.1874018621	1.85841691394e+15
-51.1449052821	1.87851642136e+15
-51.1024087022	1.87937340155e+15
-51.0599121223	1.855249644e+15
-51.0174155424	1.84220904954e+15
-50.9749189624	1.86600142353e+15
-50.9324223825	1.92861828861e+15
-50.8899258026	1.95357902792e+15
-50.8474292226	1.95990202509e+15
-50.8049326427	1.93071919871e+15
-50.7624360628	1.84120456407e+15
-50.7199394828	1.69127222182e+15
-50.6774429029	1.56816262142e+15
-50.634946323	1.53143434281e+15
