-171.09647142	2.86065927651e+14
-171.029210532	2.89443684549e+14
-170.961949645	2.92331546739e+14
-170.894688757	2.9339216878e+14
-170.827427869	2.9525152052e+14
-170.760166981	2.95326481121e+14
-170.692906094	2.93972593345e+14
-170.625645206	2.91634856067e+14
-170.558384318	2.89266718474e+14
-170.49112343	2.87849815474e+14
-170.423862543	2.88851281052e+14
-170.356601655	2.91138015592e+14
-170.289340767	2.92442880344e+14
-170.222079879	2.94872758092e+14
-170.154818991	2.9525628525e+14
-170.087558104	2.95152769827e+14
-170.020297216	2.9342730027e+14
-169.953036328	2.92707222159e+14
-169.88577544	2.94198112682e+14
-169.818514553	2.97828836442e+14
-169.751253665	3.00143958032e+14
-169.683992777	3.02285703873e+14
-169.616731889	3.05807711273e+14
-169.549471002	3.08735972999e+14
-169.482210114	3.11171924099e+14
-169.414949226	3.13792089031e+14
-169.347688338	3.19156805173e+14
-169.280427451	3.23723731141e+14
-169.213166563	3.27339489624e+14
-169.145905675	3.3344686601e+14
-169.078644787	3.37317604622e+14
-169.0113839	3.41236997161e+14
-168.944123012	3.44314643218e+14
-168.876862124	3.4833013565e+14
-168.809601236	3.53050204045e+14
-168.742340348	3.55777944486e+14
-168.675079461	3.55362238628e+14
-168.607818573	3.53560868946e+14
-168.540557685	3.5403945581e+14
-168.473296797	3.57833824535e+14
-168.40603591	3.57820436316e+14
-168.338775022	3.56424672608e+14
-168.271514134	3.55303484817e+14
-168.204253246	3.54725912379e+14
-168.136992359	3.52589333922e+14
-168.069731471	3.48258698265e+14
-168.002470583	3.44233508602e+14
-167.935209695	3.41152070894e+14
-167.867948808	3.36278155428e+14
-167.80068792	3.27548802171e+14
-167.733427032	3.20424659386e+14
-167.666166144	3.11770669384e+14
-167.598905256	3.03766326739e+14
-167.531644369	2.97979428733e+14
-167.464383481	2.94160129065e+14
-167.397122593	2.87853305135e+14
-167.329861705	2.8077352131e+14
-167.262600818	2.7537040212e+14
-167.19533993	2.70478048494e+14
-167.128079042	2.65062447055e+14
-167.060818154	2.60495604974e+14
-166.993557267	2.56272561603e+14
-166.926296379	2.5401470065e+14
-166.859035491	2.49614171111e+14
-166.791774603	2.46821704172e+14
-166.724513716	2.43055856714e+14
-166.657252828	2.40135396393e+14
-166.58999194	2.38379375526e+14
-166.522731052	2.36598054617e+14
-166.455470165	2.33315558752e+14
-166.388209277	2.3138010556e+14
-166.320948389	2.30310037946e+14
-166.253687501	2.29924480745e+14
-166.186426613	2.28552272249e+14
-166.119165726	2.28490532094e+14
-166.051904838	2.27130235421e+14
-165.98464395	2.25823575507e+14
-165.917383062	2.24980268745e+14
-165.850122175	2.2238790366e+14
-165.782861287	2.19106229879e+14
-165.715600399	2.17275097416e+14
-165.648339511	2.17491875824e+14
-165.581078624	2.17984807207e+14
-165.513817736	2.1723258395e+14
-165.446556848	2.17423273787e+14
-165.37929596	2.1847894655e+14
-165.312035073	2.20475082932e+14
-165.244774185	2.23021092569e+14
-165.177513297	2.24283108311e+14
-165.110252409	2.27008667714e+14
-165.042991521	2.29851264975e+14
-164.975730634	2.32571774435e+14
-164.908469746	2.35750419333e+14
-164.841208858	2.39018503569e+14
-164.77394797	2.40461964902e+14
-164.706687083	2.4131542188e+14
-164.639426195	2.44096882967e+14
-164.572165307	2.45229613482e+14
-164.504904419	2.51510214623e+14
-164.437643532	2.55588319625e+14
-164.370382644	2.59148998509e+14
-164.303121756	2.63032420696e+14
-164.235860868	2.65153497006e+14
-164.168599981	2.66234503365e+14
-164.101339093	2.67231086772e+14
-164.034078205	2.6698160957e+14
-163.966817317	2.67164078572e+14
-163.89955643	2.67273700901e+14
-163.832295542	2.67835955741e+14
-163.765034654	2.67426658779e+14
-163.697773766	2.67475212042e+14
-163.630512878	2.66628264624e+14
-163.563251991	2.65491759235e+14
-163.495991103	2.64630232416e+14
-163.428730215	2.62841781191e+14
-163.361469327	2.60767328764e+14
-163.29420844	2.61350605455e+14
-163.226947552	2.6121492811e+14
-163.159686664	2.5939956623e+14
-163.092425776	2.59192938037e+14
-163.025164889	2.59973699338e+14
-162.957904001	2.59989352481e+14
-162.890643113	2.59808057885e+14
-162.823382225	2.64941248446e+14
-162.756121338	2.64962639397e+14
-162.68886045	2.64990892229e+14
-162.621599562	2.66955973984e+14
-162.554338674	2.68897953513e+14
-162.487077786	2.70892009521e+14
-162.419816899	2.72492975358e+14
-162.352556011	2.75577416188e+14
-162.285295123	2.77127865827e+14
-162.218034235	2.78557536289e+14
-162.150773348	2.80575785042e+14
-162.08351246	2.82613143044e+14
-162.016251572	2.84545240793e+14
-161.948990684	2.85740751651e+14
-161.881729797	2.92237426557e+14
-161.814468909	2.91365481087e+14
-161.747208021	2.89071263908e+14
-161.679947133	2.88714244751e+14
-161.612686246	2.8583765685e+14
-161.545425358	2.83573537997e+14
-161.47816447	2.79644095906e+14
-161.410903582	2.75252005306e+14
-161.343642695	2.70915732505e+14
-161.276381807	2.66534748422e+14
-161.209120919	2.60522951836e+14
-161.141860031	2.5346679033e+14
-161.074599143	2.45096721154e+14
-161.007338256	2.39210653024e+14
-160.940077368	2.30737571742e+14
-160.87281648	2.23736137515e+14
-160.805555592	2.18639588393e+14
-160.738294705	2.13553273373e+14
-160.671033817	2.09399536681e+14
-160.603772929	2.0605169356e+14
-160.536512041	2.01670759809e+14
-160.469251154	1.96107770528e+14
-160.401990266	1.92910335148e+14
-160.334729378	1.89655572021e+14
-160.26746849	1.87217238557e+14
-160.200207603	1.86337844003e+14
-160.132946715	1.8352737511e+14
-160.065685827	1.81823917261e+14
-159.998424939	1.8251941675e+14
-159.931164052	1.83705079382e+14
-159.863903164	1.84580078305e+14
-159.796642276	1.87808350208e+14
-159.729381388	1.8823222657e+14
-159.6621205	1.90845999383e+14
-159.594859613	1.93672322744e+14
-159.527598725	1.97444092559e+14
-159.460337837	2.00118364013e+14
-159.393076949	2.0416618614e+14
-159.325816062	2.08329737503e+14
-159.258555174	2.1275679182e+14
-159.191294286	2.16717842186e+14
-159.124033398	2.18114478309e+14
-159.056772511	2.20405558149e+14
-158.989511623	2.23286222914e+14
-158.922250735	2.276149963e+14
-158.854989847	2.3062747965e+14
-158.78772896	2.31857299915e+14
-158.720468072	2.32767497437e+14
-158.653207184	2.34245905711e+14
-158.585946296	2.33238266118e+14
-158.518685408	2.32259231678e+14
-158.451424521	2.30952554988e+14
-158.384163633	2.29854570086e+14
-158.316902745	2.28199715832e+14
-158.249641857	2.25173676491e+14
-158.18238097	2.23245840155e+14
-158.115120082	2.28023236297e+14
-158.047859194	2.27331511681e+14
-157.980598306	2.26309695341e+14
-157.913337419	2.2525377092e+14
-157.846076531	2.26999926784e+14
-157.778815643	2.24236937413e+14
-157.711554755	2.22742020358e+14
-157.644293868	2.22214544687e+14
-157.57703298	2.21251364717e+14
-157.509772092	2.20317108666e+14
-157.442511204	2.20651898012e+14
-157.375250317	2.21102701806e+14
-157.307989429	2.24969564881e+14
-157.240728541	2.26310651642e+14
-157.173467653	2.24349747413e+14
-157.106206765	2.2304229897e+14
-157.038945878	2.24528760308e+14
-156.97168499	2.26333703537e+14
-156.904424102	2.25841711677e+14
-156.837163214	2.24255191024e+14
-156.769902327	2.25260683133e+14
-156.702641439	2.26531255255e+14
-156.635380551	2.26446261879e+14
-156.568119663	2.27480644354e+14
-156.500858776	2.29698944631e+14
-156.433597888	2.29145497829e+14
-156.366337	2.29520401498e+14
-156.299076112	2.3046266028e+14
-156.231815225	2.31811967877e+14
-156.164554337	2.31677062283e+14
-156.097293449	2.32827928969e+14
-156.030032561	2.4152778788e+14
-155.962771673	2.40183245013e+14
-155.895510786	2.40017435787e+14
-155.828249898	2.4293938928e+14
-155.76098901	2.58267607466e+14
-155.693728122	2.61189057642e+14
-155.626467235	2.64422463373e+14
-155.559206347	2.68167960068e+14
-155.491945459	2.73632030884e+14
-155.424684571	2.77332061323e+14
-155.357423684	2.80805045699e+14
-155.290162796	2.82945499693e+14
-155.222901908	2.87226676118e+14
-155.15564102	2.89946967474e+14
-155.088380133	2.93236643987e+14
-155.021119245	2.94149592973e+14
-154.953858357	2.94017992491e+14
-154.886597469	2.95862781608e+14
-154.819336582	2.9818162774e+14
-154.752075694	2.97845043233e+14
-154.684814806	2.9707248599e+14
-154.617553918	2.96043472224e+14
-154.55029303	2.96526555382e+14
-154.483032143	2.94788838457e+14
-154.415771255	2.94075605451e+14
-154.348510367	2.90829046383e+14
-154.281249479	2.87628087788e+14
-154.213988592	2.85131403166e+14
-154.146727704	2.82170794967e+14
-154.079466816	2.78587802386e+14
-154.012205928	2.71137158201e+14
-153.944945041	2.64861674111e+14
-153.877684153	2.60697300664e+14
-153.810423265	2.57785581273e+14
-153.743162377	2.53446976438e+14
-153.67590149	2.49375666209e+14
-153.608640602	2.43140816536e+14
-153.541379714	2.36087473603e+14
-153.474118826	2.30429223289e+14
-153.406857939	2.24666652246e+14
-153.339597051	2.19195182678e+14
-153.272336163	2.14409280487e+14
-153.205075275	2.11983848702e+14
-153.137814387	2.11626108125e+14
-153.0705535	2.1272431113e+14
-153.003292612	2.13199592882e+14
-152.936031724	2.12632975966e+14
-152.868770836	2.12970852319e+14
-152.801509949	2.13800535982e+14
-152.734249061	2.17508569154e+14
-152.666988173	2.21589257847e+14
-152.599727285	2.25011071713e+14
-152.532466398	2.28629749432e+14
-152.46520551	2.34450990399e+14
-152.397944622	2.39273030713e+14
-152.330683734	2.45079625171e+14
-152.263422847	2.51033221595e+14
-152.196161959	2.56338512839e+14
-152.128901071	2.61397984313e+14
-152.061640183	2.66911296258e+14
-151.994379295	2.7751540274e+14
-151.927118408	2.83091360809e+14
-151.85985752	2.8835514522e+14
-151.792596632	2.93192217919e+14
-151.725335744	2.96985479348e+14
-151.658074857	2.98995322716e+14
-151.590813969	3.01726083056e+14
-151.523553081	3.00646435652e+14
-151.456292193	3.0024395024e+14
-151.389031306	3.0074280398e+14
-151.321770418	3.00914032247e+14
-151.25450953	2.98022177079e+14
-151.187248642	2.95619478422e+14
-151.119987755	2.94256027632e+14
-151.052726867	2.94308473209e+14
-150.985465979	2.94309144297e+14
-150.918205091	2.94501276975e+14
-150.850944204	2.92789866725e+14
-150.783683316	2.90437197726e+14
-150.716422428	2.89527872618e+14
-150.64916154	2.87575373775e+14
-150.581900652	2.86591826264e+14
-150.514639765	2.85233073095e+14
-150.447378877	2.86062236664e+14
-150.380117989	2.8440629189e+14
-150.312857101	2.82553885917e+14
-150.245596214	2.7858832248e+14
-150.178335326	2.75344615539e+14
-150.111074438	2.71230389191e+14
-150.04381355	2.68446747066e+14
-149.976552663	2.66500959109e+14
-149.909291775	2.66879855755e+14
-149.842030887	2.66725085938e+14
-149.774769999	2.67814246023e+14
-149.707509112	2.66384625893e+14
-149.640248224	2.63959865197e+14
-149.572987336	2.63603064144e+14
-149.505726448	2.64287205458e+14
-149.43846556	2.66223463956e+14
-149.371204673	2.654188119e+14
-149.303943785	2.63870862066e+14
-149.236682897	2.64791092363e+14
-149.169422009	2.72827630486e+14
-149.102161122	2.71229030236e+14
-149.034900234	2.70250985652e+14
-148.967639346	2.70214042223e+14
-148.900378458	2.69077822046e+14
-148.833117571	2.67776933495e+14
-148.765856683	2.67952020521e+14
-148.698595795	2.70032093315e+14
-148.631334907	2.73353612984e+14
-148.56407402	2.7974194063e+14
-148.496813132	2.84567957144e+14
-148.429552244	2.88676261134e+14
-148.362291356	2.95263834997e+14
-148.295030469	3.0836492809e+14
-148.227769581	3.11492738023e+14
-148.160508693	3.16914597364e+14
-148.093247805	3.23480964825e+14
-148.025986917	3.28238144422e+14
-147.95872603	3.3535232154e+14
-147.891465142	3.43094469853e+14
-147.824204254	3.59965067837e+14
-147.756943366	3.63107171959e+14
-147.689682479	3.64887972774e+14
-147.622421591	3.6714870263e+14
-147.555160703	3.73381773918e+14
-147.487899815	3.81017353355e+14
-147.420638928	3.85365974188e+14
-147.35337804	3.91053316194e+14
-147.286117152	3.96100439638e+14
-147.218856264	4.010723676e+14
-147.151595377	4.05577419194e+14
-147.084334489	4.0923028888e+14
-147.017073601	4.0926125962e+14
-146.949812713	4.09882486374e+14
-146.882551825	4.05762337669e+14
-146.815290938	4.01083339899e+14
-146.74803005	3.98507164828e+14
-146.680769162	4.00819300073e+14
-146.613508274	3.98277719622e+14
-146.546247387	3.94534085198e+14
-146.478986499	3.86893774586e+14
-146.411725611	3.83763112526e+14
-146.344464723	3.78371317957e+14
-146.277203836	3.74078565253e+14
-146.209942948	3.72820307608e+14
-146.14268206	3.70337346748e+14
-146.075421172	3.65247877612e+14
-146.008160285	3.60712425701e+14
-145.940899397	3.58123801936e+14
-145.873638509	3.573600024e+14
-145.806377621	3.58318115652e+14
-145.739116734	3.54103175676e+14
-145.671855846	3.50649317327e+14
-145.604594958	3.49591748739e+14
-145.53733407	3.48607999902e+14
-145.470073182	3.4892945136e+14
-145.402812295	3.4694131771e+14
-145.335551407	3.44325682627e+14
-145.268290519	3.45160718221e+14
-145.201029631	3.46324956348e+14
-145.133768744	3.44684178178e+14
-145.066507856	3.44309844935e+14
-144.999246968	3.45846570811e+14
-144.93198608	3.47850005283e+14
-144.864725193	3.48683161829e+14
-144.797464305	3.50114157691e+14
-144.730203417	3.50948522197e+14
-144.662942529	3.51590250709e+14
-144.595681642	3.52351131009e+14
-144.528420754	4.62415674212e+14
-144.461159866	4.57890724839e+14
-144.393898978	4.49805012697e+14
-144.326638091	4.4177953076e+14
-144.259377203	4.35395162538e+14
-144.192116315	4.31429028676e+14
-144.124855427	4.22905900958e+14
-144.057594539	4.17268387283e+14
-143.990333652	4.10776544215e+14
-143.923072764	4.0570912034e+14
-143.855811876	4.01987967386e+14
-143.788550988	4.01393617732e+14
-143.721290101	3.9875368924e+14
-143.654029213	3.95770297582e+14
-143.586768325	3.94939556954e+14
-143.519507437	3.97970897895e+14
-143.45224655	4.03287262102e+14
-143.384985662	4.06096036495e+14
-143.317724774	4.08623758967e+14
-143.250463886	4.09523789496e+14
-143.183202999	4.09867722424e+14
-143.115942111	4.1262707114e+14
-143.048681223	4.15055539601e+14
-142.981420335	4.19036370305e+14
-142.914159447	4.24488059535e+14
-142.84689856	4.30824847573e+14
-142.779637672	4.32920825168e+14
-142.712376784	4.40290687058e+14
-142.645115896	4.43740082668e+14
-142.577855009	4.47389898899e+14
-142.510594121	4.49199489417e+14
-142.443333233	4.5012975249e+14
-142.376072345	4.47398522388e+14
-142.308811458	4.44088277008e+14
-142.24155057	4.43280487612e+14
-142.174289682	4.40638445191e+14
-142.107028794	4.36382669472e+14
-142.039767907	4.31645052109e+14
-141.972507019	4.30589027025e+14
-141.905246131	4.27560504656e+14
-141.837985243	4.26291308265e+14
-141.770724356	4.22229712044e+14
-141.703463468	4.2030825105e+14
-141.63620258	4.1932970315e+14
-141.568941692	4.19491133522e+14
-141.501680804	4.16082238112e+14
-141.434419917	4.13900495389e+14
-141.367159029	4.1304559557e+14
-141.299898141	4.11051422122e+14
-141.232637253	4.07414054584e+14
-141.165376366	4.04348085469e+14
-141.098115478	4.00547878273e+14
-141.03085459	4.02872562876e+14
-140.963593702	4.04167327744e+14
-140.896332815	4.09744577659e+14
-140.829071927	4.11360559104e+14
-140.761811039	4.14717210264e+14
-140.694550151	4.19276083167e+14
-140.627289264	4.23520819479e+14
-140.560028376	4.27914772349e+14
-140.492767488	4.3290267222e+14
-140.4255066	4.40448158007e+14
-140.358245712	4.4727702179e+14
-140.290984825	4.52801490584e+14
-140.223723937	4.60224200704e+14
-140.156463049	4.71789910098e+14
-140.089202161	4.77982783177e+14
-140.021941274	4.90278536348e+14
-139.954680386	4.95763142476e+14
-139.887419498	5.01762171601e+14
-139.82015861	5.06736683254e+14
-139.752897723	5.12966667534e+14
-139.685636835	5.21601799946e+14
-139.618375947	5.30321791517e+14
-139.551115059	5.4042600407e+14
-139.483854172	5.46683704312e+14
-139.416593284	5.522338758e+14
-139.349332396	5.58192941597e+14
-139.282071508	5.62954114171e+14
-139.214810621	5.6205149995e+14
-139.147549733	5.61994860069e+14
-139.080288845	5.64888460067e+14
-139.013027957	5.62976327205e+14
-138.945767069	5.60210804474e+14
-138.878506182	5.57922627092e+14
-138.811245294	5.54823774634e+14
-138.743984406	5.50859788255e+14
-138.676723518	5.47847036469e+14
-138.609462631	5.42047689769e+14
-138.542201743	5.35369082733e+14
-138.474940855	5.30782628086e+14
-138.407679967	5.24377523225e+14
-138.34041908	5.17653550596e+14
-138.273158192	5.11568085254e+14
-138.205897304	5.06538275897e+14
-138.138636416	5.04239629533e+14
-138.071375529	4.977079238e+14
-138.004114641	4.89722304528e+14
-137.936853753	4.84531031245e+14
-137.869592865	4.77471782732e+14
-137.802331977	4.715393256e+14
-137.73507109	4.66438548619e+14
-137.667810202	4.59295548244e+14
-137.600549314	4.5341016798e+14
-137.533288426	4.47294772085e+14
-137.466027539	4.3986786766e+14
-137.398766651	4.34786048934e+14
-137.331505763	4.31677432136e+14
-137.264244875	4.28346416562e+14
-137.196983988	4.30898935759e+14
-137.1297231	4.3096533998e+14
-137.062462212	4.32382612079e+14
-136.995201324	4.36665935987e+14
-136.927940437	4.39767070147e+14
-136.860679549	4.39764318683e+14
-136.793418661	4.43103655756e+14
-136.726157773	4.50887780663e+14
-136.658896886	4.59398291915e+14
-136.591635998	4.64622381433e+14
-136.52437511	4.71239986512e+14
-136.457114222	4.82287682585e+14
-136.389853334	4.86447693955e+14
-136.322592447	4.91587528294e+14
-136.255331559	4.9828747595e+14
-136.188070671	5.08229989695e+14
-136.120809783	5.15515327971e+14
-136.053548896	5.22145247527e+14
-135.986288008	5.32219764408e+14
-135.91902712	5.46047982043e+14
-135.851766232	5.5651887743e+14
-135.784505345	5.66735899984e+14
-135.717244457	5.69321268969e+14
-135.649983569	5.7365911883e+14
-135.582722681	5.82707474072e+14
-135.515461794	5.89368364368e+14
-135.448200906	5.90659337585e+14
-135.380940018	5.92115599933e+14
-135.31367913	5.95684315103e+14
-135.246418243	5.94475013374e+14
-135.179157355	6.00289526678e+14
-135.111896467	5.99450196115e+14
-135.044635579	5.97306806108e+14
-134.977374691	5.98598718849e+14
-134.910113804	5.95974359613e+14
-134.842852916	5.8841890816e+14
-134.775592028	5.85652680786e+14
-134.70833114	5.79964466364e+14
-134.641070253	5.75071223546e+14
-134.573809365	5.70794241425e+14
-134.506548477	5.65351175684e+14
-134.439287589	5.58274713747e+14
-134.372026702	5.50426231439e+14
-134.304765814	5.47117932216e+14
-134.237504926	5.40286249861e+14
-134.170244038	5.28245611037e+14
-134.102983151	5.18332256092e+14
-134.035722263	5.0693985534e+14
-133.968461375	4.98469475189e+14
-133.901200487	4.9161021109e+14
-133.833939599	4.86205196075e+14
-133.766678712	4.77365784281e+14
-133.699417824	4.71703641653e+14
-133.632156936	4.66552298144e+14
-133.564896048	4.61374715068e+14
-133.497635161	4.58708882555e+14
-133.430374273	4.51649835368e+14
-133.363113385	4.51162792788e+14
-133.295852497	4.45058134311e+14
-133.22859161	4.41522336039e+14
-133.161330722	4.42454545269e+14
-133.094069834	4.42131281871e+14
-133.026808946	4.42362438353e+14
-132.959548059	4.40129323794e+14
-132.892287171	4.36096450167e+14
-132.825026283	4.29688795169e+14
-132.757765395	4.23956154679e+14
-132.690504508	4.34631128121e+14
-132.62324362	4.38807983817e+14
-132.555982732	4.41678062158e+14
-132.488721844	4.4603674932e+14
-132.421460956	4.52029637984e+14
-132.354200069	4.57065319367e+14
-132.286939181	4.62133179449e+14
-132.219678293	4.64569768083e+14
-132.152417405	4.71246227636e+14
-132.085156518	4.74087684047e+14
-132.01789563	4.78216926003e+14
-131.950634742	4.83701095924e+14
-131.883373854	4.8917993069e+14
-131.816112967	4.97505154367e+14
-131.748852079	5.05505537589e+14
-131.681591191	5.0785874346e+14
-131.614330303	5.1122478986e+14
-131.547069416	5.15753866428e+14
-131.479808528	5.23018031858e+14
-131.41254764	5.28813117145e+14
-131.345286752	5.46154550919e+14
-131.278025864	5.4910942131e+14
-131.210764977	5.52067512926e+14
-131.143504089	5.51675563606e+14
-131.076243201	5.54388271661e+14
