0.052376	-2.888528E-9
0.053456	-1.130729E-9
0.054536	8.298773E-10
0.055616	1.573985E-9
0.056695	9.171893E-10
0.057775	-8.60426E-11
0.058855	-5.982095E-10
0.059935	-7.69702E-10
0.061015	-1.353605E-9
0.062095	-2.101374E-9
0.063175	-2.175141E-9
0.064255	-1.344061E-9
0.065335	-4.207081E-10
0.066415	2.496355E-10
0.067495	6.661583E-10
0.068575	8.615887E-10
0.069654	7.724133E-10
0.070734	3.634089E-10
0.071814	-1.505353E-10
0.072894	-3.2285E-10
0.073974	-1.402717E-10
0.075054	1.995523E-11
0.076134	-1.140444E-10
0.077214	-5.061208E-10
0.078294	-6.70048E-10
0.079374	-9.345607E-11
0.080454	1.255384E-9
0.081533	2.571453E-9
0.082613	3.065497E-9
0.083693	2.758424E-9
0.084773	2.205367E-9
0.085853	2.038581E-9
0.086933	2.299755E-9
0.088013	2.446627E-9
0.089093	2.089701E-9
0.090173	1.644031E-9
0.091253	1.473733E-9
0.092333	1.199126E-9
0.093413	4.845789E-10
0.094492	-3.970958E-10
0.095572	-9.40098E-10
0.096652	-9.451873E-10
0.097732	-8.53906E-10
0.098812	-1.235608E-9
0.099892	-2.168261E-9
0.100972	-3.154588E-9
0.102052	-3.644222E-9
0.103132	-3.707009E-9
0.104212	-3.612785E-9
0.105292	-3.462194E-9
0.106371	-2.425989E-9
0.107451	-1.111879E-9
0.108531	-3.629341E-10
0.109611	-8.003587E-10
0.110691	-1.335822E-9
0.111771	-1.495686E-9
0.112851	-1.385449E-9
0.113931	-1.350871E-9
0.115011	-1.526448E-9
0.116091	-1.645335E-9
0.117171	-1.511954E-9
0.118251	-1.302558E-9
0.11933	-1.181231E-9
0.12041	-9.523373E-10
0.12149	-4.086489E-10
0.12257	1.355764E-10
0.12365	4.35791E-10
0.12473	5.740565E-10
0.12581	5.654143E-10
0.12689	4.340157E-10
0.12797	2.991266E-10
0.12905	2.038785E-10
0.13013	1.074705E-10
0.13121	-2.93824E-11
0.132289	-1.627294E-10
0.133369	-2.302233E-10
0.134449	-2.689174E-10
0.135529	-3.476107E-10
0.136609	-4.360587E-10
0.137689	-4.403031E-10
0.138769	-3.239196E-10
0.139849	-1.827041E-10
0.140929	-7.928293E-11
0.142009	-1.336193E-10
0.143089	-3.392965E-10
0.144168	-5.360125E-10
0.145248	-2.974695E-10
0.146328	4.48911E-10
0.147408	1.224881E-9
0.148488	1.634833E-9
0.149568	1.611543E-9
0.150648	1.134259E-9
0.151728	-8.812373E-11
0.152808	-1.37311E-9
0.153888	-2.161688E-9
0.154968	-2.291604E-9
0.156048	-1.953139E-9
0.157127	-1.199019E-9
0.158207	-4.616258E-10
0.159287	-5.475298E-10
0.160367	-1.155119E-9
0.161447	-1.948222E-9
0.162527	-2.229653E-9
0.163607	-2.224473E-9
0.164687	-2.427145E-9
0.165767	-3.249701E-9
0.166847	-4.156149E-9
0.167927	-4.375933E-9
0.169006	-3.933775E-9
0.170086	-3.396437E-9
0.171166	-3.382152E-9
0.172246	-3.712639E-9
0.173326	-3.763931E-9
0.174406	-3.009105E-9
0.175486	-1.896865E-9
0.176566	-1.109271E-9
0.177646	-5.075358E-10
0.178726	2.685615E-10
0.179806	1.489092E-9
0.180886	2.624667E-9
0.181965	3.114127E-9
0.183045	3.067579E-9
0.184125	3.194191E-9
0.185205	3.820871E-9
0.186285	3.817917E-9
0.187365	2.991629E-9
0.188445	1.631577E-9
0.189525	6.201787E-10
0.190605	-1.034693E-10
0.191685	-5.818013E-10
0.192765	-8.32744E-10
0.193844	-8.265507E-10
0.194924	-4.928041E-10
0.196004	3.763458E-11
0.197084	3.276529E-10
0.198164	1.984981E-10
0.199244	2.653147E-12
0.200324	4.780594E-11
0.201404	4.094375E-10
0.202484	6.932587E-10
0.203564	3.295118E-10
0.204644	-8.99122E-10
0.205724	-2.352098E-9
0.206803	-3.102139E-9
0.207883	-2.960407E-9
0.208963	-2.393185E-9
0.210043	-2.089297E-9
0.211123	-2.294246E-9
0.212203	-2.540161E-9
0.213283	-2.298274E-9
0.214363	-1.798429E-9
0.215443	-1.566269E-9
0.216523	-1.367196E-9
0.217603	-7.312373E-10
0.218683	2.022138E-10
0.219762	9.01498E-10
0.220842	1.037014E-9
0.221922	8.996907E-10
0.223002	1.148344E-9
0.224082	2.032386E-9
0.225162	3.149869E-9
0.226242	3.844183E-9
0.227322	4.010099E-9
0.228402	3.948247E-9
0.229482	3.824698E-9
0.230562	3.522737E-9
0.231641	3.039954E-9
0.232721	2.636773E-9
0.233801	2.358582E-9
0.234881	2.265159E-9
0.235961	1.956318E-9
0.237041	1.319381E-9
0.238121	5.888891E-10
0.239201	3.224479E-10
0.240281	2.460525E-10
0.241361	2.972717E-11
0.242441	-4.299095E-10
0.243521	-9.623887E-10
0.2446	-1.264539E-9
0.24568	-9.94212E-10
0.24676	-1.829568E-10
0.24784	1.673084E-10
0.24892	-2.210664E-10
0.25	-8.17268E-10
