-0.230312837108954	3.52588859219647E-10
-0.230043149946063	2.75042564019353E-10
-0.229773462783172	1.89793308682582E-10
-0.22950377562028	1.0001943159309E-10
-0.229234088457389	9.92208176169583E-12
-0.228964401294498	-7.86605944162156E-11
-0.228694714131607	-1.55209487160668E-10
-0.228425026968716	-2.08294956389676E-10
-0.228155339805825	-2.41140281413488E-10
-0.227885652642934	-2.5102344907797E-10
-0.227615965480043	-2.36589040124825E-10
-0.227346278317152	-2.10505096525884E-10
-0.227076591154261	-1.72497715308837E-10
-0.22680690399137	-1.2800286441758E-10
-0.226537216828479	-8.76001960089697E-11
-0.226267529665588	-4.83632529052636E-11
-0.225997842502697	-1.48301384633909E-11
-0.225728155339806	1.04961194333441E-11
-0.225458468176915	2.51384514708333E-11
-0.225188781014024	2.11559401487903E-11
-0.224919093851133	-1.14881731700321E-11
-0.224649406688242	-6.37187880723694E-11
-0.224379719525351	-1.22022193075022E-10
-0.22411003236246	-1.98912827371651E-10
-0.223840345199569	-2.96088983991437E-10
-0.223570658036677	-3.97115344069555E-10
-0.223300970873786	-4.90510306824338E-10
-0.223031283710895	-5.5996376490861E-10
-0.222761596548004	-6.07733047211254E-10
-0.222491909385113	-6.29820274041363E-10
-0.222222222222222	-6.11829936251017E-10
-0.221952535059331	-5.38659809686041E-10
-0.22168284789644	-4.13272856597255E-10
-0.221413160733549	-2.38380459954135E-10
-0.221143473570658	-2.41446944680603E-12
-0.220873786407767	2.98347103000039E-10
-0.220604099244876	6.37660776024229E-10
-0.220334412081985	1.00440225285325E-9
-0.220064724919094	1.38307205465275E-9
-0.219795037756203	1.75787384315019E-9
-0.219525350593312	2.117661986105E-9
-0.219255663430421	2.4418522511032E-9
-0.21898597626753	2.70430979682338E-9
-0.218716289104639	2.9102237456659E-9
-0.218446601941748	3.0632780369499E-9
-0.218176914778857	3.15458645641658E-9
-0.217907227615965	3.18821276551315E-9
-0.217637540453074	3.17042754114231E-9
-0.217367853290183	3.1027496754952E-9
-0.217098166127292	3.00124293920602E-9
-0.216828478964401	2.88152501586613E-9
-0.21655879180151	2.74056900559946E-9
-0.216289104638619	2.59017615621536E-9
-0.216019417475728	2.46390527096019E-9
-0.215749730312837	2.36377672526133E-9
-0.215480043149946	2.29425633866701E-9
-0.215210355987055	2.27100265974298E-9
-0.214940668824164	2.27721115165702E-9
-0.214670981661273	2.32912305991046E-9
-0.214401294498382	2.42899911531577E-9
-0.214131607335491	2.54692646644119E-9
-0.2138619201726	2.6628893304454E-9
-0.213592233009709	2.77778321297693E-9
-0.213322545846818	2.89285473453933E-9
-0.213052858683927	2.97783900081884E-9
-0.212783171521036	3.02359822497488E-9
-0.212513484358145	3.02178296486907E-9
-0.212243797195253	2.9595427340011E-9
-0.211974110032362	2.86069371084279E-9
-0.211704422869471	2.73608040690681E-9
-0.21143473570658	2.57103420756155E-9
-0.211165048543689	2.41811294640188E-9
-0.210895361380798	2.29063754210395E-9
-0.210625674217907	2.17860096893954E-9
-0.210355987055016	2.09886372188829E-9
-0.210086299892125	2.04910624451828E-9
-0.209816612729234	2.02156974841038E-9
-0.209546925566343	2.01061267595665E-9
-0.209277238403452	1.99993876373863E-9
-0.209007551240561	1.96391900970136E-9
-0.20873786407767	1.89890679953517E-9
-0.208468176914779	1.78794661907755E-9
-0.208198489751888	1.62559429517366E-9
-0.207928802588997	1.41102119314244E-9
-0.207659115426106	1.16176407209273E-9
-0.207389428263215	8.7249478800684E-10
-0.207119741100324	5.49647456763932E-10
-0.206850053937433	1.99300475969873E-10
-0.206580366774542	-1.48252671001397E-10
-0.20631067961165	-4.77541619481532E-10
-0.206040992448759	-7.7202414324496E-10
-0.205771305285868	-1.0484048524067E-9
-0.205501618122977	-1.27627501897795E-9
-0.205231930960086	-1.4558671807117E-9
-0.204962243797195	-1.56869137101461E-9
-0.204692556634304	-1.62394498209849E-9
-0.204422869471413	-1.62295806441595E-9
-0.204153182308522	-1.58465419309257E-9
-0.203883495145631	-1.50894246713924E-9
-0.20361380798274	-1.44644880627435E-9
-0.203344120819849	-1.40694630198503E-9
-0.203074433656958	-1.39960383359832E-9
-0.202804746494067	-1.43569562815221E-9
-0.202535059331176	-1.53591845792468E-9
-0.202265372168285	-1.70600670027995E-9
-0.201995685005394	-1.96437264464859E-9
-0.201725997842503	-2.29869157675106E-9
-0.201456310679612	-2.69746875388E-9
-0.201186623516721	-3.15336246554497E-9
-0.20091693635383	-3.6607046029427E-9
-0.200647249190939	-4.19606669791756E-9
-0.200377562028047	-4.73989101573278E-9
-0.200107874865156	-5.26420372648091E-9
-0.199838187702265	-5.75312385036795E-9
-0.199568500539374	-6.1856272055209E-9
-0.199298813376483	-6.55596050915691E-9
-0.199029126213592	-6.84702202588849E-9
-0.198759439050701	-7.06149552870826E-9
-0.19848975188781	-7.22756348560335E-9
-0.198220064724919	-7.36164044484988E-9
-0.197950377562028	-7.46076441059215E-9
-0.197680690399137	-7.52360924954292E-9
-0.197411003236246	-7.5613772452611E-9
-0.197141316073355	-7.59551188999901E-9
-0.196871628910464	-7.6232960648666E-9
-0.196601941747573	-7.64457076707745E-9
-0.196332254584682	-7.65231045610479E-9
-0.196062567421791	-7.65998137036432E-9
-0.1957928802589	-7.68083990643517E-9
-0.195523193096009	-7.68888046556426E-9
-0.195253505933118	-7.63141874391231E-9
-0.194983818770227	-7.5400989089367E-9
-0.194714131607336	-7.42157499230099E-9
-0.194444444444444	-7.27211764776765E-9
-0.194174757281553	-7.08100491551094E-9
-0.193905070118662	-6.85879117237821E-9
-0.193635382955771	-6.64248046487446E-9
-0.19336569579288	-6.47567130821213E-9
-0.193096008629989	-6.31648393722114E-9
-0.192826321467098	-6.14920352546671E-9
-0.192556634304207	-5.99097459932768E-9
-0.192286947141316	-5.85625910273874E-9
-0.192017259978425	-5.73904162295631E-9
-0.191747572815534	-5.62555446930676E-9
-0.191477885652643	-5.52863226358418E-9
-0.191208198489752	-5.48371828418575E-9
-0.190938511326861	-5.49009561074826E-9
-0.19066882416397	-5.51124295631626E-9
-0.190399137001079	-5.55266530914667E-9
-0.190129449838188	-5.62977982313438E-9
-0.189859762675297	-5.74740558884508E-9
-0.189590075512406	-5.87636289989421E-9
-0.189320388349515	-5.99195513876856E-9
-0.189050701186624	-6.08812034392404E-9
-0.188781014023732	-6.17280300472438E-9
-0.188511326860841	-6.22625644209651E-9
-0.18824163969795	-6.20820084585655E-9
-0.187971952535059	-6.10591109534928E-9
-0.187702265372168	-5.94066158845589E-9
-0.187432578209277	-5.72618739603903E-9
-0.187162891046386	-5.46963498735191E-9
-0.186893203883495	-5.18462170517607E-9
-0.186623516720604	-4.90156162074676E-9
-0.186353829557713	-4.65730487347746E-9
-0.186084142394822	-4.46471635709535E-9
-0.185814455231931	-4.32951582564227E-9
-0.18554476806904	-4.25083722774208E-9
-0.185275080906149	-4.22499749441283E-9
-0.185005393743258	-4.24651782831062E-9
-0.184735706580367	-4.29482802299536E-9
-0.184466019417476	-4.34912841425947E-9
-0.184196332254585	-4.40072626000028E-9
-0.183926645091694	-4.42209022048016E-9
-0.183656957928803	-4.38388645003991E-9
-0.183387270765912	-4.2826532712063E-9
-0.183117583603021	-4.12156892881629E-9
-0.182847896440129	-3.89444753689248E-9
-0.182578209277238	-3.5954677450632E-9
-0.182308522114347	-3.23141913363005E-9
-0.182038834951456	-2.81504106749791E-9
-0.181769147788565	-2.36691588764392E-9
-0.181499460625674	-1.89537689832877E-9
-0.181229773462783	-1.41400610225266E-9
-0.180960086299892	-9.4903431024141E-10
-0.180690399137001	-5.44848910721453E-10
-0.18042071197411	-1.92133905009513E-10
-0.180151024811219	1.1680739853823E-10
-0.179881337648328	3.84968793902344E-10
-0.179611650485437	6.23659289872442E-10
-0.179341963322546	8.42357747078243E-10
-0.179072276159655	1.03837114300767E-9
-0.178802588996764	1.24844814340935E-9
-0.178532901833873	1.47704760690194E-9
-0.178263214670982	1.71509097230352E-9
-0.177993527508091	1.96072857757782E-9
-0.1777238403452	2.23972608815552E-9
-0.177454153182309	2.55054700838767E-9
-0.177184466019417	2.92405631495927E-9
-0.176914778856526	3.33722890556423E-9
-0.176645091693635	3.77106301803794E-9
-0.176375404530744	4.21203028893612E-9
-0.176105717367853	4.65635892938186E-9
-0.175836030204962	5.04229253090969E-9
-0.175566343042071	5.34681475347216E-9
-0.17529665587918	5.54999714458041E-9
-0.175026968716289	5.67328289081915E-9
-0.174757281553398	5.72017009257436E-9
-0.174487594390507	5.6971354818836E-9
-0.174217907227616	5.61168913046229E-9
-0.173948220064725	5.4903214258196E-9
-0.173678532901834	5.35556094583732E-9
-0.173408845738943	5.23161947173131E-9
-0.173139158576052	5.11499185895253E-9
-0.172869471413161	5.02004795497866E-9
-0.17259978425027	4.97394512018301E-9
-0.172330097087379	4.98660874277857E-9
-0.172060409924488	5.05427879437219E-9
-0.171790722761597	5.18409734201548E-9
-0.171521035598706	5.37129309718717E-9
-0.171251348435814	5.60573330767765E-9
-0.170981661272923	5.88322207005256E-9
-0.170711974110032	6.16696868626551E-9
-0.170442286947141	6.40669623854224E-9
-0.17017259978425	6.5979262906163E-9
-0.169902912621359	6.74389624241095E-9
-0.169633225458468	6.82197350193876E-9
-0.169363538295577	6.83761789551306E-9
-0.169093851132686	6.77123630800783E-9
-0.168824163969795	6.62263448257908E-9
-0.168554476806904	6.39336136821023E-9
-0.168284789644013	6.08323175450291E-9
-0.168015102481122	5.71483214467002E-9
-0.167745415318231	5.30180647460208E-9
-0.16747572815534	4.88892862629533E-9
-0.167206040992449	4.50090181490821E-9
-0.166936353829558	4.15783463156052E-9
-0.166666666666667	3.89293984327225E-9
-0.166396979503776	3.71614254884386E-9
-0.166127292340885	3.61475880461953E-9
-0.165857605177994	3.56199259067604E-9
-0.165587918015102	3.53997479815813E-9
-0.165318230852211	3.55128952904271E-9
-0.16504854368932	3.58523801345672E-9
-0.164778856526429	3.62166075540051E-9
-0.164509169363538	3.62792742171224E-9
-0.164239482200647	3.60771825790077E-9
-0.163969795037756	3.56365481932677E-9
-0.163700107874865	3.48979027920291E-9
-0.163430420711974	3.35345184761729E-9
-0.163160733549083	3.13578359294304E-9
-0.162891046386192	2.8725098493814E-9
-0.162621359223301	2.59005224577406E-9
-0.16235167206041	2.27335222476351E-9
-0.162081984897519	1.93972071189193E-9
-0.161812297734628	1.60893111993552E-9
-0.161542610571737	1.30805221981752E-9
-0.161272923408846	1.05215684848947E-9
-0.161003236245955	8.24845944941681E-10
-0.160733549083064	6.25449387013986E-10
-0.160463861920173	4.79826742280816E-10
-0.160194174757282	4.24005037357463E-10
-0.159924487594391	4.42878385997572E-10
-0.159654800431499	5.21039300692547E-10
-0.159385113268608	6.63638632227695E-10
-0.159115426105717	8.38787087037549E-10
-0.158845738942826	1.06114137902992E-9
-0.158576051779935	1.29513976399784E-9
-0.158306364617044	1.49352718957093E-9
-0.158036677454153	1.63902941369033E-9
-0.157766990291262	1.7229655357551E-9
-0.157497303128371	1.72370204083463E-9
-0.15722761596548	1.63480631297139E-9
-0.156957928802589	1.42210559110803E-9
-0.156688241639698	1.10162654483258E-9
-0.156418554476807	6.87434694390323E-10
-0.156148867313916	2.00843047933642E-10
-0.155879180151025	-3.39157649588485E-10
-0.155609492988134	-8.94562670681685E-10
-0.155339805825243	-1.43966942753107E-9
-0.155070118662352	-1.9413799793359E-9
-0.154800431499461	-2.3899772134102E-9
-0.15453074433657	-2.76986617609111E-9
-0.154261057173679	-3.08186079393148E-9
-0.153991370010788	-3.33199357911685E-9
-0.153721682847896	-3.52958116865794E-9
-0.153451995685005	-3.67052363480731E-9
-0.153182308522114	-3.42783244580467E-9
-0.152912621359223	-3.24771993820587E-9
-0.152642934196332	-3.12365619860241E-9
-0.152373247033441	-3.03963098813141E-9
-0.15210355987055	-2.97861136784004E-9
-0.151833872707659	-2.87606129681126E-9
-0.151564185544768	-2.72726684461127E-9
-0.151294498381877	-2.78294677153874E-9
-0.151024811218986	-2.79138596798535E-9
-0.150755124056095	-2.73819056384731E-9
-0.150485436893204	-2.64024130170677E-9
-0.150215749730313	-2.8427734374456E-9
-0.149946062567422	-2.97165977306087E-9
-0.149676375404531	-3.04567083742379E-9
-0.14940668824164	-3.0745607723109E-9
-0.149137001078749	-3.07422029996178E-9
-0.148867313915858	-3.10882242701863E-9
-0.148597626752967	-3.17080788932429E-9
-0.148327939590076	-2.99953154595738E-9
-0.148058252427184	-2.78552433693918E-9
-0.147788565264293	-2.53437511284343E-9
-0.147518878101402	-2.24053948634653E-9
-0.147249190938511	-1.90152780417243E-9
-0.14697950377562	-1.51918973500562E-9
-0.146709816612729	-1.10798148316551E-9
-0.146440129449838	-6.77052993770637E-10
-0.146170442286947	-2.52422341710597E-10
-0.145900755124056	1.46983142825318E-10
-0.145631067961165	4.94646694401402E-10
-0.145361380798274	7.79322940483247E-10
-0.145091693635383	9.89005753132044E-10
-0.144822006472492	1.11758271769635E-9
-0.144552319309601	1.15819689414434E-9
-0.14428263214671	1.137789547245E-9
-0.144012944983819	1.06363690505562E-9
-0.143743257820928	9.52346540690928E-10
-0.143473570658037	8.11382002061261E-10
-0.143203883495146	6.53067561221349E-10
-0.142934196332255	5.0706025193211E-10
-0.142664509169364	3.94009589317324E-10
-0.142394822006472	3.03776835313555E-10
-0.142125134843581	2.5352264375949E-10
-0.14185544768069	2.38280043254958E-10
-0.141585760517799	2.64678644516152E-10
-0.141316073354908	3.38590570314398E-10
-0.141046386192017	4.38158368460667E-10
-0.140776699029126	5.48325528093156E-10
-0.140507011866235	6.68657262216324E-10
-0.140237324703344	8.0659171071714E-10
-0.139967637540453	9.53469960147026E-10
-0.139697950377562	1.095458573349E-9
-0.139428263214671	1.22322157491816E-9
-0.13915857605178	1.32931328258977E-9
-0.138888888888889	1.42160395315715E-9
-0.138619201725998	1.48896441810775E-9
-0.138349514563107	1.51718840863661E-9
-0.138079827400216	1.51658589436123E-9
-0.137810140237325	1.50249556860561E-9
-0.137540453074434	1.47815805451837E-9
-0.137270765911543	1.44317312040864E-9
-0.137001078748652	1.39681080765094E-9
-0.136731391585761	1.35228638819368E-9
-0.136461704422869	1.31702187174957E-9
-0.136192017259978	1.29430316578493E-9
-0.135922330097087	1.28234468847749E-9
-0.135652642934196	1.28654316618955E-9
-0.135382955771305	1.31471504751485E-9
-0.135113268608414	1.36914434043401E-9
-0.134843581445523	1.44446127713293E-9
-0.134573894282632	1.52837563345268E-9
-0.134304207119741	1.61370715525987E-9
-0.13403451995685	1.69258724247578E-9
-0.133764832793959	1.75217688646689E-9
-0.133495145631068	1.78979833635743E-9
-0.133225458468177	1.80076504714842E-9
-0.132955771305286	1.78710260445171E-9
-0.132686084142395	1.75036148776422E-9
-0.132416396979504	1.69254925959943E-9
-0.132146709816613	1.62030442430999E-9
-0.131877022653722	1.53380782277589E-9
-0.131607335490831	1.43970581027585E-9
-0.13133764832794	1.33831563609141E-9
-0.131067961165049	1.23165821366282E-9
-0.130798274002157	1.13084563220273E-9
-0.130528586839266	1.04283755356453E-9
-0.130258899676375	9.67404219940331E-10
-0.129989212513484	9.05264522859715E-10
-0.129719525350593	8.55926301727797E-10
-0.129449838187702	8.1681276324975E-10
-0.129180151024811	7.87281980124365E-10
-0.12891046386192	7.64547704342847E-10
-0.128640776699029	7.43676994038468E-10
-0.128371089536138	7.22262834383261E-10
-0.128101402373247	7.00600189190971E-10
-0.127831715210356	6.75547164775206E-10
-0.127562028047465	6.44850705472034E-10
-0.127292340884574	6.06480474484786E-10
-0.127022653721683	5.61032506809642E-10
-0.126752966558792	5.09400370736639E-10
-0.126483279395901	4.52901806380123E-10
-0.12621359223301	3.91547731995862E-10
-0.125943905070119	3.28861692219741E-10
-0.125674217907228	2.67991000710033E-10
-0.125404530744337	2.13624266558054E-10
-0.125134843581446	1.6584384300882E-10
-0.124865156418554	1.25046573053553E-10
-0.124595469255663	9.14540009527008E-11
-0.124325782092772	6.48847275480146E-11
-0.124056094929881	4.33399486204928E-11
-0.12378640776699	2.61690489709726E-11
-0.123516720604099	1.24538343802297E-11
-0.123247033441208	2.02710556093428E-12
-0.122977346278317	-5.36441785031011E-12
-0.122707659115426	-1.00567041156199E-11
-0.122437971952535	-1.1659110370799E-11
-0.122168284789644	-9.79153227233374E-12
-0.121898597626753	-3.75643383511102E-12
-0.121628910463862	7.46807636927666E-12
-0.121359223300971	2.4826035039911E-11
-0.12108953613808	4.95846221786033E-11
-0.120819848975189	8.33091877733215E-11
-0.120550161812298	1.24288719870639E-10
-0.120280474649407	1.7094029265601E-10
-0.120010787486516	2.21982309531861E-10
-0.119741100323625	2.76223708437259E-10
-0.119471413160734	3.31127344697601E-10
-0.119201725997843	3.84389125015623E-10
-0.118932038834951	4.33998923428907E-10
-0.11866235167206	4.79182610581444E-10
-0.118392664509169	5.1936635804477E-10
-0.118122977346278	5.52971258927167E-10
-0.117853290183387	5.79211367705402E-10
-0.117583603020496	6.00968990398471E-10
-0.117313915857605	6.21637012427561E-10
-0.117044228694714	6.42480717680959E-10
-0.116774541531823	6.66904163059682E-10
-0.116504854368932	6.98818239895973E-10
-0.116235167206041	7.40092151844872E-10
-0.11596548004315	7.92419181255685E-10
-0.115695792880259	8.57070204200876E-10
-0.115426105717368	9.3408361904168E-10
-0.115156418554477	1.02194002578231E-9
-0.114886731391586	1.11389932272538E-9
-0.114617044228695	1.20361063977841E-9
-0.114347357065804	1.2875681462054E-9
-0.114077669902913	1.36335459556376E-9
-0.113807982740022	1.42685117907112E-9
-0.113538295577131	1.47179646227998E-9
-0.113268608414239	1.49962993791671E-9
-0.112998921251348	1.51899798089977E-9
-0.112729234088457	1.53434482176794E-9
-0.112459546925566	1.5433597846726E-9
-0.112189859762675	1.54729332269913E-9
-0.111920172599784	1.5526939721835E-9
-0.111650485436893	1.56802655910522E-9
-0.111380798274002	1.59270109955386E-9
-0.111111111111111	1.62286927187204E-9
-0.11084142394822	1.65727209609215E-9
-0.110571736785329	1.70748534000187E-9
-0.110302049622438	1.77475970365046E-9
-0.110032362459547	1.84872005865669E-9
-0.109762675296656	1.92548430811552E-9
-0.109492988133765	2.00975338277829E-9
-0.109223300970874	2.10394455979459E-9
-0.108953613807983	2.20349456640755E-9
-0.108683926645092	2.30250032975836E-9
-0.108414239482201	2.40650322437176E-9
-0.10814455231931	2.53112398472535E-9
-0.107874865156419	2.66099476729996E-9
-0.107605177993528	2.78209423965308E-9
-0.107335490830636	2.88969522066287E-9
-0.107065803667745	2.98720937245753E-9
-0.106796116504854	3.07551911525555E-9
-0.106526429341963	3.15135019136144E-9
-0.106256742179072	3.20082844039825E-9
-0.105987055016181	3.2449267204729E-9
-0.10571736785329	3.29458042765103E-9
-0.105447680690399	2.97899532271745E-9
-0.105177993527508	2.63259153680998E-9
-0.104908306364617	2.2763973109798E-9
-0.104638619201726	1.92733736062151E-9
-0.104368932038835	1.58503457205308E-9
-0.104099244875944	1.23757084291729E-9
-0.103829557713053	8.74576260287339E-10
-0.103559870550162	4.99268294589539E-10
-0.103290183387271	9.99663768657047E-11
-0.10302049622438	-3.44781779534911E-10
-0.102750809061489	-8.48382481698325E-10
-0.102481121898598	-9.82974816562982E-10
-0.102211434735707	-1.13783669545568E-9
-0.101941747572816	-1.31286521228937E-9
-0.101672060409924	-1.52481745365167E-9
-0.101402373247033	-1.76282322336676E-9
-0.101132686084142	-2.0175498281969E-9
-0.100862998921251	-2.28211971880651E-9
-0.10059331175836	-2.55464297178259E-9
-0.100323624595469	-2.8009190723515E-9
-0.100053937432578	-3.00683690294286E-9
-0.0997842502696872	-3.15940007684735E-9
-0.0995145631067961	-3.268886014775E-9
-0.0992448759439051	-3.33568839364389E-9
-0.098975188781014	-3.36204350601979E-9
-0.098705501618123	-3.35097348464365E-9
-0.0984358144552319	-3.31716730571126E-9
-0.0981661272923409	-3.27363026481638E-9
-0.0978964401294498	-3.23504174736252E-9
-0.0976267529665588	-3.19943248951204E-9
-0.0973570658036677	-3.176043464209E-9
-0.0970873786407767	-3.18271336716549E-9
-0.0968176914778857	-3.22692050796972E-9
-0.0965480043149946	-3.30748669879023E-9
-0.0962783171521036	-3.43035066545507E-9
-0.0960086299892125	-3.59370302935301E-9
-0.0957389428263215	-3.79198143429347E-9
-0.0954692556634304	-4.02339674775751E-9
-0.0951995685005394	-4.26351254065393E-9
-0.0949298813376483	-4.47737377663687E-9
-0.0946601941747573	-4.6608616143401E-9
-0.0943905070118662	-4.81522001863904E-9
-0.0941208198489752	-4.92311081050838E-9
-0.0938511326860841	-4.98697721906742E-9
-0.0935814455231931	-4.99094700675586E-9
-0.0933117583603021	-4.9329698220184E-9
-0.093042071197411	-4.81227727806506E-9
-0.09277238403452	-4.62680579314688E-9
-0.0925026968716289	-4.39196083630003E-9
-0.0922330097087379	-4.11689903840581E-9
-0.0919633225458468	-3.83561873044685E-9
-0.0916936353829558	-3.56764309308667E-9
-0.0914239482200647	-3.3296198261054E-9
-0.0911542610571737	-3.14946543638383E-9
-0.0908845738942826	-3.03717673958868E-9
-0.0906148867313916	-2.98444154787527E-9
-0.0903451995685005	-2.97078343146987E-9
-0.0900755124056095	-2.98236789643315E-9
-0.0898058252427184	-3.02217549357093E-9
-0.0895361380798274	-3.08186974585162E-9
-0.0892664509169364	-3.14454284538159E-9
-0.0889967637540453	-3.18165590795245E-9
-0.0887270765911543	-3.19568627941015E-9
-0.0884573894282632	-3.18828191748958E-9
-0.0881877022653722	-3.15343039128113E-9
-0.0879180151024811	-3.06050234651805E-9
-0.0876483279395901	-2.89039996240218E-9
-0.087378640776699	-2.67411268246387E-9
-0.087108953613808	-2.43516684427608E-9
-0.0868392664509169	-2.15866498970239E-9
-0.0865695792880259	-1.86017131060616E-9
-0.0862998921251348	-1.55827428294383E-9
-0.0860302049622438	-1.27944709335153E-9
-0.0857605177993528	-1.03936290373014E-9
-0.0854908306364617	-8.22902371805122E-10
-0.0852211434735707	-6.30167853759852E-10
-0.0849514563106796	-4.88244742724756E-10
-0.0846817691477886	-4.35726762945589E-10
-0.0844120819848975	-4.59641707511876E-10
-0.0841423948220065	-5.46134199883741E-10
-0.0838727076591154	-7.02517773496756E-10
-0.0836030204962244	-8.96762772698638E-10
-0.0833333333333333	-1.14578537553124E-9
-0.0830636461704423	-1.41239269659509E-9
-0.0827939590075512	-1.64500027587403E-9
-0.0825242718446602	-1.82330543827467E-9
-0.0822545846817692	-1.935867109504E-9
-0.0819848975188781	-1.95611536889744E-9
-0.0817152103559871	-1.87387044575418E-9
-0.081445523193096	-1.6464721071643E-9
-0.081175836030205	-1.28829442320844E-9
-0.0809061488673139	-8.12044709339272E-10
-0.0806364617044229	-2.39653214593493E-10
-0.0803667745415318	4.08805645187571E-10
-0.0800970873786408	1.08924696652564E-9
-0.0798274002157497	1.77088705340067E-9
-0.0795577130528587	2.41248136042939E-9
-0.0792880258899676	3.00044760691735E-9
-0.0790183387270766	3.51321041366162E-9
-0.0787486515641855	3.94935706676716E-9
-0.0784789644012945	4.31420899525729E-9
-0.0782092772384035	4.61764132013671E-9
-0.0779395900755124	4.85223845926939E-9
-0.0776699029126214	4.72939496132851E-9
-0.0774002157497303	4.64957522622771E-9
-0.0771305285868393	4.62338790892742E-9
-0.0768608414239482	4.55395471167985E-9
-0.0765911542610572	4.41836995118846E-9
-0.0763214670981661	4.20330104970173E-9
-0.0760517799352751	3.88243688832979E-9
-0.075782092772384	3.43683081910781E-9
-0.075512405609493	2.79825301897544E-9
-0.0752427184466019	1.94825123972015E-9
-0.0749730312837109	9.81265902765834E-10
-0.0747033441208199	2.44739780128136E-10
-0.0744336569579288	-5.83910388899259E-10
-0.0741639697950378	-1.46736242850451E-9
-0.0738942826321467	-2.2975386600807E-9
-0.0736245954692557	-3.07002375448379E-9
-0.0733549083063646	-3.74890848832992E-9
-0.0730852211434736	-4.30541746125492E-9
-0.0728155339805825	-4.74635525970612E-9
-0.0725458468176915	-5.07782228821689E-9
-0.0722761596548004	-5.26853968158397E-9
-0.0720064724919094	-5.38030016358654E-9
-0.0717367853290183	-5.38290035284785E-9
-0.0714670981661273	-5.33106707937936E-9
-0.0711974110032362	-5.23315662462833E-9
-0.0709277238403452	-5.07543059552925E-9
-0.0706580366774542	-4.8403519929835E-9
-0.0703883495145631	-4.55016192970928E-9
-0.0701186623516721	-4.19754821145365E-9
-0.069848975188781	-3.78604292914623E-9
-0.06957928802589	-3.29500503100376E-9
-0.0693096008629989	-2.7695175917362E-9
-0.0690399137001079	-2.23685496559931E-9
-0.0687702265372168	-1.71589632310567E-9
-0.0685005393743258	-1.20737170433564E-9
-0.0682308522114347	-7.4339891736462E-10
-0.0679611650485437	-3.48840045021787E-10
-0.0676914778856526	-2.17518132717715E-11
-0.0674217907227616	2.6956999418449E-10
-0.0671521035598706	5.02868966368786E-10
