-0.136533665835411	1.49128351877016E-9
-0.135910224438903	1.30141298911985E-9
-0.135286783042394	1.1414852343803E-9
-0.134663341645885	1.00946482089989E-9
-0.134039900249377	8.9884806955024E-10
-0.133416458852868	8.00737483840067E-10
-0.132793017456359	7.06548362589956E-10
-0.13216957605985	6.10516106509977E-10
-0.131546134663342	5.11201389489997E-10
-0.130922693266833	4.1148204630008E-10
-0.130299251870324	3.16988798100056E-10
-0.129675810473815	2.33441984109959E-10
-0.129052369077307	1.63721819990087E-10
-0.128428927680798	1.05633592770118E-10
-0.127805486284289	5.11588783899697E-11
-0.127182044887781	-1.24520240099173E-11
-0.126558603491272	-9.9973923880043E-11
-0.125935162094763	-2.24662936229834E-10
-0.125311720698254	-3.9497149564977E-10
-0.124688279301746	-6.12572906199603E-10
-0.124064837905237	-8.72321029479963E-10
-0.123441396508728	-1.16410635795978E-9
-0.122817955112219	-1.47591893858998E-9
-0.122194513715711	-1.79705132959998E-9
-0.121571072319202	-2.12041661658009E-9
-0.120947630922693	-2.44337900031974E-9
-0.120324189526185	-2.76709796354999E-9
-0.119700748129676	-3.0949122902E-9
-0.119077306733167	-3.43053953678009E-9
-0.118453865336658	-3.77678138051988E-9
-0.11783042394015	-4.13509059949001E-9
-0.117206982543641	-4.50594316329989E-9
-0.116583541147132	-4.88964571568977E-9
-0.115960099750623	-5.2871048388497E-9
-0.115336658354115	-5.70019773763966E-9
-0.114713216957606	-6.13162934498018E-9
-0.114089775561097	-6.58440910650984E-9
-0.113466334164589	-7.06122253098988E-9
-0.11284289276808	-7.56396549339002E-9
-0.112219451371571	-8.0935846617499E-9
-0.111596009975062	-8.65020061359996E-9
-0.110972568578554	-9.23335796276979E-9
-0.110349127182045	-9.8421979115401E-9
-0.109725685785536	-1.047539550836E-8
-0.109102244389027	-1.11308263749099E-8
-0.108478802992519	-1.18050793702E-8
-0.10785536159601	-1.24930503416399E-8
-0.107231920199501	-1.31878806988702E-8
-0.106608478802993	-1.388141935928E-8
-0.105985037406484	-1.45652152458401E-8
-0.105361596009975	-1.52318589474498E-8
-0.104738154613466	-1.587636102487E-8
-0.104114713216958	-1.64972230999801E-8
-0.103491271820449	-1.70969224569899E-8
-0.10286783042394	-1.76816576145102E-8
-0.102244389027431	-1.82603551923799E-8
-0.101620947630923	-1.884309344638E-8
-0.100997506234414	-1.94392358917698E-8
-0.100374064837905	-2.005566091887E-8
-0.0997506234413965	-2.06954829135802E-8
-0.0991271820448878	-2.13575627133198E-8
-0.0985037406483791	-2.20369148802397E-8
-0.0978802992518703	-2.27258954333602E-8
-0.0972568578553616	-2.341587437052E-8
-0.0966334164588529	-2.409901777972E-8
-0.0960099750623441	-2.47698295365999E-8
-0.0953865336658354	-2.54261937112296E-8
-0.0947630922693267	-2.606976718022E-8
-0.0941396508728179	-2.67056724225602E-8
-0.0935162094763092	-2.73415388685598E-8
-0.0928927680798005	-2.79860524109499E-8
-0.0922693266832918	-2.86472904717102E-8
-0.0916458852867831	-2.93312048187499E-8
-0.0910224438902743	-3.00406122358902E-8
-0.0903990024937656	-3.07749340277899E-8
-0.0897755610972569	-3.15307128535301E-8
-0.0891521197007481	-3.23027049905497E-8
-0.0885286783042394	-3.30851886154999E-8
-0.0879052369077307	-3.38731016967597E-8
-0.087281795511222	-3.46627230096699E-8
-0.0866583541147132	-3.54517816795999E-8
-0.0860349127182045	-3.62390556659097E-8
-0.0854114713216958	-3.70236499473099E-8
-0.084788029925187	-3.78042135505302E-8
-0.0841645885286783	-3.85783600559498E-8
-0.0835411471321695	-3.93424990426099E-8
-0.0829177057356609	-4.00921694466497E-8
-0.0822942643391521	-4.08228114142E-8
-0.0816708229426434	-4.153076711822E-8
-0.0810473815461347	-4.22142179202299E-8
-0.0804239401496259	-4.28737779842199E-8
-0.0798004987531172	-4.35125638067898E-8
-0.0791770573566085	-4.41357015592798E-8
-0.0785536159600997	-4.474937029685E-8
-0.077930174563591	-4.53595795881402E-8
-0.0773067331670823	-4.597093947229E-8
-0.0766832917705736	-4.65857012163999E-8
-0.0760598503740648	-4.720332228451E-8
-0.0754364089775561	-4.782072237033E-8
-0.0748129675810474	-4.84332432020399E-8
-0.0741895261845386	-4.90361280470497E-8
-0.0735660847880299	-4.96261568027098E-8
-0.0729426433915212	-5.02029809135702E-8
-0.0723192019950125	-5.07697469442599E-8
-0.0716957605985037	-5.13327750080098E-8
-0.071072319201995	-5.19003121130002E-8
-0.0704488778054863	-5.24806266046398E-8
-0.0698254364089776	-5.30798725255202E-8
-0.0692019950124688	-5.370019358215E-8
-0.0685785536159601	-5.433846343497E-8
-0.0679551122194514	-5.498591359135E-8
-0.0673316708229426	-5.56287310989299E-8
-0.0667082294264339	-5.62495476731001E-8
-0.0660847880299252	-5.68295983949199E-8
-0.0654613466334165	-5.73512018194001E-8
-0.0648379052369077	-5.78001204562399E-8
-0.064214463840399	-5.81673424303101E-8
-0.0635910224438903	-5.84499256607401E-8
-0.0629675810473815	-5.865076960075E-8
-0.0623441396508728	-5.87774646580101E-8
-0.0617206982543641	-5.88406059532299E-8
-0.0610972568578554	-5.885204667474E-8
-0.0604738154613466	-5.88234780580201E-8
-0.0598503740648379	-5.87655175638399E-8
-0.0592269326683292	-5.86872751364501E-8
-0.0586034912718205	-5.85962459126297E-8
-0.0579800498753117	-5.84983771136499E-8
-0.057356608478803	-5.839823498136E-8
-0.0567331670822942	-5.82992749806999E-8
-0.0561097256857855	-5.82042299786801E-8
-0.0554862842892768	-5.81155639515898E-8
-0.0548628428927681	-5.80358383504704E-8
-0.0542394014962593	-5.79677818744399E-8
-0.0536159600997506	-5.791390720143E-8
-0.0529925187032419	-5.78756919392999E-8
-0.0523690773067332	-5.78525757761197E-8
-0.0517456359102244	-5.78412077400601E-8
-0.0511221945137157	-5.78353913573301E-8
-0.050498753117207	-5.78269706819399E-8
-0.0498753117206983	-5.78075345300201E-8
-0.0492518703241896	-5.777044520297E-8
-0.0486284289276808	-5.77125035860799E-8
-0.0480049875311721	-5.76346560760201E-8
-0.0473815461346633	-5.75415035968599E-8
-0.0467581047381546	-5.743983098031E-8
-0.0461346633416459	-5.73367277292698E-8
-0.0455112219451372	-5.72379683593899E-8
-0.0448877805486284	-5.71471427680199E-8
-0.0442643391521197	-5.70656830323399E-8
-0.043640897755611	-5.69935889045E-8
-0.0430174563591023	-5.69304442283101E-8
-0.0423940149625935	-5.68762875015302E-8
-0.0417705735660848	-5.68320151048201E-8
-0.0411471321695761	-5.67991804824001E-8
-0.0405236907730673	-5.67792420872399E-8
-0.0399002493765586	-5.67724723543702E-8
-0.0392768079800499	-5.67768529346301E-8
-0.0386533665835412	-5.67873291061298E-8
-0.0380299251870324	-5.67957519766501E-8
-0.0374064837905237	-5.67916836838804E-8
-0.036783042394015	-5.67639971019999E-8
-0.0361596009975062	-5.670293390908E-8
-0.0355361596009975	-5.66020894860799E-8
-0.0349127182044888	-5.64597551000802E-8
-0.0342892768079801	-5.627919921487E-8
-0.0336658354114713	-5.60677705933599E-8
-0.0330423940149626	-5.58350580195302E-8
-0.0324189526184539	-5.55906269545101E-8
-0.0317955112219451	-5.53419776006301E-8
-0.0311720698254364	-5.50932915472001E-8
-0.0305486284289277	-5.48452807461299E-8
-0.029925187032419	-5.45961046272398E-8
-0.0293017456359102	-5.43429911128999E-8
-0.0286783042394015	-5.408399242467E-8
-0.0280548628428928	-5.38192925124501E-8
-0.0274314214463841	-5.35516597265801E-8
-0.0268079800498753	-5.328594058513E-8
-0.0261845386533666	-5.30278126725902E-8
-0.0255610972568578	-5.27822503982002E-8
-0.0249376558603491	-5.255223447749E-8
-0.0243142144638404	-5.23381358014499E-8
-0.0236907730673317	-5.21379620012799E-8
-0.0230673316708229	-5.194834753642E-8
-0.0224438902743142	-5.17658946998301E-8
-0.0218204488778055	-5.158832900332E-8
-0.0211970074812968	-5.14149792487999E-8
-0.020573566084788	-5.12463295218399E-8
-0.0199501246882793	-5.10827432729097E-8
-0.0193266832917706	-5.09227988504699E-8
-0.0187032418952618	-5.076186408633E-8
-0.0180798004987531	-5.05914913397598E-8
-0.0174563591022444	-5.039994757874E-8
-0.0168329177057357	-5.017381588985E-8
-0.0162094763092269	-4.99002686818401E-8
-0.0155860349127182	-4.956944172356E-8
-0.0149625935162095	-4.91763690699397E-8
-0.0143391521197007	-4.87221177329598E-8
-0.013715710723192	-4.82139859513495E-8
-0.0130922693266833	-4.76648122547501E-8
-0.0124688279301746	-4.709155096884E-8
-0.0118453865336658	-4.65133242641098E-8
-0.0112219451371571	-4.59492021936803E-8
-0.0105985037406484	-4.541601066869E-8
-0.00997506234413964	-4.49265035574201E-8
-0.00935162094763092	-4.448821398737E-8
-0.0087281795511222	-4.41031871690698E-8
-0.00810473815461347	-4.37686022838002E-8
-0.00748129675810475	-4.347807391077E-8
-0.00685785536159599	-4.322326696404E-8
-0.00623441396508727	-4.29954250158501E-8
-0.00561097256857857	-4.27865072376098E-8
-0.00498753117206982	-4.258980333874E-8
-0.0043640897755611	-4.240006931065E-8
-0.00374064837905235	-4.22133333096597E-8
-0.00311720698254365	-4.20265387013199E-8
-0.00249376558603493	-4.183714613032E-8
-0.00187032418952617	-4.16427594362299E-8
-0.00124688279301745	-4.14408128441003E-8
-6.23441396508724E-4	-4.12283661612901E-8
0	-4.10020726565099E-8
6.23441396508724E-4	-4.07583719529798E-8
0.00124688279301745	-4.04939004128901E-8
0.0018703241895262	-4.02060255553399E-8
0.00249376558603493	-3.98933463267199E-8
0.00311720698254365	-3.95559969670499E-8
0.00374064837905235	-3.91956524162902E-8
0.00436408977556107	-3.88152255857599E-8
0.00498753117206985	-3.84183293994599E-8
0.00561097256857857	-3.80086247444199E-8
0.0062344139650873	-3.75891888451197E-8
0.00685785536159602	-3.71620271917298E-8
0.00748129675810469	-3.67278225764101E-8
0.00810473815461347	-3.62859697411598E-8
0.0087281795511222	-3.58348905266E-8
0.00935162094763092	-3.53725746570799E-8
0.00997506234413964	-3.48972540491502E-8
0.0105985037406484	-3.440809159118E-8
0.0112219451371571	-3.39057430375501E-8
0.0118453865336659	-3.33926396683301E-8
0.0124688279301745	-3.28728632338803E-8
0.0130922693266833	-3.23515661558399E-8
0.013715710723192	-3.18340233336501E-8
0.0143391521197008	-3.13245413896E-8
0.0149625935162095	-3.08255294191001E-8
0.0155860349127182	-3.03370025600002E-8
0.0162094763092269	-2.98566473624701E-8
0.0168329177057357	-2.93803839748398E-8
0.0174563591022444	-2.89032017320499E-8
0.0180798004987531	-2.84199927649099E-8
0.0187032418952618	-2.792617888053E-8
0.0193266832917706	-2.74180726364903E-8
0.0199501246882793	-2.689305070157E-8
0.0205735660847881	-2.634967556274E-8
0.0211970074812968	-2.57878617461199E-8
0.0218204488778055	-2.52090828821899E-8
0.0224438902743142	-2.46165204189999E-8
0.0230673316708229	-2.40150138797201E-8
0.0236907730673317	-2.34107006073098E-8
0.0243142144638404	-2.28103134634102E-8
0.0249376558603491	-2.22202091893098E-8
0.0255610972568579	-2.16452997811E-8
0.0261845386533666	-2.10881276857701E-8
0.0268079800498753	-2.05483371765999E-8
0.027431421446384	-2.00227312795098E-8
0.0280548628428928	-1.950596985058E-8
0.0286783042394015	-1.89917923447804E-8
0.0293017456359102	-1.84744915451299E-8
0.029925187032419	-1.79502745785601E-8
0.0305486284289277	-1.74181553400499E-8
0.0311720698254364	-1.68801264363599E-8
0.0317955112219451	-1.63405306770001E-8
0.0324189526184538	-1.58047506057999E-8
0.0330423940149626	-1.52775166409601E-8
0.0336658354114713	-1.476125938154E-8
0.0342892768079801	-1.425496117949E-8
0.0349127182044888	-1.375386679076E-8
0.0355361596009975	-1.32501911054899E-8
0.0361596009975062	-1.2734660933E-8
0.036783042394015	-1.21984462816502E-8
0.0374064837905237	-1.16348919735101E-8
0.0380299251870324	-1.10405301937501E-8
0.0386533665835411	-1.041512580318E-8
0.0392768079800499	-9.76087068851029E-9
0.0399002493765586	-9.08114682634982E-9
0.0405236907730674	-8.37939556543984E-9
0.041147132169576	-7.65852549346005E-9
0.0417705735660847	-6.92102252580003E-9
0.0423940149625935	-6.16961398133003E-9
0.0430174563591023	-5.4081091902799E-9
0.043640897755611	-4.64197513238014E-9
0.0442643391521197	-3.87832021159011E-9
0.0448877805486284	-3.12519824762967E-9
0.0455112219451372	-2.39041115779992E-9
0.0461346633416459	-1.6801823196397E-9
0.0467581047381546	-9.98127436150071E-10
0.0473815461346633	-3.44855141800053E-10
0.0480049875311721	2.81673316730121E-10
0.0486284289276808	8.85135292320229E-10
0.0492518703241896	1.46949778553994E-9
0.0498753117206983	2.03773601793023E-9
0.050498753117207	2.59099718735001E-9
0.0511221945137157	3.12843878970011E-9
0.0517456359102245	3.64775280762024E-9
0.0523690773067332	4.14617182570009E-9
0.0529925187032419	4.62161216997015E-9
0.0536159600997506	5.07358482937002E-9
0.0542394014962593	5.50359465271026E-9
0.0548628428927681	5.91491078482022E-9
0.0554862842892768	6.31177043138996E-9
0.0561097256857855	6.69822843242992E-9
0.0567331670822942	7.0769619457999E-9
0.057356608478803	7.44837013945016E-9
0.0579800498753118	7.81026078460013E-9
0.0586034912718205	8.15827992976006E-9
0.0592269326683292	8.48703207261042E-9
0.0598503740648379	8.79161309836013E-9
0.0604738154613466	9.06912560609999E-9
0.0610972568578554	9.31974376480002E-9
0.0617206982543641	9.54705755765008E-9
0.0623441396508728	9.75768660580025E-9
0.0629675810473815	9.96039300760003E-9
0.0635910224438903	1.01650359833602E-8
0.0642144638403991	1.03816635014698E-8
0.0648379052369078	1.06198744832402E-8
0.0654613466334164	1.08884053176901E-8
0.0660847880299252	1.119478724185E-8
0.0667082294264339	1.15449306578003E-8
0.0673316708229427	1.194260148843E-8
0.0679551122194514	1.23888986567802E-8
0.0685785536159601	1.288194089331E-8
0.0692019950124688	1.34169676841802E-8
0.0698254364089775	1.398694577419E-8
0.0704488778054863	1.458359699687E-8
0.071072319201995	1.51986058444602E-8
0.0716957605985037	1.58246991797903E-8
0.0723192019950125	1.645634482223E-8
0.0729426433915212	1.70899623559899E-8
0.07356608478803	1.77237101515002E-8
0.0741895261845387	1.83570344853802E-8
0.0748129675810474	1.89901968563402E-8
0.0754364089775561	1.96239369648101E-8
0.0760598503740648	2.02593222168198E-8
0.0766832917705736	2.08977346835002E-8
0.0773067331670823	2.15408949628702E-8
0.077930174563591	2.21908317596801E-8
0.0785536159600998	2.284975864684E-8
0.0791770573566085	2.35198804208703E-8
0.0798004987531172	2.420318666055E-8
0.0804239401496259	2.490128250782E-8
0.0810473815461347	2.56152644378701E-8
0.0816708229426434	2.63456020188901E-8
0.0822942643391521	2.70919726219399E-8
0.0829177057356609	2.78530367057901E-8
0.0835411471321696	2.86262245136102E-8
0.0841645885286783	2.940768299861E-8
0.084788029925187	3.019254404196E-8
0.0854114713216957	3.09755866623602E-8
0.0860349127182045	3.175219799706E-8
0.0866583541147132	3.25193663787502E-8
0.087281795511222	3.32763587724401E-8
0.0879052369077307	3.402480269271E-8
0.0885286783042394	3.47680953629899E-8
0.0891521197007481	3.55103155102599E-8
0.0897755610972569	3.62550009602999E-8
0.0903990024937656	3.70041902438002E-8
0.0910224438902743	3.77579920080202E-8
0.091645885286783	3.85147066061199E-8
0.0922693266832918	3.927129622246E-8
0.0928927680798005	4.00238951792703E-8
0.0935162094763093	4.07681198960001E-8
0.0941396508728179	4.14991354347699E-8
0.0947630922693267	4.22116466681098E-8
0.0953865336658354	4.29000800257099E-8
0.0960099750623442	4.35591416265199E-8
0.0966334164588529	4.41847166405598E-8
0.0972568578553616	4.477483411141E-8
0.0978802992518703	4.53302988664998E-8
0.0985037406483791	4.585466444855E-8
0.0991271820448878	4.63534616961099E-8
0.0997506234413965	4.68328917139502E-8
0.100374064837905	4.72983984720499E-8
0.100997506234414	4.77535622825801E-8
0.101620947630923	4.81996019691801E-8
0.102244389027431	4.863552936064E-8
0.10286783042394	4.90587880997498E-8
0.103491271820449	4.94661184384802E-8
0.104114713216958	4.98544293187999E-8
0.104738154613466	5.02215609498899E-8
0.105361596009975	5.05668918353601E-8
0.105985037406484	5.08917305228799E-8
0.106608478802993	5.11993604090799E-8
0.107231920199501	5.149456598456E-8
0.10785536159601	5.17825511377102E-8
0.108478802992519	5.20673812601799E-8
0.109102244389027	5.235035250029E-8
0.109725685785536	5.26288588439002E-8
0.110349127182045	5.28962616591698E-8
0.110972568578554	5.31429516616799E-8
0.111596009975062	5.33583528310398E-8
0.112219451371571	5.35332524765702E-8
0.11284289276808	5.366172110915E-8
0.113466334164588	5.37420584981603E-8
0.114089775561097	5.377657744975E-8
0.114713216957606	5.37704421209901E-8
0.115336658354115	5.37300506211502E-8
0.115960099750623	5.36615100271702E-8
0.116583541147132	5.356961250821E-8
0.117206982543641	5.34574717027301E-8
0.11783042394015	5.33267287793801E-8
0.118453865336658	5.317807584608E-8
0.119077306733167	5.30118101855201E-8
0.119700748129676	5.282821154056E-8
0.120324189526185	5.262767136655E-8
0.120947630922693	5.24106305144003E-8
0.121571072319202	5.21774511851402E-8
0.122194513715711	5.19283464520602E-8
0.122817955112219	5.16634346720002E-8
0.123441396508728	5.1382910558E-8
0.124064837905237	5.10872617477003E-8
0.124688279301746	5.07774310748803E-8
0.125311720698254	5.04548389898998E-8
0.125935162094763	5.01212312602202E-8
0.126558603491272	4.97783826491197E-8
0.127182044887781	4.94277385110302E-8
0.127805486284289	4.907009222388E-8
0.128428927680798	4.87053781596301E-8
0.129052369077307	4.833262822555E-8
0.129675810473815	4.79501157489501E-8
0.130299251870324	4.755569430162E-8
0.130922693266833	4.71473112531501E-8
0.131546134663342	4.67236199040101E-8
0.13216957605985	4.62845435929296E-8
0.132793017456359	4.58316062241001E-8
0.133416458852868	4.53678837253899E-8
0.134039900249377	4.489755669431E-8
0.134663341645885	4.44252037410502E-8
0.135286783042394	4.39550822086501E-8
0.135910224438903	4.34906330925401E-8
0.136533665835412	4.30343205538798E-8
0.13715710723192	4.25877427719599E-8
0.137780548628429	4.21518272757598E-8
0.138403990024938	4.172691654031E-8
0.139027431421446	4.13126538920401E-8
0.139650872817955	4.09077242985402E-8
0.140274314214464	4.05095976147099E-8
0.140897755610973	4.011441151283E-8
0.141521197007481	3.97170412073504E-8
0.14214463840399	3.93113153077702E-8
0.142768079800499	3.88903296904002E-8
0.143391521197007	3.84468918793502E-8
0.144014962593516	3.79742175085403E-8
0.144638403990025	3.74669854209299E-8
0.145261845386534	3.69226856540802E-8
0.145885286783042	3.63429315884703E-8
0.146508728179551	3.57342149743904E-8
0.14713216957606	3.51076139090001E-8
0.147755610972569	3.44772568171002E-8
0.148379052369077	3.385778643093E-8
0.149002493765586	3.32614544893404E-8
0.149625935162095	3.26956353661301E-8
0.150249376558604	3.21614172991701E-8
0.150872817955112	3.16535862626001E-8
0.151496259351621	3.11619078424701E-8
0.15211970074813	3.06732826096602E-8
0.152743142144638	3.01741898985299E-8
0.153366583541147	2.965286036512E-8
0.153990024937656	2.91007851194197E-8
0.154613466334165	2.85133995002202E-8
0.155236907730673	2.78899902640103E-8
0.155860349127182	2.72330106213603E-8
0.156483790523691	2.65470368231102E-8
0.157107231920199	2.58375897676001E-8
0.157730673316708	2.51100147404002E-8
0.158354114713217	2.43685855347401E-8
0.158977556109726	2.36159720431904E-8
0.159600997506234	2.28531627244402E-8
0.160224438902743	2.207985173512E-8
0.160847880299252	2.12951960547402E-8
0.161471321695761	2.049875492865E-8
0.162094763092269	1.96913795944199E-8
0.162718204488778	1.88758399657802E-8
0.163341645885287	1.805703771189E-8
0.163965087281795	1.724172559167E-8
0.164588528678304	1.64377102780204E-8
0.165211970074813	1.56525766320801E-8
0.165835411471322	1.489207355594E-8
0.16645885286783	1.41584575710399E-8
0.167082294264339	1.344924653763E-8
0.167705735660848	1.275688364092E-8
0.168329177057357	1.20696560982201E-8
0.168952618453865	1.13738552790603E-8
0.169576059850374	1.065673043124E-8
0.170199501246883	9.90946809687011E-9
0.170822942643392	9.12937147878006E-9
0.1714463840399	8.32064134052985E-9
0.172069825436409	7.49357146596003E-9
0.172693266832918	6.66241404511015E-9
0.173316708229426	5.84251575861003E-9
0.173940149625935	5.04750048491997E-9
0.174563591022444	4.28724472907015E-9
0.175187032418953	3.56714738519008E-9
0.175810473815461	2.88877332325001E-9
0.17643391521197	2.25146862395991E-9
0.177057356608479	1.65419334738976E-9
0.177680798004988	1.09677307204015E-9
0.178304239401496	5.80083563070048E-10
0.178927680798005	1.05215778280126E-10
0.179551122194514	-3.27850868649875E-10
0.180174563591022	-7.21363619080194E-10
0.180798004987531	-1.08020422098002E-9
0.18142144638404	-1.41153377163982E-9
